frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
125,11,1755,402,1849,467,56.88
125,12,1121,443,1221,504,41.99
125,13,1337,352,1421,413,54.5
125,14,1309,512,1459,588,37.43
125,15,1046,297,1106,344,59.63
125,16,755,535,873,608,33.51
125,17,1836,525,1919,615,45.61
125,18,1453,288,1553,353,66.98
126,0,1049,522,1134,604,31.86
126,1,827,383,908,445,47.31
126,2,937,405,1018,472,43.71
126,3,1062,361,1112,427,49.04
126,4,826,293,893,344,61.16
126,5,909,336,982,388,52.83
126,6,1180,370,1236,430,48.92
126,7,1139,316,1215,369,55.49
126,8,1119,439,1222,503,41.75
126,9,1664,474,1770,549,46.29
126,10,917,296,988,346,59.89
126,11,1761,401,1855,467,56.66
126,12,1312,508,1461,587,37.29
126,13,1248,294,1297,347,61.65
126,14,1337,349,1423,411,54.43
126,15,751,532,875,608,32.98
126,16,1045,293,1108,340,60.5
126,17,1842,522,1920,611,45.55
126,18,1461,286,1555,349,66.99
126,19,1477,521,1647,593,39.42
127,0,1033,520,1127,606,30.8
127,1,922,401,1003,469,42.56
127,2,896,331,969,383,51.89
127,3,811,285,879,339,60.0
127,4,1050,355,1099,422,46.87
127,5,1661,469,1759,546,45.06
127,6,813,380,893,444,46.15
127,7,1130,306,1204,360,56.43
127,8,1168,364,1228,425,47.8
127,9,1238,285,1286,338,61.25
127,10,1109,437,1210,498,40.58
127,11,736,533,864,610,31.82
127,12,1328,343,1415,403,53.37
127,13,1754,395,1846,457,55.71
127,14,904,288,973,340,58.38
127,15,1307,507,1459,585,37.21
127,16,1032,284,1095,334,58.97
127,17,1838,519,1920,606,44.74
127,18,1473,518,1619,590,38.58
127,19,1453,278,1549,339,65.16
128,0,913,401,997,472,41.66
128,1,802,379,886,444,45.33
128,2,802,283,870,336,59.22
128,3,1030,524,1130,612,29.72
128,4,1164,364,1224,424,46.29
128,5,1044,354,1095,422,46.13
128,6,887,329,961,381,50.73
128,7,1234,283,1283,336,58.49
128,8,1755,393,1849,458,55.29
128,9,1122,304,1200,357,54.06
128,10,1659,471,1764,549,44.25
128,11,894,284,965,339,57.71
128,12,1106,437,1208,500,39.55
128,13,1322,339,1416,402,52.85
128,14,1844,520,1920,612,43.96
128,15,1306,508,1458,588,36.75
128,16,1027,282,1090,331,58.06
128,17,726,536,854,617,31.23
128,18,1468,522,1638,595,37.72
128,19,1450,277,1549,339,63.66
129,0,1024,526,1120,613,28.61
129,1,905,401,990,473,40.67
129,2,875,327,952,380,49.66
129,3,1035,352,1088,421,45.19
129,4,1660,472,1762,549,43.49
129,5,789,378,877,445,43.96
129,6,1227,280,1276,334,58.48
129,7,1751,392,1851,456,54.8
129,8,1156,361,1219,423,46.54
129,9,1098,438,1199,500,38.39
129,10,787,281,858,335,56.72
129,11,1318,337,1415,400,51.87
129,12,1115,303,1193,356,53.29
129,13,1017,279,1082,328,57.32
129,14,1307,511,1457,591,34.24
129,15,705,541,843,625,30.17
129,16,1841,522,1919,615,43.18
129,17,882,281,956,336,56.09
129,18,1466,522,1626,596,36.72
129,19,1424,269,1546,333,64.65
130,0,1016,523,1115,612,27.99
130,1,1750,387,1840,449,53.96
130,2,1659,467,1758,544,43.04
130,3,895,397,981,467,39.76
130,4,1027,346,1081,417,44.58
130,5,776,271,848,327,57.42
130,6,782,374,871,442,43.33
130,7,1153,355,1215,416,45.71
130,8,1222,271,1270,326,58.67
130,9,867,321,944,374,49.0
130,10,1108,297,1189,349,52.89
130,11,1094,434,1195,497,37.65
130,12,699,538,838,624,29.87
130,13,874,275,948,328,55.7
130,14,1842,519,1919,606,42.72
130,15,1312,332,1400,396,50.89
130,16,1304,508,1455,587,34.54
130,17,1439,265,1539,325,63.59
130,18,1008,269,1077,321,56.91
130,19,1472,517,1619,593,35.95
131,0,896,395,982,464,39.24
131,1,779,370,868,438,43.17
131,2,1026,343,1082,415,43.96
131,3,1662,467,1762,544,42.98
131,4,1016,521,1117,611,28.0
131,5,1755,382,1843,448,54.24
131,6,774,266,849,322,56.43
131,7,866,315,943,369,49.3
131,8,873,271,948,323,55.04
131,9,1108,292,1189,346,52.9
131,10,1153,351,1216,413,45.18
131,11,1220,267,1272,322,58.72
131,12,1095,431,1195,494,37.48
131,13,1847,519,1919,604,42.49
131,14,1314,329,1406,391,50.91
131,15,1300,505,1459,586,34.27
131,16,698,536,837,623,29.15
131,17,1441,261,1540,323,63.48
131,18,1009,263,1075,317,57.15
131,19,1469,516,1631,593,36.09
132,0,1035,339,1087,411,43.89
132,1,785,366,874,433,42.66
132,2,899,391,986,463,38.92
132,3,775,259,854,317,56.16
132,4,872,311,947,365,48.57
132,5,1020,522,1127,614,27.45
132,6,1103,428,1201,494,37.13
132,7,880,263,951,319,54.89
132,8,1116,287,1195,342,51.94
132,9,1671,468,1776,547,42.93
132,10,1765,387,1867,452,53.1
132,11,1159,349,1221,411,44.58
132,12,1322,327,1415,391,49.99
132,13,1308,507,1464,589,33.88
132,14,1227,261,1279,319,57.9
132,15,1013,259,1080,312,56.25
132,16,698,536,843,622,28.58
132,17,1863,520,1919,610,42.4
132,18,1475,520,1653,597,35.64
132,19,1456,257,1549,320,62.9
133,0,1039,339,1092,412,43.63
133,1,781,259,856,316,55.26
133,2,786,366,878,434,42.27
133,3,906,392,990,464,38.41
133,4,1027,526,1128,616,26.81
133,5,875,311,952,365,48.13
133,6,883,263,956,319,53.26
133,7,1234,262,1284,319,57.32
133,8,1773,388,1871,455,53.36
133,9,1122,287,1200,343,51.88
133,10,1165,349,1226,413,44.0
133,11,1676,472,1785,551,42.85
133,12,1109,431,1208,496,36.59
133,13,1016,259,1084,313,55.18
133,14,1318,511,1463,591,33.43
133,15,699,538,842,626,27.96
133,16,1330,328,1422,391,49.69
133,17,1876,522,1919,610,42.94
133,18,1484,524,1656,599,35.77
133,19,1464,259,1556,319,62.79
134,0,1044,340,1095,413,42.7
134,1,910,394,995,466,37.84
134,2,789,367,880,436,42.03
134,3,1032,530,1133,620,26.67
134,4,782,259,861,317,55.4
134,5,887,265,960,319,53.83
134,6,878,311,956,367,47.95
134,7,1240,262,1288,321,56.68
134,8,1111,433,1216,500,36.49
134,9,1126,288,1203,343,51.33
134,10,1167,351,1231,415,43.58
134,11,1671,473,1801,560,42.74
134,12,1335,330,1425,393,49.25
134,13,1326,513,1477,594,33.59
134,14,702,542,847,628,27.63
134,15,1783,389,1884,457,52.74
134,16,1021,259,1091,314,55.66
134,17,1466,261,1570,321,62.03
134,18,1884,527,1919,621,43.41
134,19,1496,527,1661,604,35.74
135,0,1022,334,1076,410,41.26
135,1,853,307,932,364,46.12
135,2,882,392,972,467,36.71
135,3,863,258,936,314,51.57
135,4,761,367,856,438,40.26
135,5,1006,533,1115,629,24.62
135,6,1152,343,1216,408,42.47
135,7,754,255,835,313,54.18
135,8,1103,278,1190,335,48.59
135,9,1096,430,1193,496,34.58
135,10,1223,249,1277,308,55.73
135,11,1320,318,1417,383,47.54
135,12,665,555,830,647,26.2
135,13,1310,509,1468,596,31.36
135,14,1778,375,1879,439,51.3
135,15,1656,461,1796,547,41.01
135,16,1451,240,1555,307,60.3
135,17,1002,251,1071,304,53.16
135,18,1480,519,1662,599,33.64
135,19,1880,507,1920,611,42.46
136,0,1003,331,1059,408,39.37
136,1,830,303,916,361,44.68
136,2,862,389,956,467,35.01
136,3,990,536,1099,632,23.56
136,4,736,365,837,437,39.14
136,5,1769,370,1871,438,50.23
136,6,842,251,918,310,50.62
136,7,732,248,815,311,52.84
136,8,1090,272,1176,330,47.69
136,9,1136,337,1206,406,41.26
136,10,1081,428,1179,497,33.33
136,11,1668,462,1781,545,39.98
136,12,635,559,806,650,24.92
136,13,1308,313,1400,377,46.21
136,14,1207,241,1262,302,54.4
136,15,1300,510,1460,595,30.64
136,16,1438,235,1542,301,58.81
136,17,1469,520,1655,600,32.67
136,18,1878,514,1919,607,40.75
136,19,978,243,1056,301,51.75
137,0,831,305,916,362,44.18
137,1,865,391,957,469,35.04
137,2,1004,332,1061,410,39.46
137,3,843,252,918,311,50.83
137,4,737,366,836,437,38.44
137,5,732,248,813,311,52.39
137,6,1083,432,1181,501,32.84
137,7,993,539,1105,638,22.93
137,8,1769,377,1872,444,50.17
137,9,1138,341,1208,410,40.68
137,10,1209,245,1262,305,53.49
137,11,1090,274,1173,332,47.11
137,12,1310,317,1402,382,45.77
137,13,1667,468,1788,552,39.95
137,14,1303,516,1463,600,29.99
137,15,1436,238,1546,305,58.82
137,16,643,562,803,654,24.42
137,17,980,244,1057,303,51.43
137,18,1476,526,1649,610,32.36
137,19,1880,516,1919,625,40.8
138,0,868,411,958,487,34.81
138,1,1008,354,1065,429,39.45
138,2,1141,362,1206,429,40.2
138,3,846,272,920,331,50.39
138,4,1000,562,1106,658,22.44
138,5,834,324,919,382,44.18
138,6,735,387,839,461,38.44
138,7,1086,451,1185,522,32.64
138,8,738,268,817,330,52.68
138,9,1770,393,1876,464,50.29
138,10,1093,296,1179,352,47.78
138,11,1213,261,1265,324,55.04
138,12,1652,483,1801,574,40.12
138,13,1312,335,1406,402,45.88
138,14,1303,535,1470,621,30.24
138,15,985,264,1055,321,52.02
138,16,654,584,798,675,24.35
138,17,1474,544,1652,628,31.87
138,18,1882,540,1920,639,40.74
138,19,1440,258,1548,323,59.09
139,0,860,433,950,509,35.07
139,1,1000,375,1052,450,39.72
139,2,989,578,1093,678,23.01
139,3,734,410,832,482,39.02
139,4,732,296,808,355,52.25
139,5,828,348,910,406,44.57
139,6,1299,355,1385,424,46.15
139,7,837,295,912,355,51.15
139,8,1653,499,1773,584,40.01
139,9,1127,379,1197,451,41.2
139,10,1200,285,1252,347,54.32
139,11,1082,316,1165,373,48.16
139,12,1073,473,1173,542,32.76
139,13,1298,551,1453,638,30.33
139,14,1744,405,1851,478,50.5
139,15,1470,559,1647,643,32.57
139,16,644,606,797,696,24.68
139,17,1861,552,1919,650,40.32
139,18,977,287,1045,345,52.08
140,0,855,456,941,530,35.49
140,1,991,396,1044,470,39.95
140,2,727,435,823,505,39.65
140,3,724,319,801,380,53.28
140,4,1120,403,1182,467,41.27
140,5,1189,307,1239,364,54.68
140,6,831,321,903,378,51.69
140,7,1073,338,1152,393,48.44
140,8,974,599,1101,694,23.45
140,9,1065,491,1168,557,33.9
140,10,819,373,903,430,45.16
140,11,647,629,792,718,25.66
140,12,1636,508,1758,596,40.4
140,13,1284,565,1437,647,30.78
140,14,1283,373,1374,440,46.32
140,15,970,310,1036,365,52.52
140,16,1837,560,1920,658,40.39
140,17,1727,421,1833,489,50.37
140,18,1455,572,1622,653,33.26
140,19,1405,289,1519,362,59.87
141,0,992,404,1045,478,40.65
141,1,857,464,943,538,36.27
141,2,822,381,906,437,45.72
141,3,1116,410,1184,474,41.93
141,4,1188,312,1237,372,55.11
141,5,728,329,803,390,53.08
141,6,733,442,829,512,40.16
141,7,972,604,1106,700,24.27
141,8,832,330,906,389,51.7
141,9,1063,497,1172,564,34.42
141,10,1072,345,1157,400,48.66
141,11,1728,423,1827,490,50.88
141,12,1630,511,1757,599,40.82
141,13,1281,572,1439,654,30.95
141,14,1284,378,1372,443,46.91
141,15,649,635,794,725,26.21
141,16,1839,564,1919,659,40.74
141,17,970,320,1037,373,52.97
141,18,1409,298,1519,367,60.14
142,0,861,480,949,556,37.19
142,1,829,401,910,455,46.02
142,2,997,422,1049,495,41.46
142,3,739,461,836,528,40.81
142,4,734,351,810,410,53.72
142,5,984,617,1096,714,25.25
142,6,1068,514,1170,581,34.94
142,7,840,352,911,406,51.56
142,8,1077,363,1158,418,49.76
142,9,1118,426,1187,492,42.73
142,10,1635,527,1763,615,41.45
142,11,651,650,803,739,27.05
142,12,1188,332,1242,391,56.03
142,13,1727,438,1833,506,51.59
142,14,1284,394,1378,463,47.54
142,15,1282,587,1441,670,31.95
142,16,1834,577,1920,681,40.92
142,17,1460,591,1612,674,33.87
142,18,974,339,1041,395,53.26
142,19,1401,315,1524,389,59.89
