frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
133,4,1483,752,1606,865,21.26
133,5,1244,686,1354,774,22.17
133,6,885,929,1032,1045,7.98
133,7,1254,867,1411,980,12.97
133,8,790,551,896,626,30.64
133,9,559,671,701,755,25.32
133,10,934,607,1076,692,25.82
133,11,1636,970,1807,1078,17.71
133,12,450,568,589,648,34.26
133,13,1241,513,1360,591,35.14
133,14,370,801,560,918,20.13
133,15,1403,532,1552,619,36.28
134,0,1107,792,1200,894,14.65
134,1,601,570,711,650,30.8
134,2,793,729,876,849,16.94
134,3,564,855,700,972,14.18
134,4,1244,687,1355,774,22.24
134,5,886,929,1031,1045,8.45
134,6,1483,754,1605,865,21.31
134,7,1256,867,1412,980,13.17
134,8,558,672,700,755,25.45
134,9,450,570,588,649,34.07
134,10,790,552,896,626,30.66
134,11,370,801,560,917,20.38
134,12,934,608,1076,693,25.69
134,13,1636,971,1807,1077,17.47
134,14,1404,534,1557,620,36.37
134,15,1236,513,1361,591,35.47
135,0,1107,789,1198,892,14.94
135,1,601,566,709,647,30.69
135,2,562,851,699,970,14.33
135,3,792,727,876,847,16.56
135,4,884,925,1032,1043,8.13
135,5,793,547,896,624,30.48
135,6,1255,866,1412,978,12.74
135,7,1482,751,1607,862,21.5
135,8,1245,682,1352,770,22.65
135,9,557,668,700,751,25.23
135,10,932,603,1077,684,25.57
135,11,1240,510,1362,588,35.53
135,12,448,566,588,645,33.94
135,13,1636,968,1807,1077,17.21
135,14,363,798,561,913,20.48
135,15,1404,529,1559,617,36.19
136,0,1106,789,1197,892,15.53
136,1,597,567,709,648,30.79
136,2,563,851,699,970,14.11
136,3,790,726,876,847,16.93
136,4,883,926,1032,1044,8.34
136,5,792,548,895,624,30.52
136,6,1482,751,1603,861,21.38
136,7,1255,865,1412,978,13.19
136,8,557,668,699,751,25.31
136,9,1244,683,1353,771,22.25
136,10,932,603,1074,687,25.66
136,11,1636,969,1806,1077,17.17
136,12,1242,510,1359,587,35.53
136,13,449,567,588,645,33.82
136,14,363,799,559,913,20.28
136,15,1405,529,1553,618,35.87
137,0,1106,791,1199,893,15.05
137,1,600,570,710,649,31.06
137,2,792,729,876,848,16.75
137,3,563,854,700,971,14.46
137,4,1483,752,1602,864,21.37
137,5,1244,686,1354,773,22.35
137,6,558,671,700,754,25.45
137,7,1253,867,1411,979,13.12
137,8,886,928,1032,1044,8.28
137,9,792,552,895,625,30.53
137,10,1635,970,1805,1078,17.28
137,11,449,569,589,648,34.15
137,12,933,606,1074,691,26.04
137,13,368,801,559,918,20.5
137,14,1241,513,1362,590,35.47
137,15,1403,533,1552,619,36.25
138,0,1107,789,1198,892,15.94
138,1,595,569,712,649,30.66
138,2,792,727,876,847,16.8
138,3,561,851,700,970,14.53
138,4,884,924,1033,1043,8.24
138,5,789,548,895,624,30.77
138,6,1254,866,1412,977,13.08
138,7,1481,751,1605,862,21.39
138,8,558,669,702,752,25.24
138,9,1245,683,1351,771,22.5
138,10,1635,967,1805,1077,17.03
138,11,932,605,1076,686,26.07
138,12,1238,512,1362,589,35.23
138,13,450,567,589,645,33.85
138,14,368,799,559,914,20.5
138,15,1405,531,1555,617,35.95
139,0,604,562,713,644,30.43
139,1,1108,787,1202,889,15.52
139,2,568,847,704,964,14.19
139,3,796,722,879,841,16.76
139,4,888,920,1034,1038,8.17
139,5,1487,748,1606,859,21.78
139,6,1256,862,1413,976,13.31
139,7,797,546,899,621,29.89
139,8,562,665,699,747,25.08
139,9,1247,680,1356,768,22.52
139,10,937,600,1080,685,25.66
139,11,1637,967,1808,1077,16.99
139,12,457,563,590,642,33.82
139,13,1240,509,1366,586,35.47
139,14,368,793,565,900,20.27
139,15,1411,529,1558,616,36.25
140,0,1109,787,1203,887,15.3
140,1,606,562,715,644,30.64
140,2,798,722,879,840,16.93
140,3,570,846,705,963,14.3
140,4,890,920,1036,1038,8.2
140,5,1256,862,1413,975,13.32
140,6,1485,750,1606,861,21.62
140,7,565,666,701,746,24.92
140,8,936,601,1081,684,25.78
140,9,1247,681,1358,769,22.5
140,10,460,561,593,641,34.09
140,11,372,792,567,899,20.39
140,12,797,546,903,621,30.31
140,13,1637,966,1810,1077,16.63
140,14,1241,509,1365,588,35.61
140,15,1412,529,1558,617,36.61
141,0,1110,786,1204,888,15.33
141,1,608,563,718,645,30.78
141,2,800,722,882,841,16.93
141,3,571,846,707,961,14.3
141,4,891,919,1036,1037,8.58
141,5,1484,750,1608,862,21.64
141,6,1257,862,1414,976,13.38
141,7,568,666,700,746,24.87
141,8,1248,681,1360,769,22.94
141,9,801,546,901,622,30.44
141,10,461,562,594,641,34.17
141,11,940,602,1082,684,25.7
141,12,1248,510,1369,589,35.64
141,13,1635,966,1810,1077,16.7
141,14,374,791,571,898,20.62
141,15,1414,531,1555,618,36.2
