frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
129,15,911,244,974,287,74.81
129,16,1173,215,1210,259,82.82
129,17,1333,210,1413,257,88.47
129,18,1567,336,1670,397,64.18
129,19,809,352,895,412,57.05
130,0,1020,345,1081,402,55.44
130,1,1221,336,1294,389,58.77
130,2,1455,311,1531,371,66.33
130,3,1329,339,1417,392,59.09
130,4,935,284,1000,340,66.06
130,5,843,222,903,265,83.79
130,6,1235,244,1303,296,76.21
130,7,992,217,1060,260,83.88
130,8,1073,303,1144,353,63.73
130,9,1116,264,1164,312,70.85
130,10,852,276,917,329,68.34
130,11,1024,256,1073,311,70.87
130,12,1540,270,1602,323,75.59
130,13,1089,229,1147,273,77.8
130,14,919,222,974,257,84.83
130,15,911,247,972,290,74.29
130,16,1172,213,1213,261,84.14
130,17,811,355,895,414,56.84
130,18,1566,336,1668,399,64.36
130,19,1333,211,1412,258,88.16
131,0,1019,345,1082,403,55.58
131,1,1221,336,1295,389,59.25
131,2,1455,312,1529,372,66.13
131,3,1326,339,1416,392,59.38
131,4,935,285,1000,340,66.13
131,5,1234,244,1300,296,76.55
131,6,844,223,903,264,84.62
131,7,1540,271,1600,324,75.43
131,8,1073,304,1144,354,63.56
131,9,1025,256,1072,312,71.06
131,10,994,219,1058,261,82.29
131,11,1116,264,1163,313,70.77
131,12,1173,215,1211,261,84.26
131,13,852,277,918,330,68.41
131,14,1089,230,1148,274,78.22
131,15,918,223,974,258,86.83
131,16,911,248,971,291,73.87
131,17,812,353,894,414,57.33
131,18,1338,211,1410,257,89.66
131,19,1567,338,1669,399,64.16
