frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
147,6,1268,290,1334,341,74.0
147,7,1114,272,1177,318,76.39
147,8,1049,297,1099,359,68.4
147,9,865,258,918,303,78.11
147,10,1017,257,1081,297,81.03
147,11,1370,258,1448,305,84.45
147,12,1144,306,1193,357,67.24
147,13,1202,261,1240,304,78.63
147,15,1593,326,1659,375,73.03
147,16,933,257,995,300,80.09
147,17,934,302,1007,354,66.62
147,18,830,409,914,466,50.24
147,19,928,287,997,320,71.29
148,0,1399,404,1486,460,55.79
148,1,1283,396,1357,451,55.12
148,2,1068,401,1132,462,51.12
148,3,1126,357,1192,406,59.8
148,4,1535,379,1608,441,62.68
148,5,789,280,848,326,75.87
148,6,1290,294,1361,345,73.91
148,7,1395,264,1467,310,83.75
148,8,1134,276,1194,322,75.99
148,9,1071,303,1115,361,68.22
148,10,879,259,937,308,79.34
148,11,1165,313,1212,362,67.52
148,12,955,309,1026,357,65.49
148,13,1220,262,1261,309,80.46
148,14,953,261,1012,303,81.45
148,15,1037,259,1096,302,80.97
148,16,1615,333,1685,386,73.24
148,17,948,289,1008,326,70.7
148,18,1646,405,1767,475,62.44
149,0,1076,394,1142,457,50.81
149,1,1410,398,1498,453,55.52
149,2,1547,373,1620,435,62.32
149,3,795,271,858,318,75.84
149,4,1136,349,1204,401,59.52
149,5,1291,390,1369,442,54.86
149,6,1297,289,1370,341,73.25
149,7,1078,295,1129,355,68.2
149,8,1142,270,1208,316,73.25
149,9,888,251,944,301,79.35
149,10,959,253,1022,299,80.04
149,11,1230,256,1271,302,79.58
149,12,1175,305,1225,355,67.08
149,13,855,403,940,463,51.0
149,14,962,302,1038,349,66.17
149,15,1664,403,1776,468,61.72
149,16,1405,257,1481,303,84.09
149,17,1632,327,1696,377,72.55
149,18,1044,254,1108,294,79.44
149,19,955,280,1018,316,71.29
