frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
130,17,662,347,791,421,35.52
130,18,930,304,1015,366,40.54
131,0,695,456,817,551,24.28
131,1,1842,475,1919,576,34.56
131,2,876,395,965,491,27.46
131,3,1083,475,1198,582,22.87
131,4,814,708,1038,862,10.31
131,5,1383,285,1461,355,46.35
131,6,1245,448,1420,551,26.71
131,7,1674,366,1782,443,43.23
131,8,853,574,1034,689,17.06
131,9,427,740,656,893,10.71
131,10,1220,587,1410,704,19.61
131,11,1431,389,1561,476,34.29
131,12,1207,723,1471,871,13.11
131,13,1657,706,1917,868,19.54
131,14,1166,310,1285,390,36.49
131,15,1695,545,1864,661,27.95
131,16,414,494,592,599,24.23
131,17,666,350,802,424,35.37
131,18,934,306,1028,368,39.88
132,0,703,458,822,554,23.77
132,1,1094,478,1211,586,23.08
132,2,883,395,973,493,27.59
132,3,1681,713,1919,880,19.18
132,4,1691,368,1804,446,43.38
132,5,427,746,655,900,10.43
132,6,815,714,1047,872,9.86
132,7,1392,284,1473,354,47.09
132,8,1712,549,1886,670,27.45
132,9,1255,449,1434,555,26.75
132,10,1864,478,1919,577,34.82
132,11,1444,390,1583,478,34.04
132,12,858,580,1047,693,16.37
132,13,1222,731,1486,880,12.75
132,14,1174,311,1304,392,36.39
132,15,1228,592,1432,710,19.69
132,16,413,497,606,602,23.91
132,17,677,351,804,424,34.29
132,18,945,305,1033,369,40.83
133,0,880,395,969,492,27.0
133,1,1092,478,1207,587,21.97
133,2,694,459,819,554,23.1
133,3,423,754,647,913,9.96
133,4,1695,367,1801,444,42.32
133,5,813,721,1045,879,9.08
133,6,1257,449,1430,554,26.4
133,7,1684,717,1919,883,19.02
133,8,1394,281,1471,353,48.3
133,9,1712,549,1887,670,27.1
133,10,1230,736,1483,885,12.11
133,11,1445,390,1581,478,33.64
133,12,1865,477,1919,577,34.35
133,13,856,584,1042,695,16.06
133,14,1230,594,1430,713,18.63
133,15,411,499,587,604,23.54
133,16,1177,309,1296,390,36.29
133,17,672,350,799,425,33.96
133,18,942,306,1029,368,39.96
134,0,879,400,969,497,26.64
134,1,695,463,816,559,23.09
134,2,1091,483,1210,591,21.46
134,3,418,763,645,921,9.92
134,4,813,728,1045,886,9.03
134,5,1230,742,1489,893,11.91
134,6,1695,369,1806,447,43.22
134,7,1394,282,1469,355,46.86
134,8,1230,600,1427,722,18.62
134,9,1257,452,1439,560,26.35
134,10,403,502,579,609,23.99
134,11,1445,391,1583,481,33.87
134,12,1711,553,1892,678,27.61
134,13,854,588,1043,704,16.02
134,14,670,354,798,429,34.03
134,15,942,308,1026,371,38.73
134,16,1867,481,1919,580,34.23
134,17,1174,311,1301,394,35.88
134,18,1676,725,1919,889,18.8
135,0,1393,287,1472,358,46.65
135,1,881,404,971,501,26.86
135,2,695,467,818,563,23.17
135,3,416,767,646,926,9.67
135,4,1230,748,1493,900,12.0
135,5,814,731,1047,891,9.07
135,6,1706,559,1897,681,26.86
135,7,1692,373,1810,450,43.08
135,8,1094,486,1213,596,22.54
135,9,1230,604,1430,727,18.72
135,10,1447,395,1585,486,33.67
135,11,1253,455,1445,566,26.21
135,12,400,507,582,613,23.45
135,13,670,356,805,432,34.66
135,14,854,591,1046,709,15.69
135,15,1175,316,1302,398,35.85
135,16,944,312,1028,374,39.24
135,17,1871,486,1919,586,34.28
135,18,1677,730,1919,894,18.97
136,0,1099,498,1209,608,21.27
136,1,884,415,972,511,26.39
136,2,699,478,820,573,23.38
136,3,422,781,645,937,9.68
136,4,819,743,1044,903,8.88
136,5,1397,296,1474,368,46.38
136,6,1697,382,1819,459,42.72
136,7,1452,406,1584,495,33.85
136,8,1180,326,1300,408,35.79
136,9,1259,468,1445,576,26.08
136,10,1240,616,1429,736,19.34
136,11,678,365,810,442,34.27
136,12,1237,760,1497,913,11.89
136,13,859,603,1050,718,15.87
136,14,1723,569,1900,690,26.97
136,15,411,520,588,623,23.42
136,16,945,322,1037,384,39.91
136,17,1873,497,1919,596,35.39
136,18,1688,740,1919,909,19.09
137,0,875,426,969,524,26.93
137,1,413,796,635,956,9.3
137,2,813,759,1035,920,8.82
137,3,1091,509,1205,618,21.62
137,4,692,491,814,586,22.83
137,5,1391,306,1468,378,46.42
137,6,855,615,1039,732,15.78
137,7,1254,478,1434,585,25.98
137,8,674,377,791,452,33.8
137,9,1228,625,1435,750,18.52
137,10,408,532,578,638,23.22
137,11,1443,415,1582,505,33.38
137,12,1685,390,1805,468,42.97
137,13,1713,577,1897,701,26.9
137,14,1171,335,1295,419,35.58
137,15,1681,748,1919,918,18.92
137,16,1227,772,1502,931,11.86
137,17,940,333,1027,396,39.48
137,18,1867,502,1919,607,34.42
138,0,862,432,952,531,26.24
138,1,796,775,1016,934,8.49
138,2,1078,515,1190,627,21.5
138,3,1374,310,1452,382,46.47
138,4,390,816,616,981,9.83
138,5,672,501,798,599,22.56
138,6,1239,485,1422,592,26.09
138,7,656,386,777,460,33.62
138,8,842,626,1028,741,15.78
138,9,1703,579,1884,707,26.77
138,10,1679,753,1919,925,18.44
138,11,1150,342,1278,424,35.45
138,12,1430,418,1567,511,33.41
138,13,1223,781,1485,936,11.51
138,14,1217,635,1423,754,18.08
138,15,1673,392,1784,470,42.17
138,16,1845,504,1919,609,33.72
138,17,380,545,566,654,23.59
138,18,915,339,1013,404,40.02
139,0,1074,519,1185,631,21.27
139,1,791,782,1011,941,61.92
139,2,855,436,948,536,26.33
139,3,666,505,792,603,23.36
139,4,378,825,608,989,53.78
139,5,1371,311,1444,384,46.53
139,6,1237,488,1416,594,25.58
139,7,649,391,766,464,33.22
139,8,1674,755,1919,932,18.69
139,9,1147,344,1274,425,35.24
139,10,1218,786,1486,939,11.57
139,11,1697,581,1881,708,27.22
139,12,1841,505,1919,609,33.76
139,13,1215,637,1419,762,18.47
139,14,837,632,1020,748,15.25
139,15,1422,422,1562,514,33.48
139,16,906,343,1004,406,39.88
139,17,1673,392,1784,472,42.75
139,18,371,551,565,660,22.49
140,0,853,438,942,539,25.96
140,1,1071,522,1184,633,20.98
140,2,368,833,600,999,52.05
140,3,1366,311,1442,385,47.09
140,4,787,787,1006,948,31.49
140,5,662,509,787,608,22.03
140,6,1150,346,1271,426,35.43
140,7,1234,490,1414,597,25.33
140,8,1672,759,1919,936,18.35
140,9,1217,641,1409,766,17.58
140,10,1219,791,1482,946,11.35
140,11,1666,393,1782,473,42.09
140,12,1695,584,1876,711,26.8
140,13,1422,424,1560,513,33.22
140,14,831,635,1018,756,14.97
140,15,1840,506,1919,611,33.61
140,16,905,344,1001,408,38.87
140,17,366,555,555,663,22.61
140,18,642,393,769,468,33.92
141,0,772,800,996,962,91.56
141,1,345,849,581,1020,57.34
141,2,1058,525,1175,637,20.74
141,3,839,441,932,542,25.28
141,4,1662,763,1919,939,18.22
141,5,1356,311,1434,384,46.87
141,6,644,514,773,616,22.32
141,7,1827,504,1919,613,33.46
141,8,1228,493,1412,599,25.06
141,10,1207,799,1472,957,11.05
141,11,1414,425,1547,515,33.09
141,12,1143,345,1261,427,34.76
141,13,904,345,988,410,38.1
141,14,817,641,1010,764,14.5
141,15,1690,584,1869,712,26.52
141,16,1651,392,1772,471,41.93
141,17,341,563,532,676,22.26
141,18,617,396,761,474,33.15
142,0,1818,503,1920,611,33.44
142,1,1345,312,1420,386,45.93
142,2,826,446,918,551,24.92
142,4,760,814,996,979,13.01
142,5,1658,771,1920,942,17.63
142,6,1049,531,1163,644,20.13
142,7,1643,394,1751,470,41.18
142,8,1199,651,1386,778,17.16
142,9,1130,348,1251,430,34.27
142,10,629,522,759,623,21.49
142,11,1215,496,1397,604,24.61
142,13,1402,426,1539,515,33.0
142,14,328,573,513,687,21.7
142,15,1197,808,1470,968,10.25
142,16,1682,587,1855,713,26.05
142,17,887,347,978,414,38.24
142,18,608,400,750,479,32.9
143,0,824,452,914,554,24.95
143,1,321,876,558,1052,142.59
143,2,624,526,756,627,21.23
143,3,752,821,991,986,12.64
143,4,1046,535,1160,649,20.44
143,5,801,657,995,780,14.15
143,6,1814,507,1920,615,32.98
143,7,1340,314,1417,389,45.57
143,8,1210,499,1407,609,24.8
143,9,1124,351,1251,434,34.48
143,10,1655,777,1920,952,17.66
143,11,1638,395,1754,473,41.34
143,12,1398,428,1541,521,32.68
143,14,606,405,741,481,32.42
143,15,1189,814,1477,978,10.4
143,16,317,579,510,691,21.5
143,17,1668,589,1864,717,26.9
143,18,880,352,974,418,38.07
144,1,1042,546,1155,659,19.42
144,2,819,461,910,563,24.65
144,3,749,835,977,1003,13.43
144,4,1813,514,1920,624,33.21
144,5,1658,788,1919,963,17.23
144,6,616,537,749,641,21.05
144,7,798,669,990,793,14.19
144,8,1121,359,1243,443,34.32
144,9,601,415,730,492,31.76
144,10,1638,401,1747,483,41.64
144,11,1397,437,1533,528,32.21
144,12,1337,323,1412,394,45.5
144,14,1205,508,1401,618,24.6
144,15,312,592,499,706,21.94
144,16,1667,599,1863,725,26.72
144,17,1192,826,1472,988,9.99
144,18,875,360,970,425,38.62
145,2,1038,553,1153,669,19.76
145,3,811,468,905,572,24.61
145,4,742,849,974,1019,12.72
145,5,1329,329,1406,401,44.42
145,6,1651,795,1918,971,17.1
145,7,1631,408,1738,487,40.8
145,8,609,547,744,651,20.88
145,9,793,681,985,805,13.62
145,10,1654,605,1861,732,26.21
145,11,1187,838,1471,1002,9.94
145,12,1204,517,1395,625,24.41
145,13,299,603,482,715,22.05
145,14,1391,442,1535,534,32.46
145,15,591,422,721,500,32.1
145,16,1185,676,1397,809,17.1
145,17,1105,366,1236,449,33.64
145,18,874,367,969,432,37.44
146,0,1042,559,1158,678,18.91
146,1,745,862,978,1035,12.99
146,2,815,475,908,577,24.53
146,3,611,553,747,658,20.91
146,5,1818,527,1920,639,32.76
146,6,1335,332,1412,406,44.66
146,7,1667,806,1919,988,16.87
146,8,793,687,988,815,13.25
146,9,596,427,720,505,31.7
146,11,1210,523,1401,631,24.36
146,12,1630,414,1760,495,40.98
146,13,1398,449,1539,544,32.2
146,14,1108,371,1245,453,33.55
146,15,1205,851,1483,1016,9.84
146,16,1668,614,1879,751,26.19
146,17,297,609,491,723,22.61
146,18,871,372,969,438,37.18
147,0,824,482,917,587,24.24
147,1,1133,379,1249,463,33.22
147,2,1654,424,1774,506,41.05
147,3,751,879,991,1055,19.5
147,4,1348,340,1424,415,44.9
147,5,299,937,549,1079,84.04
147,6,805,702,1000,832,13.16
147,7,1054,571,1177,689,19.07
147,8,1843,546,1919,651,32.2
147,9,603,434,739,513,31.63
147,10,619,562,756,668,20.41
147,11,1224,534,1416,648,23.96
147,13,1411,459,1559,554,31.96
147,14,1224,874,1502,1043,13.28
147,15,1696,629,1899,767,26.18
147,16,293,617,507,734,21.5
147,17,884,378,988,444,36.92
147,18,1696,830,1919,1013,16.91
148,0,763,890,992,1066,13.12
148,1,1140,383,1258,466,33.13
148,2,830,486,925,591,24.15
148,3,1058,577,1182,698,18.76
148,4,1671,430,1779,512,40.54
148,6,1357,345,1434,419,44.55
148,7,302,944,551,1080,86.68
148,8,625,567,761,672,20.21
148,9,896,381,985,445,37.25
148,10,1233,885,1506,1057,14.17
148,11,1230,540,1423,654,23.83
148,13,1721,639,1911,774,26.16
148,14,305,620,509,739,22.08
148,15,1422,464,1569,559,31.88
148,16,610,438,750,517,31.23
148,17,1861,553,1919,659,32.35
148,18,1715,842,1918,1028,73.03
149,0,838,490,934,599,24.14
149,1,765,911,997,1076,18.22
149,2,1072,585,1194,708,17.88
149,3,631,573,767,680,19.81
149,4,1373,348,1452,423,44.53
149,6,1144,387,1276,471,32.96
149,8,298,965,545,1079,74.08
149,9,615,440,756,523,31.18
149,10,1440,472,1587,567,31.31
149,11,902,383,993,450,37.49
149,12,1239,547,1454,666,23.66
149,13,1243,907,1532,1077,13.93
149,14,307,628,509,747,22.41
149,15,1685,437,1817,518,39.87
149,16,1751,651,1920,794,24.12
149,17,1741,864,1918,1047,17.37
149,18,1893,570,1920,676,35.53
