frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
126,1,1302,343,1380,404,55.57
126,2,724,375,795,433,50.76
126,3,1058,348,1134,412,53.45
126,4,810,324,876,373,59.39
126,5,582,295,649,346,68.45
126,6,998,253,1050,304,70.02
126,7,771,272,815,329,67.97
126,8,868,276,907,327,65.95
126,9,667,305,734,363,63.58
126,10,598,235,656,282,82.33
126,11,1123,315,1204,372,58.48
126,12,655,261,723,308,71.72
126,13,850,240,907,286,73.71
126,14,1151,271,1220,320,66.18
126,15,941,224,980,272,77.3
126,16,776,229,834,269,78.53
126,17,680,232,735,276,82.23
126,18,507,390,590,450,55.65
126,19,1115,215,1176,261,79.08
127,0,950,353,1019,408,53.13
127,1,723,374,795,432,50.58
127,2,1304,344,1381,404,55.69
127,3,811,323,876,372,59.47
127,4,583,295,649,345,68.47
127,5,1057,348,1134,411,53.3
127,6,771,270,816,328,68.09
127,7,997,251,1051,303,69.93
127,8,508,390,590,449,54.79
127,9,867,274,908,326,66.32
127,10,849,240,907,284,73.35
127,11,667,304,735,363,63.4
127,12,597,234,655,281,81.46
127,13,1126,315,1202,371,58.29
127,14,654,261,722,307,71.75
127,15,776,227,834,269,79.31
127,16,941,223,981,271,78.15
127,17,1152,269,1220,319,66.24
127,18,680,232,734,276,80.88
127,19,1116,213,1177,259,80.62
128,0,950,353,1019,408,52.93
128,1,723,375,796,432,50.58
128,2,1304,345,1380,403,55.44
128,3,810,323,876,373,59.54
128,4,1057,348,1134,411,53.41
128,5,583,295,649,345,68.06
128,6,771,270,815,328,68.17
128,7,997,253,1050,303,70.27
128,8,867,275,908,326,66.25
128,9,668,304,735,363,63.39
128,10,851,240,907,284,73.09
128,11,1128,315,1198,371,58.18
128,12,597,234,655,281,82.46
128,13,776,227,834,269,79.29
128,14,654,261,722,308,71.35
128,15,507,390,591,449,54.88
128,16,941,223,980,272,78.1
128,17,680,231,734,276,80.82
128,18,1153,269,1219,320,65.65
128,19,1117,214,1177,258,80.31
129,0,950,354,1019,409,52.83
129,1,1303,346,1380,404,55.48
129,2,725,375,795,434,50.95
129,3,811,323,876,372,59.73
129,4,1057,348,1134,412,53.9
129,5,583,296,649,346,67.95
129,6,772,272,815,329,67.73
129,7,998,253,1049,304,70.17
129,8,868,276,907,326,65.43
129,9,598,235,656,282,81.73
129,10,668,305,735,363,63.34
129,11,1125,315,1203,373,58.32
129,12,851,240,907,285,73.29
129,13,655,261,723,308,71.92
129,14,942,223,980,272,77.82
129,15,776,226,833,269,78.54
129,16,1152,271,1219,321,66.01
129,17,680,232,734,277,81.19
129,18,1116,215,1176,261,79.91
129,19,507,391,591,450,55.84
130,0,950,354,1019,408,52.96
130,1,723,375,796,432,50.95
130,2,1302,343,1380,404,55.63
130,3,811,323,876,372,59.53
130,4,1057,348,1134,411,53.77
130,5,583,295,649,346,68.52
130,6,772,271,815,329,67.9
130,7,997,252,1049,303,70.22
130,8,868,275,907,326,66.07
130,9,1126,314,1202,372,58.29
130,10,850,240,907,284,73.88
130,11,667,304,735,363,63.67
130,12,777,228,833,269,78.76
130,13,655,261,722,308,71.43
130,14,941,223,981,272,78.82
130,15,1152,270,1221,320,66.74
130,16,600,234,655,281,81.03
130,17,680,231,735,276,80.62
130,18,506,390,591,449,55.12
130,19,1115,214,1178,260,78.98
131,0,1302,345,1380,403,55.68
131,1,950,354,1019,408,52.89
131,2,721,375,795,432,50.75
131,3,811,322,875,372,59.58
131,4,1057,348,1134,411,53.49
131,5,583,295,649,346,68.59
131,6,770,270,816,329,68.14
131,7,997,253,1050,303,70.36
131,8,867,275,908,326,65.97
131,9,850,240,906,284,72.85
131,10,1127,314,1202,371,58.27
131,11,667,304,735,363,63.48
131,12,775,227,834,269,79.68
131,13,654,261,722,308,71.36
131,14,597,233,655,281,81.96
131,15,942,223,981,271,78.58
131,16,1153,268,1220,320,66.82
131,17,507,389,590,449,54.66
131,18,680,231,734,276,81.07
131,19,1118,213,1176,258,81.17
132,0,950,353,1019,408,53.16
132,1,1302,342,1381,403,56.05
132,2,720,375,796,433,50.8
132,3,810,323,876,372,59.72
132,4,583,295,649,346,68.47
132,5,1057,348,1134,411,53.33
132,6,770,271,815,329,68.25
132,7,997,253,1050,304,69.99
132,8,867,275,907,326,65.78
132,9,597,234,655,281,80.54
132,10,666,304,735,364,63.63
132,11,775,227,834,269,79.58
132,12,1124,315,1204,371,58.01
132,13,851,241,906,285,72.69
132,14,654,261,723,309,71.15
132,15,941,223,981,272,77.94
132,16,1152,269,1221,320,66.87
132,17,679,232,735,276,79.82
132,18,507,390,590,450,54.17
132,19,1117,214,1177,259,78.93
133,0,1303,343,1381,404,55.9
133,1,951,353,1019,409,53.03
133,2,723,375,795,433,50.42
133,3,1058,349,1135,410,53.92
133,4,811,324,876,372,59.23
133,5,583,295,649,345,68.32
133,6,998,254,1049,303,70.27
133,7,772,271,815,329,67.97
133,8,868,275,907,326,65.48
133,9,1126,315,1202,371,58.62
133,10,668,304,734,363,63.49
133,11,508,390,590,450,54.5
133,12,598,234,656,281,81.27
133,13,852,240,908,285,72.83
133,14,778,227,834,269,79.58
133,15,942,223,980,271,78.31
133,16,655,261,722,308,71.24
133,17,1153,271,1219,320,66.66
133,18,683,231,734,277,79.99
133,19,1119,214,1177,259,79.84
134,0,951,355,1021,410,52.65
134,1,1304,347,1382,406,55.19
134,2,722,376,796,433,50.67
134,3,1059,349,1137,413,52.96
134,4,811,324,878,374,59.65
134,5,584,296,650,347,68.03
134,6,999,253,1053,304,69.72
134,7,772,272,819,329,67.38
134,8,602,236,658,281,81.23
134,9,851,240,910,286,74.14
134,10,869,276,909,327,65.85
134,11,667,305,737,363,63.69
134,12,777,227,836,269,80.38
134,13,1127,314,1208,374,58.73
134,14,1155,271,1223,320,66.84
134,15,656,261,724,309,71.33
134,16,942,224,982,272,78.49
134,17,682,232,736,277,80.2
134,18,511,391,592,450,55.55
134,19,1119,215,1179,260,80.15
135,0,730,379,801,438,51.24
135,1,958,360,1028,414,52.71
135,2,609,238,664,285,80.48
135,3,815,330,887,377,59.29
135,4,777,276,826,334,67.73
135,5,593,298,657,350,68.36
135,6,517,394,595,455,55.59
135,7,1006,258,1060,308,69.52
135,8,874,281,917,331,66.02
135,9,1064,355,1145,418,53.75
135,10,1132,322,1211,381,57.9
135,11,1162,271,1225,327,66.99
135,12,856,244,916,289,74.78
135,13,663,265,729,313,71.11
135,14,673,310,740,367,63.23
135,15,948,227,990,276,79.43
135,16,1309,350,1392,414,55.19
135,17,685,235,743,278,81.13
135,18,786,230,840,274,79.95
135,19,1122,222,1182,267,78.24
136,0,740,381,811,440,50.57
136,1,526,397,603,457,54.75
136,2,614,239,673,285,81.91
136,3,826,330,895,381,59.43
136,4,1016,260,1066,311,68.56
136,5,969,363,1038,418,52.42
136,6,600,301,666,352,67.53
136,7,786,280,833,336,66.65
136,8,683,313,752,369,62.99
136,9,1322,356,1408,419,54.56
136,10,961,231,997,277,76.71
136,11,1142,324,1224,384,58.03
136,12,885,283,926,334,65.59
136,13,796,233,851,275,79.74
136,14,670,266,740,315,70.81
136,15,1179,279,1238,330,66.15
136,16,1075,357,1159,423,53.17
136,17,694,238,751,281,81.31
136,18,865,247,924,291,72.5
136,19,1135,221,1197,268,79.58
137,0,757,371,826,430,49.39
137,1,537,384,616,445,54.41
137,2,985,355,1056,408,50.86
137,3,612,285,678,339,67.11
137,4,1347,350,1430,411,53.79
137,5,841,319,907,368,58.17
137,6,802,266,848,323,66.45
137,7,899,269,942,321,64.78
137,8,1094,349,1178,414,51.79
137,9,700,298,763,355,61.87
137,10,628,225,686,270,80.37
137,11,1164,315,1241,373,56.57
137,12,1031,248,1086,299,67.33
137,13,975,217,1015,264,76.4
137,14,881,234,942,279,72.47
137,15,687,253,752,301,70.24
137,16,1195,268,1263,318,65.74
137,17,713,225,766,269,78.66
137,18,810,218,865,262,79.57
137,19,1153,213,1216,257,77.95
138,0,990,351,1061,406,50.02
138,1,539,381,620,440,53.45
138,2,762,367,832,426,48.97
138,3,847,315,914,363,57.68
138,4,617,281,682,333,66.8
138,5,631,220,691,265,79.41
138,6,805,260,851,318,65.83
138,7,905,266,947,316,63.88
138,8,1354,346,1440,408,53.62
138,9,1099,345,1182,410,51.14
138,10,1040,244,1092,295,67.3
138,11,701,292,770,351,61.69
138,12,982,212,1020,258,76.95
138,13,887,228,946,273,72.17
138,14,1171,311,1251,369,55.95
138,15,812,212,870,256,78.3
138,16,1199,262,1271,316,65.53
138,17,690,247,756,296,70.29
138,18,1158,207,1224,249,76.32
138,19,709,215,771,262,81.01
139,0,774,377,844,438,48.36
139,1,1007,362,1078,417,50.37
139,2,633,290,699,345,65.84
139,3,551,391,637,450,53.12
139,4,862,325,930,375,57.1
139,5,822,270,869,328,64.77
139,6,1054,254,1110,306,66.55
139,7,649,226,706,274,78.57
139,8,827,222,886,265,76.41
139,9,921,275,963,327,63.26
139,10,715,301,786,363,61.22
139,11,996,220,1037,269,75.38
139,12,1223,272,1285,325,65.17
139,13,1188,322,1269,384,55.59
139,14,902,237,961,283,70.77
139,15,706,256,774,303,69.17
139,16,1371,358,1468,422,53.47
139,17,727,225,786,272,78.14
139,18,1178,215,1239,262,75.98
139,19,1114,359,1202,424,51.02
140,0,780,385,849,446,48.61
140,1,1010,369,1083,427,50.37
140,2,561,399,641,460,52.5
140,3,867,333,933,383,56.93
140,4,637,298,703,352,66.28
140,5,826,279,873,338,64.9
140,6,654,235,710,282,78.91
140,7,1058,261,1114,314,68.05
140,8,1377,366,1471,431,53.61
140,9,924,283,967,336,63.58
140,10,719,311,788,369,61.32
140,11,709,263,776,314,69.22
140,12,1224,282,1292,335,64.93
140,13,1118,369,1206,432,50.88
140,14,905,246,967,292,71.16
140,15,1189,329,1276,391,56.34
140,16,1001,229,1040,277,76.1
140,17,834,229,889,273,78.74
140,18,736,232,788,278,78.82
140,19,1182,222,1245,268,76.0
141,0,782,400,854,462,47.98
141,1,639,313,705,368,65.23
141,2,1013,385,1087,442,49.56
141,3,866,347,937,399,56.72
141,4,1061,279,1117,330,66.14
141,5,826,293,877,352,64.16
141,6,722,326,793,383,60.92
141,7,656,248,711,295,79.65
141,8,835,244,891,287,76.59
141,9,1197,347,1279,407,56.15
141,10,924,298,972,351,63.94
141,11,559,412,648,474,52.86
141,12,1227,297,1292,348,64.29
141,13,1382,384,1481,447,53.49
141,14,908,259,969,304,70.03
141,15,712,279,779,326,68.92
141,16,1004,246,1044,291,74.83
141,17,737,250,793,294,78.26
141,18,1118,383,1210,447,50.71
141,19,1180,242,1244,285,75.77
142,0,781,401,854,462,47.59
142,1,637,312,705,369,65.02
142,2,1013,386,1088,442,49.77
142,3,866,348,937,398,56.54
142,4,1062,276,1118,329,66.13
142,5,654,248,710,294,78.4
142,6,826,293,877,352,63.37
142,7,1386,382,1478,446,53.22
142,8,720,326,794,383,60.58
142,9,925,298,971,351,63.23
142,10,1227,296,1294,348,63.57
142,11,835,242,893,287,76.92
142,12,1199,347,1279,407,55.93
142,13,1003,242,1043,290,74.61
142,14,711,279,778,326,68.76
142,15,907,258,969,304,70.16
142,16,1122,383,1210,446,50.98
142,17,735,249,793,294,78.49
142,18,1179,239,1246,283,76.62
142,19,557,414,648,475,52.18
143,0,774,400,847,463,47.22
143,1,1011,381,1085,440,50.05
143,2,631,311,698,366,64.91
143,3,861,345,932,396,56.07
143,4,645,247,703,294,77.52
143,5,919,294,969,347,63.1
143,6,826,240,886,284,76.58
143,7,998,238,1039,288,74.02
143,8,1056,271,1115,324,64.76
143,9,1386,377,1478,440,52.77
143,10,820,291,872,349,63.43
143,11,715,322,788,385,60.11
143,12,1226,291,1293,344,62.91
143,13,1117,379,1210,444,49.52
143,14,902,253,967,300,69.77
143,15,1189,341,1280,404,55.6
143,16,703,276,772,325,67.8
143,17,727,247,785,292,76.26
143,18,1178,233,1245,279,74.98
143,19,548,415,638,477,51.57
144,0,777,397,853,460,46.11
144,1,1015,376,1090,435,49.52
144,2,631,308,699,362,63.33
144,3,643,241,705,289,77.05
144,4,863,339,938,392,55.35
144,5,1395,369,1489,433,51.96
144,6,824,284,872,343,62.99
144,7,1060,263,1118,316,64.78
144,8,1126,373,1217,439,49.34
144,9,1233,281,1299,336,61.96
144,10,715,318,788,379,59.57
144,11,904,247,968,295,70.04
144,12,1201,332,1286,395,54.61
144,13,703,270,771,319,67.09
144,14,922,289,971,341,61.06
144,15,827,233,886,275,76.67
144,16,1001,230,1042,278,74.1
144,17,722,240,786,287,75.65
144,18,1182,225,1249,269,73.77
144,19,550,414,640,476,50.71
145,0,787,395,861,458,45.68
145,1,638,304,705,359,63.45
145,2,654,236,712,284,76.58
145,3,1025,376,1102,434,48.11
145,4,873,337,944,390,54.74
145,5,722,316,792,375,58.51
145,6,1066,258,1130,313,64.69
145,7,831,279,879,340,62.74
145,8,1136,370,1229,439,48.27
145,9,712,265,778,314,66.69
145,10,1010,225,1051,274,74.3
145,11,559,411,648,475,50.15
145,12,837,227,898,273,75.79
145,13,734,233,793,280,78.02
145,14,1214,328,1297,395,54.34
145,15,913,243,978,290,70.49
145,16,1241,277,1315,332,62.45
145,17,1405,369,1506,432,51.42
145,18,930,284,980,338,61.92
145,19,1190,223,1263,268,72.05
146,0,793,397,868,459,45.61
146,1,645,306,711,359,63.04
146,2,1032,377,1108,436,47.79
146,3,730,318,799,375,58.6
146,4,660,238,718,285,75.74
146,5,880,338,951,392,54.48
146,6,837,281,884,340,62.09
146,7,1074,261,1134,315,64.43
146,8,1413,372,1513,435,51.42
146,9,1144,372,1234,440,48.54
146,10,1016,226,1058,275,73.19
146,11,717,267,786,316,66.6
146,12,567,414,652,477,49.85
146,13,918,245,981,293,69.24
146,14,936,285,984,338,61.1
146,15,1219,331,1307,396,54.05
146,16,1246,278,1322,335,61.54
146,17,844,229,902,273,76.22
146,18,738,235,797,281,77.59
146,19,1197,226,1266,268,71.25
147,0,801,412,874,475,45.29
147,1,1038,390,1114,450,50.2
147,2,577,428,658,492,50.03
147,3,1022,238,1063,288,73.01
147,4,888,354,955,405,53.91
147,5,652,319,720,373,62.63
147,6,666,249,724,298,77.12
147,7,843,295,895,355,62.48
147,8,738,332,806,390,58.28
147,9,850,242,908,287,74.21
147,10,1255,290,1324,347,61.95
147,11,1081,276,1140,328,64.51
147,12,945,299,990,352,61.04
147,13,925,257,988,304,68.14
147,14,1217,344,1313,412,54.68
147,15,750,251,804,297,75.25
147,16,1416,383,1522,451,51.67
147,17,727,282,794,329,66.29
147,18,1150,388,1240,456,49.34
147,19,1201,231,1274,277,72.89
148,0,806,440,877,504,45.73
148,1,1041,419,1115,477,48.47
148,2,1089,299,1142,355,65.25
148,3,658,348,724,403,62.78
148,4,892,382,959,433,54.41
148,5,851,322,896,384,62.9
148,6,951,327,992,380,61.22
148,7,745,359,809,418,58.55
148,8,1258,318,1321,374,61.73
148,9,585,457,663,520,50.48
148,10,672,280,730,327,75.35
148,11,1421,410,1516,477,51.66
148,12,1026,267,1066,314,73.43
148,13,730,309,798,358,66.5
148,14,1224,373,1309,438,53.97
148,15,931,286,990,332,68.64
148,16,1154,416,1241,483,49.12
148,17,751,277,809,324,76.53
148,18,857,267,913,316,75.95
148,19,1208,261,1273,304,72.73
149,0,788,482,865,547,46.6
149,1,1026,459,1101,519,48.17
149,2,644,389,711,444,63.18
149,3,658,320,716,371,74.99
149,4,876,422,947,475,54.7
149,5,568,501,651,566,50.12
149,6,728,401,797,462,58.63
149,7,842,310,898,356,75.12
149,8,833,363,882,425,62.7
149,9,1067,342,1128,396,65.48
149,10,1403,451,1490,516,52.12
149,11,1237,357,1306,414,62.53
149,12,1205,411,1292,480,53.68
149,13,932,367,979,423,61.45
149,14,916,327,977,372,68.57
149,15,1138,457,1225,523,48.88
149,16,1010,306,1049,356,73.87
149,17,1188,301,1257,343,73.27
149,18,741,319,800,365,74.66
149,19,718,351,783,401,66.24
