frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
130,11,814,95,847,131,101.89
130,12,660,110,708,151,96.99
130,13,575,183,642,236,82.52
130,14,607,130,660,170,94.44
130,15,733,87,784,124,113.87
130,16,1147,105,1187,147,94.86
130,17,1016,72,1066,113,109.66
130,18,1151,144,1217,192,83.74
130,19,674,91,713,128,118.6
131,0,932,140,984,185,82.0
131,1,1015,136,1070,182,81.77
131,2,768,154,822,202,79.29
131,3,781,97,820,141,93.94
131,4,708,117,756,166,89.66
131,5,854,98,892,138,93.11
131,6,606,165,668,219,81.57
131,7,1107,115,1161,164,86.39
131,8,641,114,690,156,92.13
131,9,819,126,873,167,86.6
131,10,909,63,942,105,107.61
131,11,762,69,814,109,110.48
131,12,838,76,882,111,104.73
131,13,961,82,999,124,96.39
131,14,630,77,681,117,110.61
131,15,1050,56,1095,96,110.26
131,16,1182,128,1251,176,84.16
131,17,687,90,738,132,96.37
131,18,1183,87,1224,133,94.14
132,0,801,145,856,193,78.84
132,1,967,132,1020,177,80.96
132,2,1049,129,1110,175,80.34
132,3,740,104,793,154,89.7
132,4,816,85,852,132,93.46
132,5,995,71,1037,113,96.06
132,6,943,52,977,96,106.84
132,7,1148,107,1200,159,85.92
132,8,666,66,714,106,108.32
132,9,1084,45,1137,87,111.03
132,10,854,117,907,157,86.02
132,11,874,64,912,100,105.82
132,12,892,86,927,130,91.02
132,13,1222,81,1264,124,93.47
132,14,723,77,772,120,96.13
132,15,674,104,723,146,90.65
132,16,797,58,847,95,109.92
132,17,1226,120,1295,169,82.79
132,18,635,156,699,209,80.44
133,0,1072,128,1131,175,80.5
133,1,989,133,1042,176,80.92
133,2,824,145,875,193,78.46
133,3,762,104,813,155,88.79
133,4,1015,69,1059,115,95.56
133,5,875,115,928,158,85.7
133,6,838,84,875,133,92.06
133,7,686,65,736,105,107.48
133,8,1170,108,1224,158,85.55
133,9,965,52,999,96,105.54
133,10,692,101,744,146,90.89
133,11,1110,45,1157,86,109.58
133,12,656,153,720,208,81.15
133,13,1246,80,1289,125,94.18
133,14,818,56,869,96,109.63
133,15,913,85,949,129,91.38
133,16,896,62,933,98,107.02
133,17,1252,121,1316,170,82.33
133,18,741,78,793,119,95.91
133,19,747,64,795,96,110.06
134,0,1023,140,1077,185,79.86
134,1,1109,137,1166,187,78.51
134,2,873,91,911,138,92.45
134,3,856,150,911,201,77.97
134,4,910,124,966,166,84.48
134,5,1207,119,1261,167,84.04
134,6,948,96,984,137,90.52
134,7,799,110,848,160,87.97
134,8,1001,58,1036,103,107.4
134,9,724,68,771,111,108.14
134,10,1053,80,1095,123,94.72
134,11,932,71,975,108,102.76
134,12,779,87,828,126,94.02
134,13,689,160,756,214,79.99
134,14,853,63,906,103,107.3
134,15,1148,54,1195,95,108.45
134,16,1285,88,1328,136,92.67
134,17,727,107,778,148,91.05
134,18,1290,134,1356,181,81.04
134,19,793,64,833,100,112.96
135,0,1039,153,1091,198,78.71
135,1,1124,151,1181,199,78.18
135,2,873,163,923,214,76.77
135,3,1068,90,1110,134,95.65
135,4,738,118,794,162,90.66
135,5,812,124,862,172,87.24
135,6,705,170,769,225,79.8
135,7,927,134,978,179,84.05
135,8,1222,131,1277,183,83.69
135,9,1018,67,1050,112,106.52
135,10,887,101,925,148,92.91
135,11,1303,102,1348,149,91.81
135,12,738,79,788,120,106.48
135,13,963,105,999,148,89.63
135,14,794,94,843,135,93.77
135,15,869,75,920,113,106.08
135,16,945,82,986,118,104.41
135,17,1162,64,1213,106,107.79
135,18,1303,147,1373,195,80.9
136,0,1119,163,1180,213,78.94
136,1,1034,168,1088,213,78.28
136,2,884,117,922,165,91.56
136,3,867,178,920,227,76.62
136,4,733,91,784,135,106.06
136,5,808,138,856,185,86.76
136,6,1216,144,1277,197,83.87
136,7,699,186,763,240,78.74
136,8,959,118,994,162,89.45
136,9,919,150,974,191,83.15
136,10,1067,106,1108,148,93.85
136,11,1014,83,1048,127,102.47
136,12,740,134,789,175,89.12
136,13,788,111,835,153,92.95
136,14,864,88,918,126,107.98
136,15,943,98,982,133,98.86
136,16,1299,116,1345,165,92.35
136,17,1303,157,1374,208,80.97
136,18,802,91,843,131,111.44
136,19,1158,81,1209,121,107.61
137,0,1111,165,1167,215,78.49
137,1,1024,171,1079,215,77.79
137,2,854,182,907,231,75.84
137,3,684,193,748,244,76.96
137,4,871,121,910,166,91.4
137,5,718,95,769,137,105.36
137,6,794,140,846,191,86.53
137,7,1003,87,1037,129,103.31
137,8,1055,106,1096,150,94.2
137,9,908,152,963,194,82.92
137,10,1210,148,1269,200,82.8
137,11,947,123,985,165,89.07
137,12,932,99,975,136,101.86
137,13,776,111,828,154,93.3
137,14,725,137,777,178,87.83
137,15,852,91,907,130,107.06
137,16,1289,119,1336,168,90.9
137,17,1149,83,1198,123,106.21
137,18,1295,162,1365,212,79.4
138,0,1106,164,1163,214,77.23
138,1,1017,172,1072,216,76.21
138,2,845,182,898,232,74.73
138,3,862,119,901,167,89.66
138,4,708,93,759,136,105.4
138,5,783,141,836,189,84.84
138,6,675,194,740,245,76.59
138,7,994,83,1030,127,103.64
138,8,1049,105,1089,148,92.85
138,9,901,152,953,194,81.53
138,10,715,136,766,178,87.21
138,11,937,120,976,166,88.05
138,12,765,112,814,155,92.38
138,13,923,98,967,134,99.83
138,14,841,90,895,128,106.73
138,15,1206,147,1263,198,81.56
138,16,1282,114,1329,162,90.18
138,17,1290,160,1359,210,79.56
138,18,776,94,820,131,108.98
138,19,1143,79,1192,121,104.9
139,0,1105,165,1164,218,77.01
139,1,1016,173,1071,218,75.48
139,2,843,184,896,237,73.8
139,3,1046,106,1088,150,91.12
139,4,859,121,899,168,88.5
139,5,781,143,834,192,83.49
139,6,704,94,755,139,104.77
139,7,898,155,953,198,80.55
139,8,711,139,764,181,86.06
139,9,937,121,974,167,86.89
139,10,994,85,1028,129,101.41
139,11,837,90,893,131,104.2
139,12,670,196,737,251,75.86
139,13,1206,150,1264,200,80.02
139,14,762,116,814,157,89.66
139,15,1283,116,1332,167,89.66
139,16,923,100,965,135,96.2
139,17,772,95,819,131,108.74
139,18,1292,163,1362,214,77.91
139,19,1142,78,1192,122,104.61
140,0,1096,175,1158,224,75.38
140,1,1010,178,1065,224,75.29
140,2,833,191,889,242,73.25
140,3,775,147,826,197,83.36
140,4,852,125,892,174,88.72
140,5,893,160,947,203,80.3
140,6,659,200,727,256,75.82
140,7,986,89,1020,133,101.06
140,8,697,103,747,144,101.7
140,9,703,145,754,189,85.65
140,10,1040,109,1084,154,92.78
140,11,931,127,968,172,86.87
140,12,913,104,955,141,98.12
140,13,832,96,886,135,104.05
140,14,1203,155,1256,205,79.62
140,15,754,120,806,158,90.47
140,16,1132,85,1186,126,103.35
140,17,1285,168,1355,222,76.62
140,18,761,99,811,139,105.11
140,19,1276,120,1329,170,89.36
141,0,1076,179,1139,229,74.57
141,1,988,184,1044,230,74.26
141,2,868,164,926,208,79.83
141,3,810,196,869,249,72.49
141,4,1177,158,1234,209,79.3
141,5,749,154,802,204,82.12
141,6,829,129,869,180,86.29
141,7,1016,114,1061,158,90.77
141,8,672,107,722,149,101.81
141,9,964,92,999,138,100.87
141,10,808,104,864,140,103.08
141,11,891,108,934,144,97.97
141,12,910,133,946,177,85.93
141,13,731,125,782,167,88.29
141,14,677,151,730,194,84.79
141,15,632,213,705,266,73.41
141,16,737,106,788,141,106.47
141,17,1267,172,1335,224,76.22
141,18,1257,125,1306,175,88.51
141,19,1112,85,1166,129,105.07
142,0,1047,183,1109,233,73.39
142,1,960,187,1015,233,73.23
142,2,779,203,836,254,70.66
142,3,1152,160,1206,211,78.02
142,4,838,171,896,213,78.25
142,5,988,116,1032,161,88.26
142,6,933,96,968,142,97.32
142,7,717,159,771,210,81.32
142,8,636,113,690,154,99.39
142,9,643,156,696,200,83.77
142,10,797,134,838,183,86.01
142,11,877,135,916,181,84.73
142,12,595,214,676,274,73.18
142,13,696,129,750,173,88.07
142,14,1228,124,1277,175,87.97
142,15,859,111,904,149,95.15
142,16,776,106,833,144,100.5
142,17,1236,175,1307,226,74.61
142,18,708,111,754,144,100.77
142,19,1084,89,1135,129,101.85
143,0,1042,184,1101,234,72.59
143,1,950,190,1007,236,72.52
143,2,773,204,829,256,71.1
143,3,926,97,960,143,100.35
143,4,1144,159,1199,212,77.8
143,5,980,117,1022,163,89.29
143,6,789,137,830,187,86.07
143,7,831,171,888,215,78.22
143,8,628,115,681,157,100.08
143,9,708,160,762,213,80.89
143,10,870,138,907,183,84.22
143,11,767,108,827,146,100.17
143,12,1220,125,1270,177,87.36
143,13,1230,174,1297,226,74.98
143,14,687,131,741,175,87.4
143,15,632,159,690,203,83.83
143,16,850,113,895,151,95.14
143,17,585,220,668,279,73.33
143,18,1073,88,1126,132,102.33
143,19,694,112,746,148,100.51
144,0,766,216,821,267,70.08
144,1,1034,194,1094,244,72.59
144,2,944,198,1000,246,72.92
144,3,974,131,1015,174,88.03
144,4,824,181,879,227,77.66
144,5,780,148,822,196,85.42
144,6,918,108,951,153,98.97
144,7,700,171,754,224,80.12
144,8,861,148,900,191,83.51
144,9,619,126,672,168,98.69
144,10,761,115,814,157,101.38
144,11,627,172,680,217,82.54
144,12,843,124,889,160,96.14
144,13,1138,168,1192,224,77.76
144,14,583,230,654,292,72.42
144,15,677,142,733,182,87.82
144,16,689,121,738,161,102.69
144,17,1211,134,1264,186,86.43
144,18,1221,185,1291,236,74.32
144,19,1068,97,1117,143,101.9
145,0,1038,212,1098,263,72.18
145,1,947,220,1005,265,71.45
145,2,771,234,825,288,70.05
145,3,783,167,827,216,84.85
145,4,921,126,955,173,98.4
145,5,705,192,757,243,80.1
145,6,623,144,677,187,99.06
145,7,975,148,1019,193,89.09
145,8,866,167,902,213,83.13
145,9,1142,189,1195,244,76.46
145,10,824,200,882,246,77.27
145,11,762,136,821,175,97.71
145,12,683,161,738,203,88.01
145,13,585,249,659,309,72.75
145,14,628,189,686,234,82.69
145,15,848,145,893,181,90.7
145,16,1217,154,1263,203,86.34
145,17,1227,203,1295,254,74.33
145,18,1072,117,1121,161,100.47
145,19,695,143,743,179,101.78
146,0,766,241,823,291,69.3
146,1,947,224,1005,269,71.27
146,2,1036,218,1100,266,71.79
146,3,823,205,879,250,76.66
146,4,975,154,1019,198,87.51
146,5,701,196,755,247,79.86
146,6,781,172,822,219,84.85
146,7,620,149,673,191,97.93
146,8,579,253,654,314,71.76
146,9,865,171,901,217,82.42
146,10,1144,194,1197,249,76.07
146,11,920,129,954,176,99.2
146,12,625,195,681,240,81.83
146,13,678,167,734,206,86.55
146,14,761,140,816,179,96.82
146,15,1218,159,1264,209,85.31
146,16,845,149,891,185,90.24
146,17,1227,205,1296,258,73.78
146,18,687,145,740,183,99.54
146,19,1067,121,1122,166,99.61
147,0,946,213,1006,263,70.66
147,1,1039,209,1101,260,70.63
147,2,765,231,822,285,68.64
147,3,621,185,679,231,81.52
147,4,782,162,822,212,82.84
147,5,820,196,883,241,75.9
147,6,618,140,671,182,97.83
147,7,700,187,753,239,78.94
147,8,921,119,953,167,97.91
147,9,974,143,1020,188,85.44
147,10,1146,184,1200,239,75.42
147,11,578,246,651,306,71.05
147,12,864,162,902,207,82.12
147,13,759,132,816,169,97.52
147,14,1220,147,1268,199,84.86
147,15,676,157,732,199,86.14
147,16,845,138,890,174,93.91
147,17,1229,198,1302,249,73.32
147,18,1071,112,1123,155,99.65
147,19,695,136,739,173,102.08
148,0,1046,192,1109,243,69.34
148,1,767,214,825,266,67.89
148,2,954,197,1011,244,69.06
148,3,924,100,959,145,95.4
148,4,617,164,680,212,80.09
148,5,781,141,827,193,81.22
148,6,1152,165,1213,220,74.5
148,7,826,177,883,222,74.58
148,8,701,168,755,220,77.13
148,9,981,122,1025,167,85.75
148,10,678,136,732,179,84.16
148,11,617,119,670,161,95.04
148,12,761,110,819,149,97.03
148,13,866,143,906,189,80.95
148,14,847,115,898,153,93.91
148,15,1229,130,1282,180,82.57
148,16,1240,184,1318,237,70.65
148,17,572,231,652,290,69.46
148,18,697,113,739,153,97.86
148,19,1077,91,1131,133,96.08
149,0,1069,194,1134,244,68.04
149,1,976,198,1034,246,67.29
149,2,786,213,846,266,66.69
149,3,1002,120,1048,167,84.16
149,4,638,160,697,209,79.6
149,5,946,96,980,145,95.27
149,6,721,166,775,218,76.09
149,7,1175,166,1237,223,73.41
149,8,844,177,906,223,73.12
149,9,801,139,847,191,80.32
149,10,636,115,690,157,93.17
149,11,697,133,753,176,83.73
149,12,887,141,928,188,79.11
149,13,1257,130,1308,182,82.15
149,14,782,108,841,147,94.63
149,15,869,114,919,153,89.12
149,16,719,111,758,147,97.08
149,17,1100,89,1155,134,96.78
149,18,1268,187,1345,239,70.02
149,19,592,229,674,292,68.48
