frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
126,8,1104,289,1156,348,53.26
126,9,644,290,721,345,55.12
126,10,1008,385,1068,450,40.62
126,11,1677,575,1864,679,35.47
126,12,1427,396,1527,468,42.87
126,13,1392,485,1520,580,35.55
126,14,1128,556,1259,639,28.48
126,15,1295,565,1465,661,29.62
126,16,1329,288,1437,354,54.96
126,17,883,285,955,343,52.51
126,18,1181,363,1276,424,44.23
126,19,486,587,623,676,30.05
127,0,716,438,802,511,35.99
127,1,865,379,921,456,39.03
127,2,732,296,807,355,51.5
127,3,598,411,690,482,41.04
127,4,921,482,1015,548,31.64
127,5,629,294,703,350,53.88
127,6,793,592,905,686,23.2
127,7,969,319,1051,377,47.59
127,8,704,349,788,407,46.2
127,9,1425,398,1526,472,42.04
127,10,1095,288,1147,351,51.77
127,11,999,389,1058,459,38.93
127,12,1681,579,1866,688,34.35
127,13,1393,495,1520,588,33.56
127,14,867,289,942,347,51.89
127,15,1296,577,1464,672,28.12
127,16,1121,567,1257,655,25.82
127,17,1326,287,1439,352,53.7
127,18,1174,366,1268,430,42.43
127,19,446,608,608,700,29.0
128,0,709,462,797,539,34.62
128,1,860,402,918,482,37.99
128,2,918,508,1016,577,30.42
128,3,790,623,902,724,21.04
128,4,585,431,682,506,39.65
128,5,1426,424,1527,503,40.76
128,6,966,341,1047,400,46.48
128,7,1093,310,1143,374,50.88
128,8,998,414,1053,484,37.98
128,9,720,314,802,378,50.11
128,10,1398,525,1525,621,33.24
128,11,694,369,788,431,44.34
128,12,1699,615,1875,726,34.09
128,13,1177,389,1266,454,41.82
128,14,1298,607,1471,711,27.18
128,15,1129,601,1260,687,25.9
128,16,618,309,696,375,51.93
128,17,862,307,939,369,49.32
128,18,1329,312,1429,375,53.32
128,19,448,637,586,732,27.64
129,0,683,486,773,562,34.36
129,1,837,424,894,505,37.65
129,2,558,458,657,532,40.07
129,3,1071,331,1120,393,49.85
129,4,699,340,776,400,50.35
129,5,894,528,993,596,30.48
129,6,762,645,878,744,21.13
129,7,671,393,762,453,44.65
129,8,946,361,1023,418,45.84
129,9,1403,438,1501,513,40.74
129,10,972,434,1035,506,37.74
129,11,1663,623,1848,729,33.51
129,12,840,330,916,389,50.01
129,13,1280,621,1445,719,26.98
129,14,1158,406,1238,469,41.65
129,15,1099,617,1233,702,24.91
129,16,1380,537,1498,626,32.9
129,17,593,336,672,399,52.44
129,18,1294,328,1409,393,52.87
129,19,393,670,559,764,27.64
130,0,655,495,744,573,34.28
130,1,807,430,866,511,37.51
130,2,638,403,734,461,44.51
130,3,869,536,967,602,29.91
130,4,1042,333,1091,395,50.26
130,5,666,350,747,407,49.57
130,6,529,471,627,542,39.42
130,7,1376,435,1474,511,40.23
130,8,914,367,998,424,45.9
130,9,737,657,863,758,21.0
130,10,559,346,641,407,51.66
130,11,812,338,885,394,49.06
130,12,1253,624,1423,721,26.75
130,13,1642,618,1812,730,33.12
130,14,1349,538,1470,628,32.43
130,15,946,439,1009,511,37.49
130,16,1126,408,1212,473,41.22
130,17,1268,328,1378,390,53.15
130,18,1084,622,1213,706,25.13
131,0,643,509,734,587,34.54
131,1,518,483,615,558,39.38
131,2,799,444,856,524,37.56
131,3,1031,346,1081,408,50.18
131,4,655,362,736,423,49.28
131,5,799,352,875,407,48.96
131,6,860,549,959,617,29.93
131,7,905,380,987,436,45.23
131,8,725,673,851,773,20.67
131,9,1637,628,1812,739,33.1
131,10,627,418,722,476,44.04
131,11,1236,635,1417,734,26.33
131,12,1364,449,1464,524,39.63
131,13,548,359,630,419,52.3
131,14,1342,548,1466,640,32.4
131,15,936,451,996,520,37.42
131,16,1066,635,1207,722,24.78
131,17,1257,340,1369,401,52.52
131,18,1114,423,1203,486,40.42
131,19,351,704,525,805,26.88
132,0,622,507,713,586,33.7
132,1,779,439,837,520,37.01
132,2,633,357,714,416,48.09
132,3,491,483,594,556,38.61
132,4,710,675,837,778,19.68
132,5,887,374,969,431,45.3
132,6,1015,339,1066,401,49.73
132,7,521,356,608,415,51.19
132,8,1624,623,1803,733,32.71
132,9,603,412,701,473,43.72
132,10,841,547,942,617,29.06
132,11,1351,443,1455,514,39.32
132,12,780,345,859,404,48.18
132,13,1097,417,1189,478,39.84
132,14,1232,631,1409,733,25.63
132,15,1329,545,1453,637,31.48
132,16,920,449,977,517,36.56
132,17,1054,633,1194,723,24.22
132,18,1242,331,1350,395,52.22
132,19,331,710,507,807,25.91
133,0,617,492,711,573,32.27
133,1,777,424,837,506,35.58
133,2,628,336,711,399,47.45
133,3,1016,321,1071,385,48.26
133,4,842,534,946,604,27.75
133,5,478,463,593,543,37.69
133,6,707,666,835,771,17.97
133,7,516,334,601,397,50.11
133,8,1364,430,1465,506,38.75
133,9,1344,537,1462,627,30.01
133,10,886,355,972,414,43.7
133,11,773,325,855,385,47.62
133,12,1642,618,1816,730,31.9
133,13,919,431,988,506,35.29
133,14,596,395,697,455,42.38
133,15,1245,627,1420,725,24.56
133,16,1106,399,1196,465,38.84
133,17,1061,623,1206,715,22.8
133,18,1252,315,1355,379,50.57
133,19,313,702,502,801,24.62
134,0,618,476,716,559,30.74
134,1,782,405,845,490,33.58
134,2,631,313,714,377,46.31
134,3,714,659,838,765,16.68
134,4,477,449,593,527,35.78
134,5,1029,301,1081,363,46.18
134,6,1366,529,1487,619,28.93
134,7,847,520,957,595,26.33
134,8,895,335,980,395,41.69
134,9,513,310,602,373,48.71
134,10,600,373,701,437,40.76
134,11,1383,416,1486,494,37.53
134,12,1670,616,1861,729,31.2
134,13,1263,621,1442,725,23.14
134,14,1115,379,1219,450,38.0
134,15,929,416,995,491,33.7
134,16,1267,293,1378,362,49.74
134,17,779,302,863,365,46.35
134,18,1082,618,1228,710,20.74
134,19,309,694,493,793,22.94
135,0,630,475,726,559,29.97
135,1,1044,295,1094,358,45.84
135,2,641,308,724,371,44.5
135,3,611,369,711,433,39.62
135,4,794,402,857,490,32.79
135,5,726,665,848,775,14.78
135,6,907,331,994,392,40.79
135,7,486,447,600,524,34.85
135,8,862,522,971,598,25.16
135,9,1384,534,1512,627,28.24
135,10,1403,416,1516,499,37.32
135,11,518,305,611,367,47.37
135,12,1285,631,1469,735,22.74
135,13,1698,623,1890,745,30.49
135,14,945,413,1008,488,32.68
135,15,1130,378,1235,449,37.12
135,16,1097,624,1243,723,20.29
135,17,794,297,876,357,44.86
135,18,1285,289,1401,358,48.4
135,19,317,699,503,800,22.55
136,0,654,313,737,376,44.44
136,1,640,482,739,567,29.42
136,2,805,410,868,497,32.34
136,3,738,676,861,785,14.8
136,4,1419,427,1535,509,36.38
136,5,498,450,611,529,34.69
136,6,1056,300,1111,367,45.14
136,7,917,338,1007,400,40.56
136,8,1397,547,1532,640,28.0
136,9,871,530,982,607,25.0
136,10,622,375,722,439,39.27
136,11,807,302,890,364,45.02
136,12,532,308,622,371,46.85
136,13,956,421,1020,496,32.45
136,14,1143,387,1250,457,36.42
136,15,1296,645,1488,750,22.0
136,16,1726,641,1900,764,30.17
136,17,1295,296,1421,367,48.04
136,18,1101,636,1260,736,19.85
136,19,333,707,520,808,21.58
137,0,652,498,750,583,29.27
137,1,817,427,880,513,32.36
137,2,666,329,748,393,44.36
137,3,634,392,735,455,39.11
137,4,748,691,870,802,14.94
137,5,1064,317,1120,386,44.96
137,6,517,464,623,546,34.38
137,7,886,547,993,623,25.05
137,8,548,323,633,387,47.27
137,9,928,354,1019,415,40.64
137,10,1429,445,1545,529,36.39
137,11,1737,663,1912,793,30.11
137,12,966,437,1032,517,32.43
137,13,1397,566,1544,663,28.3
137,14,1308,662,1499,771,22.06
137,15,1154,406,1256,477,36.38
137,16,1307,314,1432,388,48.04
137,17,1119,655,1270,751,19.67
137,18,813,319,900,381,44.41
137,19,356,722,511,822,22.46
138,0,660,510,757,595,29.21
138,1,826,438,887,524,32.13
138,2,672,342,757,406,44.31
138,3,759,705,876,816,14.84
138,4,938,367,1025,429,41.09
138,5,521,475,632,559,34.72
138,6,1073,330,1126,397,45.96
138,7,894,561,999,636,24.81
138,8,975,452,1037,526,32.42
138,9,1412,580,1550,674,28.2
138,10,640,403,742,466,39.21
138,11,1438,458,1546,540,36.48
138,12,554,335,645,400,47.12
138,13,1319,680,1512,785,22.38
138,14,822,332,904,394,44.41
138,15,1161,421,1267,490,36.25
138,16,1752,680,1916,803,30.04
138,17,1317,328,1433,398,48.16
138,18,1133,669,1278,766,20.27
138,19,361,734,519,837,21.36
139,0,668,539,763,622,29.49
139,1,832,466,893,553,32.32
139,2,679,370,761,434,44.29
139,3,762,734,886,846,14.69
139,4,528,507,641,588,34.41
139,5,1077,356,1130,422,45.68
139,6,943,394,1030,457,41.27
139,7,897,588,1006,665,24.99
139,8,644,433,748,496,39.13
139,9,1443,482,1557,566,36.42
139,10,1415,605,1559,703,27.99
139,11,1752,704,1920,829,29.7
139,12,564,366,653,432,47.43
139,13,1139,694,1281,792,19.16
139,14,977,477,1049,556,32.73
139,15,1325,705,1515,812,22.47
139,16,1164,445,1271,517,36.68
139,17,1313,352,1440,426,48.38
139,18,371,766,531,867,21.57
139,19,830,358,911,423,44.81
140,0,659,573,756,659,29.56
140,1,824,499,885,587,32.45
140,2,756,767,878,880,15.17
140,3,669,404,757,469,44.46
140,4,890,619,998,695,25.35
140,6,1067,387,1121,453,46.24
140,7,521,544,631,623,34.41
140,8,1431,509,1543,590,36.8
140,9,1406,628,1550,724,28.5
140,10,818,393,904,458,44.29
140,11,642,466,743,532,39.32
140,12,1316,729,1512,836,22.79
140,13,932,425,1021,488,41.51
140,14,972,510,1035,586,32.8
140,15,1151,472,1265,543,37.28
140,16,557,403,642,467,47.33
140,17,1128,723,1279,818,21.06
140,18,1305,379,1426,450,48.1
140,19,360,806,514,906,22.18
141,0,655,581,751,665,29.32
141,1,818,508,879,593,32.54
141,2,663,416,750,477,44.52
141,3,750,772,878,881,15.63
141,4,512,550,627,632,35.11
141,5,636,477,737,538,39.53
141,6,1062,398,1115,461,45.51
141,7,1740,720,1916,848,30.42
141,8,884,625,995,701,25.21
141,9,813,402,897,463,44.97
141,10,1401,631,1544,728,28.93
141,11,925,436,1016,494,40.41
141,12,1426,514,1536,595,37.2
141,13,966,517,1029,592,32.48
141,14,547,414,637,476,47.99
141,15,1142,477,1263,549,37.72
141,16,1310,730,1510,842,23.02
141,17,1301,388,1420,456,48.45
141,18,1121,728,1274,821,20.72
141,19,348,811,509,911,22.19
142,0,655,563,753,649,29.22
142,1,820,490,882,576,31.78
142,2,665,397,751,459,44.76
142,3,1066,378,1118,443,45.51
142,4,518,533,626,614,34.61
142,5,752,757,876,868,14.6
142,6,1431,497,1548,578,36.75
142,7,930,417,1019,477,40.68
142,8,637,460,735,523,39.18
142,9,888,609,998,683,25.0
142,10,969,499,1032,572,32.67
142,11,1153,463,1260,532,37.06
142,12,546,395,637,459,47.01
142,13,1400,618,1551,715,28.57
142,14,1318,717,1513,822,22.59
142,15,1748,709,1919,838,30.05
142,16,1301,370,1426,439,48.44
142,17,814,385,898,446,44.63
142,18,1133,712,1281,807,20.36
142,19,348,794,510,897,22.13
143,0,659,572,755,656,29.56
143,1,821,498,883,585,32.36
143,2,756,765,879,877,15.65
143,3,668,404,753,467,44.6
143,4,523,543,627,620,34.5
143,5,1064,384,1118,450,46.11
143,6,890,617,997,692,25.27
143,7,1431,505,1543,585,36.63
143,8,931,424,1018,484,41.32
143,10,554,402,641,463,47.59
143,11,639,465,740,529,39.41
143,12,1404,623,1552,721,28.85
143,13,971,506,1033,582,33.06
143,14,1317,727,1513,834,22.59
143,15,1151,471,1261,541,36.91
143,16,817,392,901,454,44.21
143,17,1130,719,1280,816,20.21
143,18,1305,378,1425,449,48.62
143,19,361,803,515,903,22.06
