frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
132,6,839,547,940,616,32.92
132,7,889,374,968,432,46.71
132,8,777,347,856,404,50.67
132,9,633,358,715,419,50.74
132,10,1107,416,1181,477,42.41
132,11,601,411,705,475,45.51
132,12,513,356,615,420,53.44
132,13,1348,442,1449,519,42.44
132,14,1235,638,1395,740,28.51
132,15,1060,635,1189,721,27.17
132,16,1324,547,1447,633,34.51
132,17,1626,627,1786,731,35.48
132,18,344,712,479,804,28.93
132,19,1242,333,1346,396,53.4
133,0,616,490,710,573,36.11
133,1,924,434,978,500,38.61
133,2,777,423,837,506,39.13
133,3,707,667,823,769,24.31
133,4,1016,322,1069,383,50.15
133,5,484,466,585,537,40.25
133,6,888,357,971,415,46.01
133,7,840,534,943,604,32.32
133,8,1361,429,1458,510,42.19
133,9,627,337,711,398,50.21
133,10,592,392,705,457,45.0
133,11,511,334,604,396,52.83
133,12,1111,400,1188,466,41.93
133,13,1343,538,1462,624,34.06
133,14,1068,625,1200,711,26.7
133,15,775,327,853,385,50.02
133,16,1250,629,1401,733,28.12
133,17,1646,620,1804,725,35.24
133,18,334,703,476,797,28.38
133,19,1251,315,1359,379,52.98
134,0,619,476,714,558,35.44
134,1,932,415,990,485,37.91
134,2,782,406,845,489,38.36
134,3,483,449,585,523,39.5
134,4,849,519,952,592,31.68
134,5,896,334,978,396,45.23
134,6,333,694,471,789,27.69
134,7,1028,301,1081,362,49.29
134,8,715,660,832,764,23.65
134,9,631,314,712,379,49.44
134,10,1129,383,1203,448,41.23
134,11,600,373,703,437,44.01
134,12,510,311,606,375,51.93
134,13,1084,619,1212,708,26.03
134,14,1377,416,1482,497,41.64
134,15,782,304,860,364,49.5
134,16,1358,530,1485,617,33.63
134,17,1270,626,1420,725,27.63
134,18,1678,619,1830,718,34.82
134,19,1270,295,1373,359,52.25
135,0,629,475,725,559,34.8
135,1,724,667,845,772,23.01
135,2,945,414,1004,485,37.4
135,3,864,521,967,597,31.02
135,4,1043,294,1096,357,48.88
135,5,490,447,596,521,38.86
135,6,341,700,482,796,27.07
135,7,795,404,857,489,37.67
135,8,909,331,995,393,44.53
135,9,1404,417,1501,499,41.29
135,10,607,368,712,436,43.31
135,11,637,309,724,372,48.73
135,12,1144,380,1221,447,40.56
135,13,792,299,873,358,48.63
135,14,1711,632,1861,732,34.28
135,15,515,303,616,372,51.27
135,16,1103,626,1233,716,25.54
135,17,1379,534,1511,623,33.19
135,18,1288,634,1445,736,27.16
135,19,1287,288,1398,356,51.69
136,0,639,481,736,567,34.35
136,1,958,422,1017,492,36.92
136,2,807,411,869,497,37.26
136,3,737,678,856,782,22.61
136,4,502,453,608,527,38.38
136,5,871,530,980,606,30.61
136,6,1055,301,1111,365,48.24
136,7,920,337,1008,402,44.19
136,8,618,373,726,441,42.96
136,9,1404,548,1524,637,32.63
136,10,351,708,491,804,26.77
136,11,802,304,887,364,48.29
136,12,651,313,736,380,48.26
136,13,1157,390,1235,457,40.26
136,14,1113,637,1249,735,25.23
136,15,1417,425,1520,511,40.62
136,16,525,310,629,374,50.82
136,17,1306,648,1460,747,26.82
136,18,1734,647,1883,748,34.13
136,19,1299,296,1411,368,51.22
137,0,750,693,868,799,22.31
137,1,652,498,749,582,34.02
137,2,1430,447,1524,531,40.17
137,3,968,439,1027,511,36.62
137,4,886,547,989,624,30.32
137,5,365,723,503,819,26.55
137,6,1065,319,1119,383,47.98
137,7,517,466,622,542,38.01
137,8,818,428,880,513,37.0
137,9,1756,669,1896,771,33.96
137,10,931,356,1018,417,43.88
137,11,1165,408,1245,476,40.05
137,12,1412,568,1536,656,32.61
137,13,1321,669,1468,762,26.72
137,14,662,330,747,393,47.95
137,15,622,390,741,456,42.75
137,16,1129,657,1257,748,24.94
137,17,536,324,640,389,50.54
137,18,814,321,896,380,47.98
137,19,1309,316,1423,384,51.18
138,0,660,510,757,594,33.76
138,1,757,707,874,816,22.01
138,2,527,479,629,555,37.76
138,3,1071,333,1125,395,47.92
138,4,976,453,1034,524,36.6
138,5,826,439,887,526,36.72
138,6,892,559,997,635,30.07
138,7,939,367,1024,430,43.73
138,8,1436,459,1533,543,40.27
138,9,370,735,510,832,26.21
138,10,1327,684,1479,781,26.47
138,11,671,342,756,406,47.79
138,12,1133,670,1269,761,24.83
138,13,1414,582,1545,671,32.49
138,14,551,337,647,402,50.22
138,15,632,401,749,471,42.43
138,16,1765,685,1908,785,33.88
138,17,824,333,903,395,47.74
138,18,1175,420,1252,486,39.84
138,19,1318,329,1425,398,50.87
139,0,981,480,1039,551,35.94
139,1,668,537,762,622,33.27
139,2,761,737,882,843,21.44
139,3,1075,359,1130,421,47.39
139,4,380,767,516,865,25.76
139,5,831,467,893,554,36.12
139,6,943,395,1029,457,43.33
139,7,532,510,634,584,37.22
139,8,895,588,1003,663,29.54
139,9,679,370,761,436,47.2
139,10,1441,483,1541,569,39.9
139,11,560,367,658,433,49.81
139,12,1421,606,1551,697,31.94
139,13,643,432,752,499,41.79
139,14,1332,708,1489,806,26.26
139,15,1139,695,1274,789,24.36
139,16,1178,447,1256,514,39.42
139,17,827,361,910,424,47.36
139,18,1770,708,1918,810,33.58
139,19,1318,354,1427,425,50.51
140,0,659,573,755,659,32.72
140,1,756,769,874,877,20.89
140,2,972,510,1031,581,35.49
140,3,1067,388,1119,452,47.04
140,4,891,618,996,694,29.07
140,5,526,545,629,621,36.74
140,6,824,501,884,585,35.61
140,7,367,806,509,904,25.25
140,8,1428,508,1529,591,39.54
140,9,670,405,756,470,46.84
140,10,819,394,901,456,46.7
140,11,1325,735,1480,833,25.66
140,12,1405,630,1543,721,31.76
140,13,934,426,1023,489,42.85
140,14,1758,727,1909,827,33.26
140,15,554,403,651,470,49.29
140,16,1132,726,1266,816,23.83
140,17,637,465,751,533,41.32
140,18,1312,379,1420,446,50.18
140,19,1163,474,1248,538,39.1
141,0,655,581,750,666,32.53
141,1,752,774,871,880,20.76
141,2,515,554,625,627,36.6
141,3,818,508,879,594,35.46
141,4,885,623,991,699,28.92
141,5,967,516,1026,588,35.29
141,6,363,811,502,907,25.01
141,7,1425,513,1521,595,39.5
141,8,927,435,1016,496,42.6
141,9,668,416,749,477,46.59
141,10,1061,398,1113,460,46.69
141,11,1411,633,1536,721,31.78
141,12,1756,729,1903,828,33.25
141,13,541,415,648,477,49.31
141,14,1162,482,1241,545,39.04
141,15,1127,729,1261,827,23.68
141,16,632,475,741,542,41.13
141,17,1322,736,1475,833,25.63
141,18,812,405,896,464,46.59
141,19,1302,387,1418,455,50.08
142,0,654,562,751,647,32.79
142,1,752,758,873,867,20.98
142,2,971,500,1029,571,35.55
142,3,1064,382,1117,443,46.88
142,4,1430,498,1525,581,39.54
142,5,519,535,624,609,36.89
142,6,819,491,881,576,35.66
142,7,364,794,504,892,25.2
142,8,888,608,994,683,29.14
142,9,931,418,1019,479,42.78
142,10,1165,464,1245,530,39.18
142,11,631,458,742,524,41.4
142,12,1411,618,1543,708,32.05
142,13,666,398,751,463,46.8
142,14,814,387,895,447,46.78
142,15,542,395,642,460,49.49
142,16,1326,722,1480,821,25.76
142,17,1128,713,1267,813,23.89
142,18,1758,715,1915,818,33.48
142,19,1308,371,1418,440,50.21
143,0,658,572,754,656,32.75
143,1,757,766,874,874,20.95
143,2,971,509,1029,579,35.43
143,3,1064,388,1117,449,47.01
143,4,891,617,995,692,29.05
143,5,821,499,883,583,35.72
143,6,523,544,627,619,36.8
143,7,367,803,508,900,25.19
143,8,1428,505,1527,587,39.56
143,9,669,404,754,468,46.78
143,10,1328,732,1480,830,25.7
143,11,818,393,898,454,46.74
143,12,635,464,747,531,41.44
143,13,548,403,647,468,49.3
143,14,1131,721,1267,815,23.89
143,15,932,424,1021,487,42.89
143,16,1759,725,1912,824,33.38
143,17,1403,626,1545,719,31.84
143,18,1309,378,1416,444,50.24
143,19,1161,471,1246,536,39.11
