frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
130,5,1093,642,1141,685,66.63
130,6,1114,725,1168,771,55.24
130,7,1315,710,1370,755,60.95
130,8,744,709,811,747,58.36
130,9,948,820,996,865,44.91
130,10,1058,802,1119,845,47.11
130,11,823,717,882,759,55.78
130,12,1241,635,1295,683,68.39
130,13,878,628,936,661,68.39
130,14,978,658,1036,700,63.46
130,15,727,760,796,798,52.89
130,16,930,759,982,803,50.58
130,17,665,751,717,792,55.09
130,18,665,646,736,688,68.81
130,19,562,918,653,982,41.01
131,0,743,846,818,894,44.8
131,1,775,934,850,997,37.11
131,2,1249,838,1315,882,47.44
131,3,1053,924,1125,973,37.42
131,4,1369,898,1445,944,45.57
131,5,1052,826,1112,870,45.85
131,6,1106,749,1173,793,54.07
131,7,1314,733,1367,776,59.56
131,8,923,784,980,827,49.45
131,9,819,740,878,784,54.79
131,10,736,737,809,773,57.21
131,11,1087,665,1140,707,65.58
131,12,943,848,990,890,43.51
131,13,871,651,941,684,67.37
131,14,1238,656,1290,701,67.31
131,15,722,786,791,827,51.71
131,16,658,777,711,818,54.02
131,17,977,681,1031,722,62.36
131,18,661,676,735,714,67.71
131,19,553,949,642,1009,40.17
132,0,730,842,804,891,44.45
132,1,1045,921,1112,971,36.86
132,2,1239,831,1309,878,46.92
132,3,1360,897,1443,941,45.17
132,4,637,774,697,814,53.6
132,5,764,934,838,996,36.6
132,6,1045,821,1104,866,45.33
132,7,934,841,977,887,43.22
132,8,1099,742,1161,788,53.56
132,9,1305,728,1359,770,59.01
132,10,1228,650,1282,697,66.79
132,11,804,734,862,780,54.41
132,12,719,730,794,769,56.77
132,13,1077,661,1126,700,64.98
132,14,704,783,781,820,51.34
132,15,859,645,913,679,66.8
132,16,915,778,972,822,48.97
132,17,959,673,1016,717,61.97
132,18,535,948,632,1010,39.63
133,0,1054,815,1107,862,44.87
133,1,1051,919,1125,969,36.56
133,2,736,837,808,885,43.94
133,3,1376,894,1456,943,44.78
133,4,1084,649,1138,694,64.84
133,5,642,765,702,806,53.14
133,6,767,928,841,993,36.21
133,7,1109,736,1170,782,53.2
133,8,712,774,786,813,50.92
133,9,1250,830,1321,877,46.56
133,10,1240,642,1293,691,66.61
133,11,1317,723,1373,767,58.6
133,12,942,837,986,883,42.82
133,13,809,728,871,772,54.06
133,14,727,722,800,761,56.22
133,15,919,774,975,815,48.62
133,16,865,636,926,671,66.24
133,17,968,665,1026,710,61.55
134,0,743,833,814,884,44.01
134,1,1380,894,1457,943,44.63
134,2,1053,918,1128,968,36.65
134,3,1256,829,1327,877,46.67
134,4,1092,649,1147,694,64.6
134,5,770,926,847,988,36.35
134,6,946,835,990,882,42.99
134,7,1325,723,1382,768,58.65
134,8,1057,815,1114,862,44.95
134,9,649,762,708,803,53.51
134,10,716,773,791,815,50.92
134,11,1115,734,1175,781,53.38
134,12,733,719,809,759,56.35
134,13,815,727,879,770,53.87
134,14,1249,644,1302,691,66.35
134,15,874,633,934,668,66.1
134,16,923,773,983,815,48.67
134,17,979,666,1034,709,61.39
134,18,538,940,636,1002,39.53
135,0,719,829,796,880,44.58
135,1,1232,822,1307,867,46.62
135,2,1228,637,1283,684,66.69
135,3,1350,885,1434,931,44.62
135,4,1300,715,1358,758,58.68
135,5,925,830,971,876,43.19
135,6,747,922,828,983,36.8
135,7,902,769,962,812,48.85
135,8,630,759,687,801,53.83
135,9,1029,909,1112,960,36.91
135,10,1095,730,1160,775,53.58
135,11,798,721,859,766,54.34
135,12,1037,807,1094,855,45.17
135,13,716,718,785,753,56.8
135,14,859,630,916,663,66.81
135,15,1077,646,1128,685,65.02
135,16,698,770,764,810,51.48
135,17,957,662,1016,703,61.69
135,18,516,938,613,998,40.26
136,0,703,837,777,887,44.44
136,1,739,927,811,992,36.79
136,2,1018,912,1091,962,36.77
136,3,1020,810,1079,859,45.14
136,4,1214,822,1289,866,46.69
136,5,1333,880,1425,929,44.94
136,6,613,768,670,808,53.75
136,7,1206,638,1258,685,66.59
136,8,1073,731,1141,777,53.48
136,9,909,836,955,880,43.03
136,10,836,635,894,670,66.51
136,11,1054,646,1106,691,64.87
136,12,1276,714,1344,758,58.83
136,13,681,776,761,817,51.34
136,14,939,663,993,708,61.7
136,15,693,724,772,762,56.7
136,16,778,730,839,771,54.46
136,17,890,772,953,816,48.94
136,18,509,947,609,1010,39.79
137,0,706,850,784,895,44.37
137,1,1021,922,1089,970,36.78
137,2,1336,889,1420,936,44.9
137,3,741,938,813,1001,36.68
137,4,1024,819,1080,866,45.17
137,5,1077,741,1142,787,53.29
137,6,1208,648,1262,694,66.64
137,7,787,740,845,781,54.24
137,8,1216,829,1291,875,46.69
137,9,1280,724,1338,768,58.61
137,10,620,779,674,820,53.73
137,11,912,845,956,888,43.12
137,12,686,787,759,826,51.4
137,13,842,646,902,681,66.51
137,14,1049,659,1111,701,64.83
137,15,895,780,951,825,48.81
137,16,702,738,772,772,56.63
137,17,943,676,996,719,61.63
137,18,623,673,699,713,67.33
138,0,688,849,766,896,44.81
138,1,1006,818,1059,863,45.43
138,2,722,936,800,998,37.15
138,3,1000,919,1075,964,37.05
138,4,1189,645,1242,691,66.72
138,5,1259,718,1318,762,58.92
138,6,1038,658,1091,698,65.02
138,7,1313,883,1396,928,44.84
138,8,765,740,826,781,54.6
138,9,1059,739,1121,784,53.74
138,10,822,646,882,681,66.94
138,11,1197,826,1267,869,46.72
138,12,894,843,942,887,43.48
138,13,600,780,657,821,54.2
138,14,668,786,740,826,51.87
138,15,875,780,927,822,49.28
138,16,681,735,754,772,57.16
138,17,924,675,979,717,61.91
138,18,603,675,682,714,68.06
138,19,487,958,594,1019,40.43
139,0,682,850,763,895,44.93
139,1,1001,815,1053,862,45.56
139,2,997,916,1067,964,37.07
139,3,1181,641,1235,689,66.95
139,4,716,937,792,1000,37.18
139,5,1308,879,1388,925,44.91
139,6,1254,716,1311,759,58.94
139,7,663,787,733,826,51.8
139,8,1033,653,1083,696,65.06
139,9,887,843,933,886,43.45
139,10,1052,737,1113,781,53.68
139,11,593,781,647,822,54.21
139,12,1191,824,1261,865,46.91
139,13,762,739,819,781,54.66
139,14,816,646,876,680,66.92
139,15,916,670,973,716,62.02
139,16,869,778,926,820,49.45
139,17,677,735,748,773,57.11
139,18,598,679,674,715,67.71
