frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
123,17,620,416,714,483,44.3
123,18,1297,390,1387,461,47.23
124,0,424,911,577,1021,19.43
124,1,739,638,845,730,27.32
124,2,595,598,703,678,31.33
124,3,1501,591,1598,680,34.36
124,4,1613,748,1755,847,29.24
124,5,855,890,987,1032,15.6
124,6,996,699,1113,793,23.9
124,7,753,440,835,506,41.56
124,8,1172,610,1254,717,29.21
124,9,918,558,986,653,30.56
124,10,913,431,992,496,41.82
124,11,1037,475,1128,543,38.04
124,12,1299,667,1431,762,27.99
124,13,1284,850,1441,958,20.2
124,14,719,511,822,580,35.89
124,15,1463,431,1577,501,47.19
124,16,1297,537,1392,612,35.04
124,17,626,433,719,500,43.89
124,18,1298,408,1396,478,46.84
125,0,735,641,842,733,27.19
125,1,418,916,573,1026,19.39
125,2,1502,592,1599,680,34.31
125,3,854,894,987,1029,15.52
125,4,994,701,1112,795,23.66
125,5,1617,748,1757,849,29.07
125,6,591,602,700,681,31.18
125,7,1172,611,1254,719,29.13
125,8,916,560,983,655,30.53
125,9,909,432,989,499,41.88
125,10,747,441,832,507,41.49
125,11,1284,852,1443,960,20.12
125,12,1035,476,1127,543,37.89
125,13,1299,667,1432,762,27.92
125,14,718,513,819,582,35.73
125,15,622,435,715,501,43.75
125,16,1295,539,1392,612,34.91
125,17,1458,431,1580,502,47.28
125,18,1292,410,1394,480,46.67
126,0,419,916,573,1026,19.23
126,1,736,639,843,732,27.12
126,2,1621,750,1763,851,29.14
126,3,591,599,700,678,31.08
126,4,855,894,989,1033,15.41
126,5,994,700,1114,796,23.66
126,6,1173,609,1257,716,29.03
126,7,1504,590,1604,682,34.23
126,8,918,557,984,652,30.34
126,9,748,438,832,505,41.41
126,10,717,511,819,580,35.59
126,11,909,430,990,496,41.56
126,12,1300,666,1436,761,27.83
126,13,1035,473,1129,541,37.83
126,14,1288,852,1447,962,20.13
126,15,624,432,715,497,43.62
126,16,1296,536,1397,612,34.87
126,17,1464,429,1586,499,47.14
126,18,1297,406,1398,476,46.77
127,0,753,653,862,746,26.4
127,1,876,921,1011,1066,14.6
127,2,1055,480,1149,550,37.13
127,3,1537,608,1639,701,33.79
127,4,1196,624,1283,732,28.31
127,5,607,607,717,689,30.34
127,6,1015,718,1137,816,22.9
127,7,431,938,587,1047,18.6
127,8,1321,882,1484,996,19.59
127,9,765,443,850,511,40.65
127,10,1658,779,1806,881,28.71
127,11,937,567,1005,666,29.72
127,12,925,435,1011,508,40.88
127,13,1329,688,1465,783,27.29
127,14,732,517,838,590,34.85
127,15,635,436,730,502,42.95
127,16,1490,439,1619,513,46.7
127,17,1319,550,1430,627,34.39
127,18,1305,416,1429,488,46.15
128,0,759,663,869,759,26.05
128,1,883,936,1020,1073,14.34
128,2,614,618,726,700,29.93
128,3,1672,793,1822,899,28.61
128,4,1548,621,1651,715,33.55
128,5,440,951,596,1063,18.39
128,6,1025,731,1146,823,22.6
128,7,945,578,1012,676,29.4
128,8,1329,897,1496,1014,19.39
128,9,1205,635,1292,748,28.08
128,10,1064,490,1158,562,36.79
128,11,739,526,846,598,34.48
128,12,770,453,858,522,40.28
128,13,1340,700,1477,796,27.05
128,14,1499,450,1622,523,46.32
128,15,1330,563,1435,639,34.19
128,16,931,444,1020,515,40.55
128,17,641,444,743,514,42.49
128,18,1322,426,1435,498,45.98
129,0,771,687,879,781,25.37
129,1,1218,661,1306,778,27.55
129,2,625,642,735,724,29.33
129,3,752,550,853,621,33.87
129,4,956,602,1023,700,28.79
129,5,1566,648,1669,740,33.19
129,6,1690,823,1843,926,28.18
129,7,1039,756,1157,853,21.97
129,8,894,963,1032,1076,13.94
129,9,783,476,868,544,39.72
129,10,1353,726,1493,823,26.68
129,11,1344,926,1512,1045,18.99
129,12,1076,514,1170,585,36.25
129,13,1517,475,1632,545,45.89
129,14,950,468,1030,536,39.97
129,15,443,976,604,1076,17.5
129,16,1346,588,1447,665,33.55
129,17,652,467,752,536,41.93
129,18,1341,452,1445,523,45.31
130,0,769,691,878,786,25.07
130,1,1219,665,1308,777,27.42
130,2,1568,650,1673,742,33.1
130,3,621,644,730,727,29.08
130,4,1038,762,1160,858,21.68
130,5,953,605,1022,702,28.49
130,6,893,971,1034,1077,16.32
130,7,779,477,864,546,39.52
130,8,1697,826,1851,931,28.2
130,9,746,553,852,623,33.53
130,10,1355,729,1496,827,26.38
130,11,1075,515,1170,585,36.05
130,12,1346,930,1519,1052,18.87
130,13,945,469,1029,540,39.7
130,14,1514,475,1640,545,45.91
130,15,1346,589,1450,669,33.35
130,16,644,468,750,539,41.63
130,17,436,985,598,1077,17.17
130,18,1338,451,1449,523,45.05
131,0,1710,833,1867,940,28.07
131,1,770,693,881,788,24.74
131,2,1577,652,1686,747,32.88
131,3,622,644,734,728,28.73
131,4,750,550,854,622,33.24
131,5,1226,665,1316,776,27.09
131,6,1039,765,1169,864,21.41
131,7,958,605,1027,704,28.23
131,8,782,474,868,542,39.18
131,9,1354,938,1531,1063,18.7
131,10,1080,513,1176,585,35.7
131,11,899,980,1040,1076,17.36
131,12,1362,735,1509,831,26.11
131,13,947,466,1033,536,39.37
131,14,650,465,751,534,41.49
131,15,1352,589,1462,668,33.18
131,16,1524,473,1642,543,45.52
131,17,1351,449,1461,521,44.82
131,18,429,993,600,1078,17.16
132,0,772,703,885,800,24.31
132,1,1231,677,1323,798,26.66
132,2,786,480,871,551,38.64
132,3,1044,777,1171,873,20.98
132,4,623,655,736,739,28.31
132,5,754,559,857,630,32.81
132,6,1718,849,1881,958,27.83
132,7,1588,662,1696,759,32.58
132,8,1084,523,1181,595,35.28
132,9,1365,954,1540,1076,18.27
132,10,962,614,1032,716,27.82
132,11,1537,482,1653,552,45.16
132,12,1362,599,1467,676,32.82
132,13,1372,747,1515,843,25.92
132,14,952,474,1036,544,38.9
132,15,648,471,753,541,40.96
132,16,1355,455,1463,527,44.54
132,17,921,996,1042,1076,17.06
133,0,618,662,733,746,27.95
133,1,769,711,881,809,23.91
133,2,1082,527,1179,599,34.94
133,3,959,621,1029,721,27.53
133,4,1231,682,1324,807,26.31
133,5,1727,853,1884,962,27.75
133,6,780,487,868,556,38.31
133,7,750,565,853,637,32.42
133,8,1586,667,1698,763,32.27
133,9,1045,786,1170,880,20.73
133,10,1366,962,1542,1077,18.2
133,11,1371,752,1518,854,25.5
133,12,944,477,1035,551,38.7
133,13,1534,485,1660,556,45.02
133,14,645,477,747,546,40.64
133,15,1359,604,1475,683,32.58
133,16,1354,457,1462,529,44.4
134,0,768,711,881,808,23.88
134,1,617,662,733,746,27.91
134,2,1232,681,1325,801,26.35
134,3,1729,853,1887,961,27.68
134,4,1082,525,1180,599,34.92
134,5,778,485,867,555,38.27
134,6,960,620,1031,721,27.43
134,7,1589,666,1701,763,32.28
134,8,1044,784,1172,881,20.69
134,9,1536,483,1656,555,44.87
134,10,747,564,853,636,32.36
134,11,1373,752,1519,852,25.47
134,12,1367,963,1544,1077,18.04
134,13,946,477,1034,548,38.63
134,14,1361,603,1478,680,32.55
134,15,643,476,746,546,40.46
134,16,1355,457,1465,529,44.35
135,0,770,714,881,811,23.85
135,1,1726,857,1885,966,27.51
135,2,618,665,733,750,27.79
135,3,960,623,1030,723,27.37
135,4,1231,684,1325,811,26.2
135,5,1082,528,1179,603,34.83
135,6,1588,670,1699,765,32.21
135,7,1043,787,1174,883,20.71
135,8,779,488,868,558,38.18
135,9,748,567,855,640,32.23
135,10,944,481,1034,553,38.53
135,11,1371,756,1518,857,25.42
135,12,1364,964,1543,1077,18.03
135,13,1532,487,1662,558,44.95
135,14,647,481,746,548,40.35
135,15,1358,607,1480,688,32.57
135,16,1358,462,1464,532,44.23
136,0,770,714,882,811,23.78
136,1,618,667,734,751,27.71
136,2,1726,857,1885,966,27.57
136,3,960,624,1030,725,27.36
136,4,1231,685,1324,816,26.13
136,5,1587,670,1698,767,32.24
136,6,750,569,856,643,32.26
136,7,1081,531,1179,603,34.72
136,8,1044,788,1174,885,20.72
136,9,779,490,869,559,38.2
136,10,942,483,1036,556,38.56
136,11,1372,756,1517,856,25.43
136,12,1366,966,1543,1077,18.11
136,13,644,481,747,550,40.49
136,14,1529,487,1663,560,44.96
136,15,1358,608,1476,690,32.51
136,16,1348,464,1462,536,44.13
137,0,768,711,880,809,23.85
137,1,616,661,733,746,27.87
137,2,1231,681,1323,805,26.23
137,3,959,620,1029,720,27.38
137,4,1726,853,1885,961,27.72
137,5,1081,526,1178,599,34.84
137,6,1587,667,1699,763,32.29
137,7,1043,783,1171,880,20.84
137,8,779,486,867,556,38.21
137,9,1531,483,1660,555,45.07
137,10,1372,751,1518,852,25.49
137,11,747,565,853,636,32.43
137,12,1367,961,1543,1076,18.09
137,13,945,477,1034,549,38.59
137,14,1361,603,1477,680,32.61
137,15,640,476,747,546,40.52
137,16,1355,458,1463,528,44.19
138,0,767,711,879,809,23.84
138,1,614,663,730,748,27.8
138,2,1229,681,1322,800,26.32
138,3,956,620,1028,720,27.55
138,4,1722,852,1881,961,27.72
138,5,1586,666,1694,761,32.32
138,6,1080,525,1177,598,34.86
138,7,1043,784,1169,879,20.75
138,8,776,486,865,556,38.17
138,9,746,565,852,637,32.42
138,10,1359,602,1467,678,32.64
138,11,1533,482,1651,552,44.88
138,12,1365,960,1541,1076,18.22
138,13,1369,750,1515,851,25.49
138,14,942,477,1032,551,38.52
138,15,641,477,745,546,40.61
138,16,1353,458,1460,529,44.19
139,0,767,716,878,813,23.76
139,1,612,668,729,752,27.76
139,2,956,624,1025,725,27.31
139,3,1721,852,1879,963,27.72
139,4,1076,531,1176,602,34.77
139,5,1227,684,1320,809,26.2
139,6,1583,668,1691,763,32.23
139,7,1040,788,1172,886,20.74
139,8,775,489,864,559,38.17
139,9,744,569,852,643,32.37
139,10,939,481,1031,555,38.49
139,11,1528,484,1655,556,45.03
139,12,1367,754,1515,856,25.47
139,13,1363,964,1541,1076,18.3
139,14,641,482,740,550,40.42
139,15,1356,605,1470,684,32.53
139,16,1353,461,1458,532,44.18
140,0,766,717,879,814,23.75
140,1,956,624,1026,726,27.3
140,2,1720,853,1881,962,27.77
140,3,1583,667,1692,764,32.29
140,4,609,670,729,754,27.69
140,5,1228,685,1321,802,26.39
140,6,1077,531,1174,603,34.76
140,7,1039,789,1172,889,20.63
140,8,743,571,852,644,32.38
140,9,775,490,863,561,38.13
140,10,937,483,1032,555,38.52
140,11,1366,964,1542,1077,18.12
140,12,1529,486,1652,557,44.76
140,13,1366,755,1515,856,25.49
140,14,636,483,741,553,40.39
140,15,1356,606,1473,683,32.7
140,16,1352,461,1461,532,44.33
141,0,765,713,878,811,23.75
141,1,611,666,728,750,27.73
141,2,957,622,1025,722,27.4
141,3,1077,526,1175,598,34.84
141,4,775,486,862,556,38.15
141,5,1228,681,1322,798,26.29
141,6,1721,850,1882,959,27.72
141,7,1583,663,1694,761,32.3
141,8,744,567,850,640,32.32
141,9,1531,480,1643,551,44.92
141,10,1044,786,1170,879,20.76
141,11,1357,602,1462,680,32.57
141,12,941,477,1029,550,38.41
141,13,643,479,737,548,40.4
141,14,1366,960,1542,1077,18.28
141,15,1369,750,1516,851,25.54
141,16,1351,456,1458,527,44.37
142,0,769,708,881,807,23.92
142,1,617,660,732,745,27.86
142,2,1231,679,1323,797,26.38
142,3,779,484,867,554,38.22
142,4,1045,781,1172,876,20.81
142,5,1723,850,1883,958,27.75
142,6,1586,663,1696,760,32.4
142,7,959,618,1029,720,27.47
142,8,1080,525,1178,596,34.94
142,9,749,563,854,635,32.41
142,10,1372,749,1517,846,25.57
142,11,1367,958,1542,1077,18.14
142,12,1360,601,1470,677,32.61
142,13,1532,482,1653,552,44.95
142,14,943,475,1035,547,38.72
142,15,644,476,746,545,40.49
142,16,1349,454,1461,527,44.36
143,0,769,711,880,807,23.9
143,1,617,663,731,748,27.86
143,2,1583,666,1693,763,32.31
143,3,958,621,1028,721,27.52
143,4,1080,527,1177,599,34.95
143,5,1043,782,1170,877,20.93
143,6,1229,681,1322,797,26.5
143,7,1718,851,1878,959,27.75
143,8,778,487,867,556,38.21
143,9,748,566,853,638,32.46
143,10,1364,957,1539,1076,18.15
143,11,1368,750,1514,849,25.66
143,12,1529,485,1658,556,45.12
143,13,646,479,744,548,40.47
143,14,943,479,1034,551,38.61
143,15,1357,604,1468,681,32.62
143,16,1353,460,1461,531,44.31
