frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
139,9,1247,592,1319,652,52.95
139,10,1155,560,1219,617,54.89
139,11,976,468,1025,513,66.1
139,12,652,475,716,523,66.59
139,13,755,412,815,453,76.48
139,14,1024,590,1100,645,50.33
139,15,927,421,964,466,74.14
139,16,653,448,716,486,70.12
139,17,676,416,729,457,75.23
139,18,1093,422,1149,466,75.64
140,0,498,431,562,479,75.54
140,1,600,410,656,452,77.87
140,2,765,469,807,523,64.05
140,3,1254,596,1327,656,52.63
140,4,973,433,1023,474,71.98
140,5,841,436,898,481,70.4
140,6,927,585,1000,636,50.43
140,7,937,532,1006,581,56.25
140,8,1247,511,1302,567,63.24
140,9,977,469,1031,515,65.43
140,10,1159,564,1224,620,54.36
140,11,719,594,786,650,49.38
140,12,928,421,965,465,73.8
140,13,653,475,717,525,66.02
140,14,1030,592,1105,649,49.82
140,15,756,413,816,453,75.86
140,16,654,449,716,486,69.21
140,17,676,417,729,457,74.62
140,18,1093,424,1151,468,74.66
141,0,506,431,569,479,75.08
141,1,608,410,665,455,77.16
141,2,1265,603,1340,660,52.2
141,3,946,534,1014,584,55.85
141,4,1172,566,1237,623,54.06
141,5,937,421,974,467,73.24
141,6,1040,596,1114,651,49.29
141,7,850,437,909,482,69.85
141,8,988,471,1040,518,64.81
141,9,934,586,1007,637,49.89
141,10,724,595,793,652,48.87
141,11,762,414,824,454,75.41
141,12,1259,515,1316,567,62.64
141,13,662,475,722,526,65.36
141,14,772,470,817,526,63.55
141,15,984,435,1033,476,71.22
141,16,683,416,736,458,74.28
141,17,660,449,722,488,68.87
142,0,608,412,664,456,76.92
142,1,504,434,569,482,74.58
142,2,947,538,1016,589,55.19
142,3,1266,606,1343,667,51.58
142,4,935,590,1008,642,49.36
142,5,724,599,792,658,48.27
142,6,989,472,1042,520,64.29
142,7,660,477,722,527,64.93
142,8,682,419,737,459,73.7
142,9,1263,517,1320,569,62.26
142,10,1172,569,1238,629,53.48
142,11,937,423,975,470,72.48
142,12,849,439,910,484,69.45
142,13,1040,601,1116,656,48.83
142,14,771,471,817,529,63.08
142,15,764,416,826,455,75.0
142,16,984,436,1034,477,70.91
142,17,659,453,723,487,68.07
142,18,1111,425,1162,468,74.0
143,0,499,443,562,492,73.92
143,1,1171,580,1237,638,52.77
143,2,935,430,972,477,71.81
143,3,942,546,1012,597,54.53
143,4,721,612,785,672,47.49
143,5,1040,610,1111,666,48.1
143,6,934,602,1003,653,48.55
143,7,985,482,1036,529,63.5
143,8,1265,616,1341,677,50.89
143,9,1260,524,1316,579,61.46
143,10,767,480,813,540,62.31
143,11,845,445,904,492,68.64
143,12,602,421,658,463,76.16
143,13,979,441,1031,484,69.94
143,14,655,459,718,499,67.67
143,15,654,487,718,536,64.35
143,16,1099,435,1160,478,73.07
143,17,677,426,731,467,73.05
143,18,760,421,821,464,74.03
144,0,491,455,553,504,73.09
144,1,593,432,649,476,75.22
144,2,713,626,779,686,46.74
144,3,927,614,1000,667,47.79
144,4,1262,628,1341,690,50.15
144,5,841,456,898,504,67.93
144,6,759,494,806,552,61.5
144,7,979,492,1033,539,62.99
144,8,649,500,713,550,63.39
144,9,939,558,1009,611,53.75
144,10,1255,533,1313,588,60.77
144,11,974,454,1025,496,69.15
144,12,929,439,967,486,71.37
144,13,1036,623,1109,680,47.17
144,14,1166,590,1235,651,52.05
144,15,754,433,815,475,73.6
144,16,650,471,713,510,67.93
144,17,671,436,724,478,72.62
144,18,1095,442,1156,490,72.43
145,0,504,453,567,501,72.7
145,1,607,430,665,473,74.94
145,2,1278,630,1361,692,50.05
145,3,1273,535,1333,592,60.78
145,4,953,557,1024,611,53.59
145,5,941,614,1015,668,47.56
145,6,1183,592,1252,652,52.19
145,7,854,456,911,503,67.66
145,8,995,492,1047,539,62.73
145,9,1051,625,1124,683,46.92
145,10,988,453,1040,496,68.94
145,11,660,499,726,548,63.05
145,12,725,624,793,684,46.45
145,13,769,492,822,551,61.14
145,14,942,438,981,487,70.88
145,15,765,432,830,473,73.43
145,16,682,436,738,478,72.22
145,17,663,469,724,509,66.99
145,18,1111,443,1170,490,72.28
146,0,1299,631,1380,693,49.8
146,1,521,446,587,495,72.51
146,2,958,611,1031,667,47.24
146,3,969,553,1041,605,53.55
146,4,744,619,808,679,46.27
146,5,1068,623,1142,682,46.75
146,6,870,451,929,498,67.27
146,7,960,433,999,483,70.69
146,8,788,487,839,546,60.88
146,9,1294,535,1354,591,60.5
146,10,1014,488,1065,536,62.45
146,11,625,424,684,466,75.28
146,12,679,492,743,542,62.93
146,13,1202,592,1270,652,51.71
146,14,783,428,845,467,72.98
146,15,1007,448,1059,492,68.72
146,16,701,430,756,471,71.99
146,17,679,462,744,503,67.37
146,18,1131,440,1194,486,71.9
147,0,970,610,1042,666,47.04
147,1,1314,633,1396,694,49.69
147,2,974,433,1011,479,70.54
147,3,1080,623,1154,683,46.47
147,4,882,448,941,495,67.33
147,5,536,442,598,490,72.26
147,6,982,552,1054,604,53.18
147,7,1310,535,1369,590,60.38
147,8,799,484,850,542,60.79
147,9,1214,592,1286,652,51.58
147,10,751,617,820,677,46.05
147,11,1026,485,1076,533,62.44
147,12,636,420,695,463,74.7
147,13,1018,447,1071,488,68.62
147,14,688,490,754,537,62.76
147,15,691,460,755,500,65.84
147,16,709,428,768,468,71.76
147,17,796,423,857,464,72.86
147,18,1146,439,1204,484,71.68
148,0,545,441,609,489,72.31
148,1,979,611,1052,667,46.85
148,2,1088,625,1164,685,46.39
148,3,983,432,1022,480,70.33
148,4,1322,636,1407,698,49.56
148,5,646,418,706,462,74.21
148,6,763,615,828,677,45.97
148,7,1319,537,1384,594,60.19
148,8,989,553,1065,605,53.06
148,9,812,482,860,542,60.6
148,10,1224,595,1294,655,51.25
148,11,893,447,951,494,67.2
148,12,1034,486,1090,534,62.14
148,13,808,421,869,464,72.64
148,14,701,458,765,498,67.8
148,15,699,487,765,537,62.72
148,16,1028,447,1083,491,68.37
148,17,1156,440,1215,485,71.36
148,18,725,424,780,465,71.76
149,0,551,441,613,490,72.06
149,1,996,555,1066,609,53.0
149,2,982,613,1057,669,46.74
149,3,1227,598,1300,659,51.08
149,4,766,616,831,679,45.89
149,5,1330,638,1415,702,49.51
149,6,1040,489,1093,535,61.92
149,7,813,486,864,545,60.55
149,8,1091,629,1170,687,46.23
149,9,987,433,1026,482,70.16
149,10,897,450,955,496,66.92
149,12,652,420,711,463,74.33
149,13,809,425,874,465,72.53
149,14,703,489,768,539,62.47
149,15,1034,449,1085,491,68.43
149,16,728,428,783,467,71.66
149,17,705,459,768,501,66.32
149,18,1160,441,1222,488,71.33
