frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
133,11,1635,973,1805,1077,22.49
133,12,466,566,572,643,36.46
133,13,794,552,894,634,33.37
133,14,1426,533,1543,609,38.85
133,15,1246,513,1351,583,37.93
134,0,562,855,701,971,19.68
134,1,889,931,1030,1044,15.39
134,2,1487,753,1599,861,26.15
134,3,608,571,709,651,33.64
134,4,795,730,876,847,22.01
134,5,1107,794,1198,892,20.49
134,6,396,803,534,902,24.48
134,7,1259,871,1410,979,19.34
134,8,1636,974,1807,1077,22.38
134,9,941,606,1049,684,29.07
134,10,1247,689,1351,771,26.55
134,11,559,674,685,752,28.12
134,12,466,568,573,644,36.41
134,13,794,553,895,632,33.27
134,14,1422,534,1545,612,38.73
134,15,1239,514,1349,585,37.96
135,0,560,852,699,968,19.78
135,1,394,800,533,898,24.53
135,2,1486,751,1600,857,26.25
135,3,607,566,707,649,33.71
135,4,557,669,685,749,28.28
135,5,793,727,875,845,22.09
135,6,1107,791,1198,889,20.46
135,7,888,927,1031,1041,15.47
135,8,1259,867,1410,975,19.36
135,9,940,602,1047,681,29.18
135,10,1247,684,1351,768,26.78
135,11,1637,970,1806,1076,22.42
135,12,1429,530,1543,606,38.79
135,13,794,549,895,629,33.37
135,14,1245,510,1349,581,38.0
135,15,465,563,571,640,36.51
136,0,560,853,699,969,19.78
136,1,1485,751,1599,857,26.23
136,2,607,567,706,649,33.73
136,3,394,800,533,900,24.5
136,4,557,670,683,749,28.29
136,5,793,727,875,845,22.07
136,6,1106,791,1197,889,20.65
136,7,887,928,1030,1042,15.47
136,8,940,602,1046,681,29.26
136,9,1259,867,1410,976,19.44
136,10,1636,972,1805,1077,22.34
136,11,1248,685,1351,768,26.65
136,12,1429,530,1542,606,38.72
136,13,795,548,894,629,33.31
136,14,1247,511,1349,581,38.0
136,15,465,564,571,640,36.49
137,0,561,855,701,970,19.79
137,1,1485,752,1599,859,26.21
137,2,608,571,708,651,33.68
137,3,794,729,875,847,22.02
137,4,395,802,533,901,24.49
137,5,889,929,1031,1043,15.41
137,6,1106,793,1197,890,20.57
137,7,1259,870,1409,977,19.42
137,8,1247,688,1351,770,26.65
137,9,1634,973,1804,1077,22.36
137,10,940,605,1047,683,29.2
137,11,556,673,685,752,28.27
137,12,466,567,572,643,36.42
137,13,1426,533,1542,609,38.79
137,14,792,552,895,632,33.5
137,15,1239,512,1349,583,37.99
138,0,562,852,701,968,19.82
138,1,1485,752,1599,858,26.22
138,2,607,570,707,650,33.63
138,3,395,801,533,898,24.49
138,4,794,727,875,844,22.15
138,5,557,670,685,749,28.26
138,6,1107,791,1197,889,20.48
138,7,888,927,1031,1041,15.51
138,8,1258,867,1409,975,19.45
138,9,940,602,1047,681,29.27
138,10,1638,970,1804,1076,22.3
138,11,1247,686,1351,769,26.84
138,12,792,549,894,631,33.34
138,13,1424,531,1543,610,38.71
138,14,465,565,572,641,36.54
138,15,1243,511,1350,582,37.96
139,0,399,795,536,892,24.5
139,1,566,847,703,962,19.88
139,2,1488,749,1602,856,26.35
139,3,797,723,878,840,22.25
139,4,612,563,710,644,33.77
139,5,1109,789,1200,886,20.63
139,6,892,922,1031,1037,15.58
139,7,1638,969,1807,1076,22.36
139,8,942,600,1051,678,29.27
139,9,1261,863,1412,973,19.54
139,10,1249,683,1353,766,26.81
139,11,560,666,686,745,28.36
139,12,469,560,575,636,36.56
139,13,1431,529,1545,606,38.89
139,14,797,546,896,630,33.5
139,15,1242,508,1352,580,38.14
140,0,567,847,704,962,19.9
140,1,401,794,538,891,24.6
140,2,1488,750,1602,857,26.37
140,3,798,723,879,840,22.27
140,4,614,564,711,644,33.85
140,5,893,922,1032,1036,15.61
140,6,1263,863,1412,973,19.55
140,7,1109,788,1201,885,20.67
140,8,1640,968,1806,1076,22.21
140,9,943,600,1052,678,29.31
140,10,1250,683,1354,767,26.77
140,11,563,665,691,745,28.41
140,12,1432,530,1546,606,39.03
140,13,470,560,578,637,36.69
140,14,1245,510,1351,581,38.13
140,15,795,546,898,632,33.52
141,0,570,846,706,961,19.92
141,1,1489,750,1603,857,26.37
141,2,404,793,540,890,24.62
141,3,800,723,880,840,22.29
141,4,894,921,1033,1036,15.65
141,5,1261,863,1411,974,19.64
141,6,1110,788,1202,885,20.67
141,7,614,564,714,644,33.9
141,8,945,601,1053,677,29.32
141,9,1641,969,1808,1076,22.22
141,10,1251,683,1355,767,26.91
141,11,566,665,692,745,28.39
141,12,1435,531,1545,607,38.98
141,13,1252,510,1355,581,38.2
141,14,803,547,897,630,33.43
141,15,474,560,580,637,36.67
