frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
132,13,924,885,981,960,36.18
132,14,1340,860,1409,939,44.46
132,15,695,1030,777,1079,33.02
133,0,622,911,693,991,37.18
133,1,449,731,523,791,56.06
133,2,848,729,922,787,49.46
133,3,707,633,761,693,61.76
133,4,750,684,829,739,55.19
133,5,954,1006,1049,1079,28.66
133,6,1006,718,1072,778,50.56
133,7,1350,864,1418,940,44.34
133,8,1074,777,1149,835,45.91
133,9,762,795,818,871,43.22
133,10,929,659,982,729,55.98
133,11,1149,703,1222,757,54.57
133,12,618,753,696,814,49.58
133,13,573,684,643,749,57.39
133,14,928,883,985,958,36.18
133,15,703,1031,784,1078,32.82
134,0,629,906,698,987,37.01
134,1,716,629,766,690,61.38
134,2,857,728,928,783,49.35
134,3,1353,863,1426,940,44.23
134,4,454,728,528,787,55.87
134,5,758,680,835,735,55.04
134,6,1154,701,1232,756,54.44
134,7,935,657,990,726,56.01
134,8,577,680,650,745,57.28
134,9,623,750,701,811,49.39
134,10,1011,716,1081,777,50.51
134,11,1083,776,1158,832,45.78
134,12,764,791,827,869,43.14
134,13,933,882,995,956,36.08
134,14,959,1005,1057,1078,28.57
134,15,706,1030,788,1078,32.43
135,0,862,726,932,782,49.28
135,1,719,628,768,689,61.31
135,2,632,905,700,987,36.94
135,3,457,725,531,786,55.66
135,4,1358,864,1430,940,44.25
135,5,1156,701,1234,756,54.4
135,6,580,679,652,742,57.22
135,7,760,679,838,735,54.88
135,8,938,656,993,725,56.02
135,9,627,748,701,811,49.28
135,10,1085,774,1160,832,45.78
135,11,1014,715,1085,778,50.37
135,12,962,1006,1058,1077,28.52
135,13,768,789,826,868,43.06
135,14,937,881,998,957,36.02
135,15,708,1029,789,1079,32.53
136,0,638,903,709,987,36.66
136,1,464,722,539,781,55.43
136,2,586,675,659,737,56.91
136,3,724,623,777,685,60.94
136,4,1096,772,1168,831,45.56
136,5,948,654,1000,722,55.74
136,6,1025,714,1091,772,50.21
136,7,870,724,939,778,49.06
136,8,767,675,847,731,54.76
136,9,633,744,708,805,49.05
136,10,1370,867,1446,941,44.07
136,11,779,787,833,865,42.72
136,12,1171,700,1245,755,54.22
136,13,945,880,1005,958,35.78
136,14,971,1008,1066,1078,28.29
136,15,721,1029,798,1078,32.22
137,0,467,719,541,778,55.36
137,1,639,902,711,986,36.52
137,2,873,723,941,778,48.92
137,3,588,673,661,736,56.92
137,4,949,652,1003,720,55.64
137,5,1098,771,1171,830,45.56
137,6,782,785,835,864,42.64
137,7,635,742,712,806,48.92
137,8,1375,867,1449,942,44.03
137,9,768,673,851,729,54.57
137,10,1027,712,1096,772,50.1
137,11,726,620,781,682,61.14
137,12,1173,698,1251,753,54.31
137,13,975,1006,1069,1078,28.25
137,14,949,878,1008,955,35.8
137,15,719,1028,799,1079,32.24
138,0,639,900,712,983,36.47
138,1,467,713,541,774,55.25
138,2,872,716,944,775,48.85
138,3,1383,863,1453,942,43.91
138,4,771,667,850,725,54.45
138,5,782,781,839,860,42.45
138,6,590,665,662,729,56.97
138,7,953,645,1007,715,55.6
138,8,977,1004,1075,1079,28.13
138,9,729,614,783,675,60.95
138,10,1102,768,1177,828,45.39
138,11,1029,707,1100,769,49.98
138,12,638,738,714,804,48.68
138,13,1176,693,1254,752,54.0
138,14,951,874,1013,956,35.69
138,15,720,1026,801,1079,32.06
139,0,638,899,711,981,36.2
139,1,461,709,541,770,55.1
139,2,1029,702,1101,762,49.88
139,3,873,712,944,771,48.59
139,4,586,660,660,727,56.52
139,5,978,1001,1077,1078,28.01
139,6,727,609,783,669,60.77
139,7,770,661,850,718,54.39
139,8,954,638,1008,711,55.54
139,9,783,777,838,857,42.19
139,10,634,733,713,798,48.62
139,11,1384,858,1460,939,43.9
139,12,1177,687,1258,746,53.89
139,13,1101,764,1178,825,45.21
139,14,952,872,1012,952,35.44
139,15,719,1024,800,1078,31.82
140,0,1029,697,1098,758,49.67
140,1,455,706,534,767,54.84
140,2,976,997,1075,1078,27.88
140,3,871,707,942,765,48.43
140,4,635,898,706,983,35.94
140,5,723,603,778,665,60.41
140,6,766,657,848,714,54.16
140,7,582,655,656,724,56.24
140,8,1380,851,1458,938,43.7
140,9,629,729,706,795,48.44
140,10,1098,759,1176,818,45.02
140,11,948,634,1005,706,55.28
140,12,1176,682,1256,740,53.77
140,13,776,773,836,855,41.99
140,14,944,871,1010,951,35.39
140,15,718,1026,798,1078,31.51
141,0,626,899,698,982,35.79
141,1,1023,695,1094,757,49.37
141,2,446,707,524,768,54.46
141,3,717,601,770,666,59.94
141,4,1100,758,1167,817,44.73
141,5,863,704,935,764,48.18
141,6,759,654,842,714,53.85
141,7,573,654,647,723,56.04
141,8,1172,679,1251,737,53.42
141,9,1377,850,1453,935,43.47
141,10,942,631,1000,705,55.03
141,11,620,729,699,794,48.23
141,12,769,774,829,856,41.73
141,13,973,1006,1068,1077,27.52
141,14,944,870,1005,952,35.05
141,15,709,1031,790,1078,31.22
142,0,619,905,691,991,35.37
142,1,1094,759,1158,819,44.29
142,2,1016,697,1089,760,48.94
142,3,436,711,512,774,54.08
142,4,751,658,833,715,53.51
142,5,856,708,931,768,47.67
142,6,708,602,761,666,59.58
142,7,937,632,993,706,54.66
142,8,562,658,636,726,55.9
142,9,1167,679,1248,740,52.95
142,10,1372,851,1448,936,43.07
142,11,765,777,820,859,41.31
142,12,614,734,692,800,47.72
142,13,938,873,1002,955,34.58
142,14,970,1014,1065,1079,27.12
143,0,617,911,688,992,35.22
143,1,1015,698,1088,760,48.66
143,2,856,710,929,770,47.44
143,3,1093,761,1159,821,44.08
143,4,431,713,509,776,53.97
143,5,747,659,832,716,53.3
143,6,1374,854,1448,938,42.94
143,7,1166,681,1244,741,52.79
143,8,703,605,760,667,59.33
143,9,936,633,992,707,54.44
143,10,558,661,635,728,55.49
143,11,761,778,820,865,41.11
143,12,613,737,688,803,47.58
143,13,936,880,1002,959,34.26
143,14,967,1019,1064,1079,26.99
144,0,614,914,687,1003,34.71
144,1,428,719,504,781,53.57
144,2,1015,700,1088,761,48.42
144,3,856,715,924,772,47.19
144,4,743,663,829,718,52.97
144,5,1095,764,1161,825,43.85
144,6,609,740,686,805,47.31
144,7,1377,861,1450,938,42.67
144,8,761,785,817,868,40.69
144,9,701,607,758,669,58.94
144,10,936,636,991,710,53.85
144,11,1167,685,1245,742,52.4
144,12,556,665,633,728,55.22
144,13,938,876,1007,964,34.13
145,0,613,917,686,1009,34.57
145,1,427,721,502,783,53.47
145,2,857,717,925,775,46.94
145,3,1095,767,1160,828,43.72
145,4,745,665,828,721,52.83
145,5,1015,703,1086,766,48.15
145,6,1378,864,1452,943,42.5
145,7,611,743,683,805,47.23
145,8,701,608,755,673,58.68
145,9,762,789,816,870,40.5
145,10,935,638,990,711,53.72
145,11,1166,687,1245,745,52.08
145,12,556,668,632,733,54.81
145,13,934,884,1004,970,33.82
146,0,612,935,686,1027,33.79
146,1,762,807,815,885,39.67
146,2,423,735,501,795,52.82
146,3,854,730,930,789,46.16
146,4,1017,716,1091,781,47.34
146,5,745,678,829,736,51.83
146,6,937,653,992,724,52.84
146,7,553,681,630,745,54.12
146,8,1169,700,1248,759,51.25
146,9,1093,782,1173,846,43.08
146,10,700,621,757,686,57.93
146,11,1384,876,1457,965,41.98
146,12,610,758,682,823,46.22
146,13,936,904,1003,986,33.01
147,0,614,940,687,1031,33.54
147,1,761,812,818,892,39.4
147,2,425,740,504,801,52.46
147,3,1388,886,1464,973,41.82
147,4,857,736,933,793,45.86
147,5,614,763,682,826,45.96
147,6,1020,722,1093,786,47.16
147,7,703,626,758,689,57.64
147,8,746,683,831,739,51.8
147,9,1170,706,1251,765,51.2
147,10,939,658,994,730,52.73
147,11,1094,786,1175,851,42.78
147,12,555,685,633,750,53.91
147,13,939,907,1006,994,32.8
148,0,620,948,696,1044,33.02
148,1,435,748,512,809,51.92
148,2,1403,902,1472,986,41.47
148,3,769,823,825,902,38.87
148,4,563,693,640,760,53.45
148,5,712,636,765,700,57.12
148,6,864,747,938,806,45.31
148,7,1108,802,1177,863,42.15
148,8,1033,735,1099,796,46.67
148,9,757,693,843,753,51.1
148,10,1179,719,1261,779,50.86
148,11,946,669,1002,741,52.16
148,12,618,771,696,837,45.47
148,13,954,924,1014,1008,32.03
149,0,632,963,706,1055,32.4
149,1,785,835,836,914,38.26
149,2,447,756,525,818,51.22
149,3,1041,749,1112,811,46.1
149,4,1418,924,1488,1005,41.07
149,5,880,759,950,820,44.64
149,6,959,681,1015,755,51.58
149,7,1121,818,1191,882,41.6
149,8,768,704,850,761,50.67
149,9,574,702,654,770,52.75
149,10,724,645,778,709,56.52
149,11,631,782,705,847,44.85
149,12,1195,733,1271,797,50.42
149,13,963,938,1026,1024,31.55
