frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
41,11,769,412,811,464,73.59
41,12,614,365,667,409,85.82
41,13,669,419,727,466,74.83
41,14,964,411,1011,448,75.73
41,15,672,395,722,429,80.09
41,16,685,371,733,405,83.54
41,17,958,381,1005,419,80.67
41,18,763,365,810,402,85.23
41,19,1067,372,1117,411,85.17
42,0,525,384,584,430,83.21
42,1,745,512,797,563,58.52
42,2,1128,480,1185,534,64.51
42,3,1210,507,1276,561,62.83
42,4,837,384,890,426,80.02
42,5,924,500,988,547,60.62
42,6,545,518,625,577,60.95
42,7,1204,437,1256,488,73.37
42,8,916,370,950,412,83.22
42,9,932,461,993,506,66.18
42,10,1018,506,1081,555,60.09
42,11,769,411,812,464,73.66
42,12,965,411,1012,449,75.8
42,13,668,419,727,466,74.86
42,14,671,394,721,430,80.01
42,15,958,381,1006,419,80.75
42,16,684,371,733,405,83.51
42,17,617,367,667,409,85.55
42,18,757,366,808,403,84.87
42,19,1065,372,1117,411,85.09
43,0,524,384,583,430,83.23
43,1,745,512,798,562,58.6
43,2,1212,509,1277,562,62.85
43,3,836,384,890,426,79.89
43,4,1128,480,1185,534,64.55
43,5,925,499,988,547,60.58
43,6,1018,506,1082,555,60.04
43,7,916,370,950,412,83.21
43,8,931,461,993,505,66.29
43,9,546,518,624,577,61.01
43,10,1204,437,1257,488,73.36
43,11,769,412,812,464,73.65
43,12,668,419,727,466,74.85
43,13,964,411,1011,448,75.75
43,14,614,366,666,408,85.86
43,15,686,370,733,405,83.66
43,16,671,395,722,429,80.16
43,17,958,381,1004,419,80.63
43,18,757,365,796,402,85.35
43,19,1067,371,1117,411,85.17
44,0,524,385,584,430,83.15
44,1,1211,508,1277,561,62.78
44,2,746,512,797,562,58.53
44,3,1129,480,1185,534,64.43
44,4,837,385,890,426,79.85
44,5,925,500,987,547,60.46
44,6,916,370,950,412,83.19
44,7,1204,437,1257,488,73.32
44,8,1018,506,1082,557,60.01
44,9,932,461,992,506,66.18
44,10,545,518,624,576,60.91
44,11,769,412,812,464,73.64
44,12,668,419,726,466,74.82
44,13,614,366,666,409,85.59
44,14,965,411,1012,449,75.68
44,15,671,395,721,429,79.18
44,16,958,381,1006,419,80.75
44,17,686,371,733,405,83.34
44,18,757,366,794,402,85.12
44,19,1065,373,1118,412,85.05
45,0,525,385,584,430,83.14
45,1,1210,509,1278,562,62.79
45,2,836,384,889,425,80.01
45,3,925,500,987,547,60.51
45,4,1128,480,1186,534,64.56
45,5,545,518,625,576,60.97
45,6,1204,437,1256,488,73.32
45,7,916,370,950,412,83.26
45,8,745,513,798,561,58.5
45,9,932,460,992,506,66.23
45,10,1017,506,1082,556,60.06
45,11,769,412,812,464,73.67
45,12,613,366,667,409,85.63
45,13,668,419,727,466,74.82
45,14,965,411,1011,448,75.73
45,15,671,395,721,429,79.56
45,16,958,381,1004,419,80.58
45,17,685,371,733,404,83.53
45,18,758,366,799,403,84.97
45,19,1067,372,1116,411,85.31
46,0,925,500,986,547,60.46
46,1,1128,480,1185,534,64.56
46,2,525,384,583,430,83.2
46,3,1210,508,1277,562,62.79
46,4,836,384,889,425,80.16
46,5,933,461,991,506,66.22
46,6,745,512,798,562,58.51
46,7,1204,437,1257,488,73.35
46,8,1018,506,1082,556,60.0
46,9,547,518,625,576,60.91
46,10,916,370,950,413,83.29
46,11,769,412,811,464,73.58
46,12,614,366,666,409,85.56
46,13,668,420,726,465,74.83
46,14,964,411,1012,448,75.77
46,15,671,394,721,429,79.18
46,16,686,371,733,404,83.33
46,17,958,381,1006,419,80.49
46,18,761,365,812,402,84.79
46,19,1066,373,1117,411,85.01
47,0,524,384,583,430,83.22
47,1,925,500,988,548,60.38
47,2,1211,508,1277,561,62.91
47,3,1128,481,1185,534,64.55
47,4,836,385,891,426,79.92
47,5,932,461,992,506,66.21
47,6,916,371,950,413,83.26
47,7,1204,437,1256,488,73.35
47,8,1018,506,1081,556,60.07
47,9,745,513,798,562,58.52
47,10,614,366,666,409,85.66
47,11,769,412,812,464,73.67
47,12,547,518,625,577,60.9
47,13,965,411,1011,449,75.79
47,14,668,419,726,466,74.82
47,15,671,395,722,429,79.0
47,16,958,381,1005,419,80.4
47,17,685,371,733,405,83.45
47,18,766,366,812,402,84.97
47,19,1067,373,1117,411,85.18
48,0,525,384,583,430,83.14
48,1,1210,509,1277,561,62.86
48,2,925,500,988,547,60.48
48,3,1128,480,1185,534,64.66
48,4,837,384,890,426,79.9
48,5,932,461,993,506,66.23
48,6,916,370,950,413,83.18
48,7,546,518,624,577,60.92
48,8,1204,437,1256,487,73.38
48,9,745,513,798,562,58.51
48,10,614,366,666,409,85.66
48,11,1018,506,1082,557,60.03
48,12,769,412,812,464,73.55
48,13,668,419,727,466,74.81
48,14,964,411,1012,448,75.75
48,15,671,395,721,429,79.15
48,16,687,371,733,405,83.45
48,17,958,381,1006,419,80.58
48,18,764,365,811,402,85.07
48,19,1066,373,1117,411,85.08
49,0,525,385,583,429,83.2
49,1,1211,508,1277,561,62.86
49,2,1128,480,1186,534,64.54
49,3,837,384,890,425,79.92
49,4,925,501,988,547,60.44
49,5,932,461,992,506,66.17
49,6,1204,437,1256,488,73.17
49,7,916,371,950,413,83.11
49,8,546,518,624,576,60.86
49,9,744,513,798,562,58.51
49,10,1018,506,1082,556,60.07
49,11,769,412,811,463,73.56
49,12,667,420,726,466,74.79
49,13,614,366,666,409,85.74
49,14,965,411,1011,449,75.64
49,15,672,396,721,430,78.67
49,16,686,371,733,405,83.38
49,17,958,381,1005,419,80.4
49,18,757,366,804,403,84.89
49,19,1066,373,1116,411,85.25
50,0,525,385,584,430,83.2
50,1,1128,480,1185,534,64.59
50,2,1210,508,1276,562,62.83
50,3,925,500,987,547,60.43
50,4,837,384,889,426,79.87
50,5,1204,437,1256,488,73.19
50,6,916,371,950,412,83.2
50,7,932,461,992,506,66.38
50,8,745,513,798,562,58.54
50,9,614,366,666,409,85.7
50,10,1018,506,1082,556,60.1
50,11,770,412,812,463,73.6
50,12,545,518,625,577,60.98
50,13,668,419,726,466,74.79
50,14,965,411,1011,448,75.69
50,15,687,371,733,405,83.28
50,16,672,395,721,429,78.88
50,17,959,381,1006,419,80.43
50,18,764,365,811,402,84.69
50,19,1068,372,1117,411,85.23
51,0,526,384,583,430,83.22
51,1,1210,509,1277,562,62.81
51,2,745,513,798,562,58.5
51,3,1127,480,1186,534,64.65
51,4,837,384,889,426,79.9
51,5,925,501,987,547,60.42
51,6,1018,506,1082,555,60.1
51,7,916,370,950,413,83.07
51,8,1204,437,1256,488,73.31
51,9,933,460,992,506,66.3
51,10,770,413,811,464,73.48
51,11,614,366,666,409,85.7
51,12,545,517,625,576,61.08
51,13,964,411,1011,448,75.65
51,14,668,419,726,465,74.82
51,15,672,395,721,429,79.63
51,16,686,371,733,405,83.35
51,17,958,381,1005,419,80.54
51,18,767,366,811,402,84.65
51,19,1066,373,1117,411,85.18
52,0,525,384,583,430,83.13
52,1,1210,507,1277,561,62.92
52,2,836,384,889,426,79.99
52,3,745,513,798,562,58.53
52,4,1128,480,1185,534,64.62
52,5,925,501,988,548,60.33
52,6,1204,437,1256,487,73.31
52,7,1018,506,1082,556,60.11
52,8,545,518,625,576,61.01
52,9,932,460,992,506,66.31
52,10,916,371,950,412,83.16
52,11,614,366,666,409,85.71
52,12,769,412,811,464,73.54
52,13,668,420,726,466,74.73
52,14,965,411,1011,448,75.65
52,15,671,394,721,429,80.18
52,16,958,381,1005,419,80.73
52,17,688,370,733,405,83.71
52,18,764,366,812,403,84.9
52,19,1069,372,1117,411,85.25
53,0,524,384,583,430,83.16
53,1,1210,510,1277,562,62.75
53,2,1128,479,1186,534,64.65
53,3,836,384,889,426,80.02
53,4,924,500,988,548,60.35
53,5,916,370,951,412,83.21
53,6,931,460,992,506,66.55
53,7,614,366,667,409,85.78
53,8,745,513,798,561,58.56
53,9,1018,506,1082,556,60.11
53,10,1204,437,1256,487,73.3
53,11,769,412,812,464,73.6
53,12,668,419,727,465,74.85
53,13,965,411,1011,449,75.76
53,14,545,518,625,578,61.01
53,15,686,371,733,405,83.63
53,16,672,396,721,430,78.83
53,17,959,381,1005,419,80.6
53,18,1070,372,1117,410,85.13
53,19,758,366,808,403,84.85
54,0,525,384,584,430,83.15
54,1,1211,509,1277,561,62.77
54,2,1128,480,1185,534,64.57
54,3,837,384,889,426,79.93
54,4,924,501,987,548,60.36
54,5,932,460,992,506,66.59
54,6,916,370,950,413,83.26
54,7,613,366,667,409,85.9
54,8,1018,506,1082,556,60.02
54,9,745,513,798,562,58.49
54,10,1203,436,1257,487,74.06
54,11,769,412,812,464,73.63
54,12,668,419,726,465,74.82
54,13,965,411,1011,448,75.71
54,14,546,518,625,576,61.03
54,15,687,371,733,405,83.64
54,16,672,396,720,430,79.52
54,17,958,381,1005,419,80.81
54,18,758,366,808,403,84.89
54,19,1065,371,1117,411,85.09
55,0,1212,509,1276,562,62.8
55,1,525,384,584,430,83.17
55,2,1128,480,1185,534,64.51
55,3,925,500,987,547,60.4
55,4,838,384,891,426,79.96
55,5,916,370,951,413,83.18
55,6,746,512,798,562,58.51
55,7,932,461,992,506,66.57
55,8,1018,506,1082,556,60.09
55,9,1205,437,1256,488,73.31
55,10,614,366,667,409,85.75
55,11,769,412,812,463,73.65
55,12,546,518,625,577,60.91
55,13,667,419,727,465,74.87
55,14,964,411,1011,448,75.7
55,15,687,370,733,405,83.58
55,16,672,396,721,430,79.32
55,17,958,381,1005,419,80.89
55,18,768,365,813,403,84.89
55,19,1069,372,1117,411,85.02
56,0,525,384,583,431,83.13
56,1,1211,509,1277,561,62.84
56,2,1127,480,1186,534,64.58
56,3,925,500,988,548,60.4
56,4,837,385,889,426,79.89
56,5,1203,437,1257,488,73.29
56,6,932,460,992,506,66.58
56,7,916,371,950,412,83.19
56,8,744,513,799,562,58.52
56,9,1018,506,1082,557,60.07
56,10,614,366,666,410,85.76
56,11,545,518,626,577,61.02
56,12,769,412,812,464,73.65
56,13,668,419,727,465,74.9
56,14,965,411,1011,448,75.77
56,15,688,371,734,405,83.45
56,16,958,381,1006,419,80.72
56,17,672,395,721,429,78.84
56,18,1069,372,1116,411,85.06
56,19,764,365,811,403,84.94
57,0,524,384,583,430,83.18
57,1,1210,508,1277,562,62.83
57,2,1128,480,1185,534,64.55
57,3,838,385,890,426,79.8
57,4,925,500,987,547,60.4
57,5,745,513,798,562,58.54
57,6,1204,437,1256,488,73.19
57,7,614,365,666,409,85.81
57,8,932,461,992,507,66.49
57,9,1018,506,1082,556,60.07
57,10,916,371,950,412,83.03
57,11,546,518,624,576,61.03
57,12,769,412,812,464,73.63
57,13,667,420,726,465,74.82
57,14,964,411,1012,448,75.82
57,15,688,371,734,405,83.68
57,16,671,394,721,429,79.9
57,17,959,381,1006,419,80.66
57,18,758,365,806,402,84.73
57,19,1069,372,1117,410,85.09
58,0,525,384,583,430,83.17
58,1,925,500,988,547,60.36
58,2,1211,508,1278,562,62.77
58,3,837,384,890,426,79.86
58,4,1128,479,1185,534,64.73
58,5,933,461,992,506,66.58
58,6,916,370,950,412,83.33
58,7,1018,506,1082,555,60.1
58,8,1204,436,1256,488,73.2
58,9,745,513,798,561,58.53
58,10,769,412,811,464,73.63
58,11,614,366,667,409,85.78
58,12,546,518,625,576,61.01
58,13,668,419,726,466,74.85
58,14,965,411,1011,448,75.68
58,15,672,395,721,429,78.71
58,16,958,381,1005,419,80.74
58,17,685,371,733,405,83.44
58,18,757,366,796,402,84.87
58,19,1067,372,1118,411,85.14
59,0,525,384,583,430,83.18
59,1,837,385,891,426,79.87
59,2,1211,509,1278,562,62.78
59,3,1128,480,1185,534,64.55
59,4,547,518,624,576,60.97
59,5,924,500,989,548,60.39
59,6,916,371,951,412,83.09
59,7,932,460,993,507,66.48
59,8,745,512,798,562,58.71
59,9,1018,506,1082,556,60.03
59,10,1204,436,1256,487,73.36
59,11,614,366,666,409,85.76
59,12,769,412,811,464,73.59
59,13,668,420,726,465,74.88
59,14,964,411,1011,448,75.7
59,15,672,395,721,429,78.78
59,16,958,381,1005,419,81.01
59,17,686,371,733,405,83.45
59,18,1068,372,1117,411,85.1
59,19,772,365,811,402,84.9
60,0,525,384,583,430,83.16
60,1,1210,508,1277,562,62.83
60,2,1127,480,1186,534,64.54
60,3,924,500,987,548,60.33
60,4,837,385,891,425,80.1
60,5,746,513,798,562,58.46
60,6,614,365,666,409,85.9
60,7,1018,506,1081,556,60.05
60,8,932,460,992,507,66.55
60,9,544,518,625,576,61.06
60,10,1204,437,1256,487,73.2
60,11,769,412,811,464,73.62
60,12,916,370,951,412,83.13
60,13,667,420,726,465,74.87
60,14,965,410,1012,449,75.83
60,15,671,396,722,430,78.85
60,16,959,381,1005,419,80.6
60,17,684,371,733,405,83.75
60,18,757,366,793,402,84.85
60,19,777,365,811,402,84.91
60,20,1066,372,1118,411,85.19
61,0,525,384,584,430,83.13
61,1,1211,510,1277,562,62.75
61,2,837,385,891,426,79.82
61,3,924,500,988,548,60.3
61,4,1128,480,1185,534,64.55
61,5,932,460,993,506,66.59
61,6,545,518,625,577,60.89
61,7,915,371,950,413,82.88
61,8,1204,437,1255,487,73.34
61,9,745,513,798,562,58.57
61,10,1018,506,1082,556,60.02
61,11,769,412,812,464,73.67
61,12,614,366,667,410,85.81
61,13,667,419,726,465,74.87
61,14,965,411,1011,449,75.74
61,15,686,371,734,405,83.64
61,16,671,395,722,429,79.77
61,17,958,381,1005,419,80.61
61,18,763,366,812,403,84.67
61,19,1067,372,1117,411,85.3
62,0,524,384,583,430,83.14
62,1,1210,509,1277,561,62.77
62,2,837,384,890,426,80.0
62,3,924,500,988,547,60.33
62,4,545,518,624,576,61.0
62,5,1128,480,1185,534,64.54
62,6,1205,437,1255,488,73.22
62,7,916,370,950,412,83.09
62,8,933,460,992,506,66.16
62,9,745,513,798,562,58.55
62,10,1018,506,1082,556,60.03
62,11,614,365,666,410,85.84
62,12,769,412,812,464,73.59
62,13,965,411,1011,448,75.64
62,14,667,419,726,466,74.87
62,15,671,394,721,429,80.06
62,16,958,381,1005,419,80.65
62,17,685,370,733,405,83.45
62,18,757,365,793,402,84.79
62,19,1069,373,1117,411,85.09
63,0,524,384,583,430,83.1
63,1,1211,508,1277,561,62.85
63,2,836,384,890,426,80.03
63,3,924,499,988,548,60.41
63,4,1129,480,1185,534,64.51
63,5,916,370,950,412,83.14
63,6,745,513,798,562,58.5
63,7,933,461,992,506,66.27
63,8,546,518,625,576,61.08
63,9,1204,438,1255,488,73.1
63,10,1018,506,1081,556,60.03
63,11,769,412,812,464,73.65
63,12,615,365,666,410,85.68
63,13,668,419,727,465,74.9
63,14,965,411,1011,449,75.69
63,15,672,395,721,429,79.46
63,16,686,371,733,405,83.32
63,17,958,381,1005,419,80.68
63,18,775,365,813,402,84.56
63,19,1067,373,1117,410,85.21
64,0,524,383,583,430,83.16
64,1,1210,509,1277,561,62.79
64,2,925,500,987,548,60.41
64,3,837,384,890,425,80.12
64,4,1128,480,1186,534,64.5
64,5,745,512,798,562,58.56
64,6,916,370,950,412,83.06
64,7,1205,437,1255,488,73.2
64,8,932,461,992,506,66.29
64,9,1018,506,1082,556,60.08
64,10,768,413,812,464,73.64
64,11,614,365,666,409,85.95
64,12,668,419,727,466,74.84
64,13,965,410,1012,448,75.87
64,14,544,519,625,576,60.96
64,15,671,395,721,429,79.38
64,16,959,381,1004,419,80.53
64,17,685,371,733,405,83.51
64,18,768,365,813,403,85.09
64,19,1066,373,1117,410,85.09
65,0,525,384,583,430,83.08
65,1,1211,509,1277,562,62.78
65,2,837,384,890,426,79.94
65,3,745,512,798,562,58.53
65,4,1128,480,1185,533,64.64
65,5,924,500,988,548,60.44
65,6,916,370,950,413,83.11
65,7,1018,506,1081,556,60.11
65,8,932,461,992,506,66.26
65,9,543,518,625,575,61.06
65,10,614,365,666,409,85.82
65,11,1204,437,1256,487,73.3
65,12,769,412,812,464,73.67
65,13,668,419,726,465,74.86
65,14,965,411,1011,448,75.61
65,15,671,394,721,429,80.22
65,16,686,371,734,405,83.55
65,17,959,381,1005,419,80.92
65,18,758,366,804,403,84.81
65,19,1069,372,1118,411,85.17
66,0,524,384,583,430,83.12
66,1,745,512,798,562,58.54
66,2,838,384,890,425,79.91
66,3,1211,508,1276,561,62.74
66,4,925,500,988,547,60.35
66,5,1127,480,1185,534,64.49
66,6,932,461,993,506,66.26
66,7,916,370,950,412,83.16
66,8,545,518,625,575,61.01
66,9,1204,437,1256,487,73.42
66,10,769,413,811,463,73.67
66,11,1018,506,1082,556,60.06
66,12,669,419,727,465,74.82
66,13,965,411,1011,448,75.83
66,14,614,366,666,409,85.79
66,15,671,394,721,429,79.6
66,16,685,371,732,405,83.56
66,17,958,381,1005,419,80.57
66,18,758,365,793,402,85.47
66,19,1066,373,1117,410,85.09
67,0,525,383,583,430,83.25
67,1,838,384,890,426,79.9
67,2,1211,508,1278,561,62.79
67,3,745,513,798,562,58.49
67,4,1128,480,1185,534,64.5
67,5,924,500,988,548,60.43
67,6,917,370,950,413,83.09
67,7,932,461,992,507,66.2
67,9,1018,506,1081,556,60.05
67,10,545,518,625,576,61.02
67,11,769,412,811,463,73.67
67,12,668,419,727,465,74.83
67,13,614,365,666,409,85.85
67,14,965,411,1011,448,75.83
67,15,671,394,721,429,79.44
67,16,959,381,1005,419,80.7
67,17,686,371,733,404,83.44
67,18,777,364,810,402,84.89
67,19,757,366,790,402,84.96
67,20,1067,373,1117,410,85.17
68,0,525,384,584,430,83.09
68,1,1209,508,1278,560,62.82
68,2,837,385,891,426,79.83
68,3,925,500,988,548,60.55
68,4,1128,480,1186,534,64.53
68,5,746,513,798,562,58.47
68,6,916,370,950,412,83.16
68,7,932,461,993,506,66.26
68,8,1203,437,1256,487,73.26
68,9,546,517,625,576,61.05
68,10,769,412,812,464,73.58
68,11,1018,506,1081,556,60.04
68,12,614,366,666,410,85.77
68,13,668,419,727,465,74.81
68,14,964,411,1011,449,75.78
68,15,687,371,733,405,83.47
68,16,671,394,722,429,79.87
68,17,958,381,1005,419,80.62
68,18,773,365,813,402,84.99
68,19,1067,373,1117,411,85.17
69,0,525,384,584,430,83.09
69,1,837,384,891,426,79.89
69,2,1210,508,1277,562,62.66
69,3,1128,480,1186,534,64.54
69,4,925,500,988,547,60.44
69,5,932,461,993,506,66.54
69,7,916,370,950,413,83.13
69,8,746,513,798,562,58.54
69,9,614,365,666,409,85.81
69,10,769,413,812,464,73.55
69,11,545,518,625,576,60.97
69,12,669,419,727,466,74.81
69,13,1017,506,1082,557,60.03
69,14,964,411,1011,449,75.78
69,15,671,395,722,429,79.66
69,16,958,381,1005,419,80.52
69,17,778,365,812,402,84.71
69,18,685,370,733,404,83.57
69,19,758,366,789,402,84.88
69,20,1066,372,1117,411,84.66
70,0,524,384,583,430,83.13
70,1,836,385,890,426,79.91
70,2,1129,480,1185,534,64.55
70,3,1210,507,1277,561,62.76
70,4,924,500,988,547,60.43
70,5,745,513,798,562,58.48
70,6,932,461,992,506,66.34
70,7,916,370,950,413,83.11
70,8,1018,506,1081,556,60.04
70,9,1204,437,1256,487,73.26
70,10,547,518,624,576,60.92
70,11,614,365,666,410,85.74
70,12,768,412,812,463,73.67
70,13,668,419,726,465,74.87
70,14,965,410,1011,449,75.76
70,15,671,395,721,429,79.28
70,16,686,370,734,405,83.62
70,17,958,381,1005,419,80.53
70,18,767,366,812,402,84.89
70,19,1068,372,1117,411,85.16
71,0,525,385,583,430,83.17
71,1,1211,508,1278,561,62.69
71,2,836,384,890,425,79.9
71,3,1128,480,1186,534,64.5
71,4,746,512,798,562,58.48
71,5,916,370,950,412,83.21
71,6,925,500,988,548,60.46
71,7,545,518,625,576,60.89
71,8,932,461,992,506,66.29
71,9,1204,437,1255,487,73.26
71,10,613,365,667,410,85.82
71,11,1018,506,1082,557,60.0
71,12,769,412,812,463,73.6
71,13,669,419,727,465,74.82
71,14,964,411,1011,449,75.75
71,15,671,394,721,429,79.52
71,16,958,381,1005,419,80.58
71,17,772,365,810,402,84.98
71,18,684,371,732,404,83.57
71,19,1066,372,1118,411,85.0
72,0,524,385,584,430,83.18
72,1,1128,480,1186,534,64.46
72,2,837,385,890,425,79.84
72,3,1210,509,1277,562,62.64
72,4,925,500,988,548,60.49
72,5,1204,437,1257,488,73.15
72,6,916,370,950,412,83.39
72,7,546,518,625,576,60.93
72,8,933,461,992,506,66.45
72,9,745,513,798,562,58.44
72,10,1018,506,1081,557,60.01
72,11,768,412,812,464,73.7
72,12,614,366,666,410,85.72
72,13,669,419,726,465,74.85
72,14,964,411,1011,449,75.77
72,15,671,394,721,429,79.53
72,16,686,371,734,405,83.7
72,17,958,381,1005,419,80.58
72,18,773,365,810,402,84.76
72,19,1065,373,1117,411,85.11
73,0,1210,508,1277,562,62.63
73,1,523,385,584,430,83.19
73,2,925,500,988,547,60.48
73,3,837,384,890,426,79.81
73,4,1128,480,1185,534,64.52
73,5,916,370,950,413,83.05
73,6,1204,438,1255,488,73.13
73,7,932,461,993,506,66.38
73,8,545,518,626,577,60.95
73,9,745,513,798,562,58.51
73,10,614,366,666,409,85.77
73,11,1018,506,1082,556,60.02
73,12,769,412,812,464,73.64
73,13,669,419,727,465,74.86
73,14,964,411,1011,448,75.64
73,15,671,394,721,430,80.08
73,16,687,371,734,405,83.57
73,17,959,381,1006,419,80.67
73,18,768,365,810,402,84.98
73,19,1067,373,1117,410,84.98
74,0,524,384,584,430,83.17
74,1,836,384,891,425,79.96
74,2,1128,480,1185,534,64.45
74,3,1209,508,1278,562,62.7
74,4,925,500,988,547,60.46
74,5,745,513,798,562,58.45
74,6,916,370,950,412,83.18
74,7,1204,438,1256,488,73.07
74,8,1019,506,1082,556,59.97
74,9,932,461,992,506,66.32
74,10,547,518,625,576,60.91
74,11,769,412,811,464,73.51
74,12,613,365,667,409,85.69
74,13,669,419,728,465,74.9
74,14,966,411,1011,448,75.56
74,15,671,394,722,429,79.66
74,16,685,371,733,405,83.68
74,17,958,381,1005,419,80.66
74,18,761,366,811,402,85.08
74,19,1068,373,1117,411,84.8
75,0,525,385,584,430,83.16
75,1,1210,508,1278,562,62.74
75,2,837,384,890,426,80.0
75,3,1127,480,1186,534,64.51
75,4,925,500,988,547,60.46
75,5,745,513,798,562,58.51
75,6,916,370,950,413,83.08
75,7,1204,438,1256,487,73.17
75,8,932,461,992,506,66.46
75,9,769,412,812,464,73.52
75,10,546,518,625,576,60.93
75,11,1019,505,1081,557,59.96
75,12,669,419,727,465,74.88
75,13,964,411,1011,448,75.62
75,14,614,365,667,409,85.69
75,15,671,394,722,429,79.83
75,16,685,371,733,405,83.6
75,17,958,381,1006,419,80.65
75,18,758,366,802,402,85.31
75,19,1067,372,1116,411,84.89
76,0,524,384,583,430,83.13
76,1,1211,509,1277,561,62.71
76,2,1128,480,1185,535,64.44
76,3,836,384,890,425,80.02
76,4,925,500,988,548,60.44
76,5,745,513,798,562,58.49
76,6,916,369,950,412,83.32
76,7,1018,506,1082,556,59.96
76,8,932,461,992,507,66.44
76,9,1204,437,1256,487,73.22
76,10,546,518,625,577,60.85
76,11,769,412,812,464,73.55
76,12,965,411,1012,448,75.64
76,13,667,419,728,466,74.89
76,14,614,366,666,409,85.6
76,15,671,394,721,429,79.7
76,16,959,381,1006,419,80.62
76,17,685,371,733,405,83.63
76,18,761,366,811,402,84.92
76,19,1069,372,1116,410,84.72
77,0,524,384,583,431,83.16
77,1,1210,508,1278,561,62.77
77,2,746,512,798,562,58.48
77,3,837,384,890,426,79.97
77,4,1127,480,1185,533,64.61
77,5,925,500,988,547,60.4
77,6,916,370,950,413,83.24
77,7,1204,438,1256,488,73.15
77,8,1018,506,1082,556,59.98
77,9,932,461,993,506,66.9
77,10,545,518,625,576,60.82
77,11,769,412,812,464,73.62
77,12,668,419,727,466,74.82
77,13,964,411,1012,449,75.61
77,14,614,365,666,409,85.7
77,15,686,371,733,405,83.47
77,16,671,395,722,429,79.69
77,17,959,381,1006,419,80.63
77,18,759,366,812,403,84.8
77,19,1067,373,1116,411,84.64
78,0,524,384,583,430,83.19
78,1,746,512,798,562,58.5
78,2,837,384,890,425,79.99
78,3,925,500,988,547,60.56
78,4,1128,479,1186,534,64.63
78,5,1210,507,1277,561,62.74
78,6,1204,437,1256,488,73.12
78,7,1019,506,1082,556,60.01
78,8,916,370,950,413,83.16
78,9,932,461,992,506,66.37
78,10,769,412,812,464,73.61
78,11,546,518,625,576,60.83
78,12,613,365,666,409,85.95
78,13,669,419,727,466,74.85
78,14,965,411,1012,449,75.63
78,15,671,395,722,429,79.68
78,16,684,370,733,405,83.7
78,17,958,381,1006,419,80.46
78,18,761,366,813,402,84.9
78,19,1068,372,1117,411,84.83
79,0,524,384,583,430,83.21
79,1,837,384,891,426,79.88
79,2,1128,480,1185,534,64.57
79,3,1210,508,1278,561,62.77
79,4,925,500,988,547,60.46
79,5,916,370,950,413,83.05
79,6,1018,506,1081,556,60.01
79,7,1203,437,1255,487,73.32
79,8,932,461,992,506,66.69
79,9,769,413,812,464,73.52
79,10,744,514,798,562,58.46
79,11,668,419,727,465,74.92
79,12,965,411,1011,449,75.64
79,13,615,366,667,409,85.79
79,14,546,518,624,576,60.87
79,15,671,394,722,429,79.43
79,16,958,381,1006,419,80.53
79,17,684,371,733,405,83.62
79,18,1068,372,1116,410,84.93
79,19,762,366,814,402,84.63
80,0,524,384,583,430,83.19
80,1,1211,509,1277,562,62.55
80,2,838,384,890,426,79.93
80,3,925,500,988,548,60.47
80,4,1128,480,1185,534,64.59
80,5,744,513,798,562,58.45
80,6,1204,437,1256,488,73.19
80,7,916,370,950,413,83.26
80,8,933,461,993,507,66.28
80,9,1018,506,1081,556,60.06
80,10,769,413,812,464,73.62
80,11,546,518,625,577,60.89
80,12,669,419,727,465,74.87
80,13,964,410,1011,449,75.63
80,14,614,365,666,409,85.86
80,15,672,394,722,429,79.42
80,16,685,370,734,405,83.62
80,17,958,381,1005,419,80.44
80,18,767,366,813,403,84.47
80,19,1069,372,1117,411,84.89
81,0,525,385,583,430,83.22
81,1,745,513,798,562,58.45
81,2,1211,508,1278,562,62.68
81,3,838,384,890,425,79.95
81,4,925,500,989,548,60.46
81,5,1128,479,1186,534,64.69
81,6,1204,437,1256,488,73.35
81,7,545,517,625,576,60.94
81,8,933,461,993,506,66.49
81,9,916,370,950,413,83.07
81,10,1018,506,1083,556,60.04
81,11,768,412,812,464,73.58
81,12,965,410,1011,448,75.77
81,13,668,419,728,465,74.93
81,14,616,367,667,410,85.64
81,15,685,371,733,404,83.79
81,16,671,394,722,429,79.51
81,17,958,382,1005,419,80.55
81,18,1067,373,1116,410,85.17
81,19,766,366,814,402,84.55
82,0,525,384,584,430,83.15
82,1,1210,509,1278,561,62.72
82,2,837,384,890,425,79.9
82,3,925,500,989,547,60.52
82,4,1128,480,1185,534,64.5
82,5,916,370,950,413,83.05
82,6,1019,506,1081,556,60.0
82,7,933,461,993,506,66.38
82,8,1204,438,1256,486,73.4
82,9,768,413,812,464,73.55
82,10,745,514,797,561,58.51
82,11,545,518,625,576,60.92
82,12,668,419,727,465,74.88
82,13,964,410,1012,449,75.7
82,14,614,366,666,409,85.69
82,15,671,395,722,429,79.76
82,16,958,381,1006,419,80.51
82,17,684,371,733,404,83.76
82,18,762,366,814,403,84.48
82,19,1067,372,1117,411,84.99
83,0,1211,509,1278,560,62.77
83,1,838,384,890,425,79.99
83,2,525,384,583,430,83.17
83,3,1128,480,1186,534,64.52
83,4,925,500,989,548,60.6
83,5,546,518,624,577,60.82
83,6,745,512,798,562,58.52
83,7,1204,437,1256,487,73.43
83,8,916,370,950,413,83.12
83,9,932,461,993,506,66.36
83,10,1018,506,1082,556,60.03
