frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
133,2,982,367,1014,395,109.44
133,3,771,320,797,345,123.42
133,4,958,292,985,321,134.72
133,5,1024,294,1050,318,138.99
133,6,1028,319,1057,345,125.61
133,7,847,367,881,393,108.9
133,8,866,306,891,335,124.55
133,9,990,342,1018,367,118.71
133,10,833,342,860,367,115.48
133,11,1143,316,1171,344,126.58
133,12,1114,292,1143,318,138.64
133,13,894,283,926,306,144.14
133,14,927,346,951,371,115.3
133,15,810,323,835,346,121.18
133,16,819,307,843,329,125.28
133,17,921,326,948,351,125.76
133,18,820,346,839,370,114.88
134,0,1148,367,1186,395,111.15
134,1,983,367,1014,395,109.31
134,2,1095,348,1129,375,115.01
134,3,959,291,986,320,137.15
134,4,769,319,796,345,125.05
134,5,1024,294,1049,318,138.8
134,6,846,367,883,393,108.98
134,7,1029,320,1057,345,125.49
134,8,991,342,1017,367,116.33
134,9,866,307,891,335,124.6
134,10,1144,316,1170,343,126.72
134,11,894,282,927,305,150.13
134,12,833,341,860,368,115.61
134,13,927,345,951,370,115.32
134,14,810,322,836,345,121.34
134,15,824,308,847,332,122.44
134,16,921,327,948,351,125.05
134,17,1113,292,1142,318,138.18
134,18,819,346,839,369,114.96
135,0,1146,367,1186,394,110.96
135,1,957,291,986,321,136.11
135,2,983,366,1014,395,109.52
135,3,1093,348,1128,375,115.02
135,4,770,319,796,345,124.7
135,5,1144,317,1170,344,126.11
135,6,1028,320,1057,345,125.2
135,7,1024,295,1050,318,138.59
135,8,845,367,881,393,108.83
135,9,1114,291,1143,318,140.83
135,10,991,342,1018,367,116.12
135,11,928,345,952,371,115.29
135,12,895,282,927,305,150.59
135,13,866,307,891,335,124.47
135,14,833,342,860,367,115.68
135,15,810,323,835,345,121.37
135,16,824,308,847,331,123.83
135,17,921,327,948,351,125.16
135,18,821,346,842,368,115.05
136,0,983,367,1014,395,109.11
136,2,1092,349,1128,375,114.39
136,3,958,292,986,320,135.65
136,4,1024,295,1050,317,139.09
136,5,769,319,795,345,123.53
136,6,1029,320,1058,345,125.44
136,7,991,342,1018,367,116.35
136,8,1113,292,1143,318,141.56
136,9,834,343,860,367,115.11
136,10,866,308,891,335,124.59
136,11,1144,316,1170,342,126.37
136,12,894,283,927,305,144.52
136,13,928,346,951,370,115.44
136,14,810,324,836,346,120.67
136,15,847,367,883,393,109.01
136,16,920,327,947,350,124.85
136,17,823,308,847,331,122.69
136,18,819,346,838,369,114.76
136,19,733,363,770,393,109.7
137,0,1148,367,1187,394,110.98
137,1,1092,347,1128,375,115.5
137,2,983,367,1014,396,109.2
137,3,959,290,986,320,137.02
137,4,1024,294,1050,318,139.13
137,5,770,319,797,345,123.67
137,6,1144,316,1171,344,126.77
137,7,866,306,890,335,124.19
137,8,991,342,1018,368,115.8
137,9,1028,320,1057,346,125.33
137,10,1113,292,1143,319,139.18
137,11,832,343,860,368,114.97
137,12,847,368,884,394,108.74
137,13,927,346,951,371,115.28
137,14,895,283,927,305,142.32
137,15,811,322,836,345,121.15
137,16,823,308,847,331,122.55
137,17,921,327,948,352,125.25
137,18,821,346,844,369,114.75
138,0,1091,350,1128,375,114.07
138,1,982,368,1015,396,108.71
138,3,958,291,985,320,137.18
138,4,1023,295,1050,318,138.35
138,5,769,317,794,345,125.46
138,6,1028,321,1057,346,125.63
138,7,843,369,882,395,108.46
138,8,1112,292,1142,319,136.93
138,9,989,343,1017,368,115.27
138,10,833,343,860,368,115.16
138,11,866,307,891,335,124.68
138,12,893,284,926,305,146.34
138,13,1143,317,1170,344,126.65
138,14,820,307,844,329,124.98
138,15,810,324,835,345,121.17
138,16,920,328,948,352,125.99
138,17,926,347,950,371,114.89
138,18,818,346,839,370,114.92
138,19,732,365,768,394,108.55
139,1,956,293,985,321,133.84
139,2,982,367,1012,396,108.88
139,3,1092,348,1128,376,114.06
139,4,768,318,794,344,125.34
139,5,1024,293,1049,317,139.27
139,6,893,283,926,305,150.83
139,7,1112,291,1141,318,139.23
139,8,842,368,882,394,108.69
139,9,989,342,1016,367,115.39
139,10,1028,321,1056,345,125.67
139,11,865,306,891,336,124.46
139,13,832,339,858,367,116.86
139,14,820,307,844,329,124.8
139,15,920,328,948,352,122.53
139,16,926,345,950,371,114.83
139,17,810,324,835,345,120.68
139,18,817,346,837,369,114.69
139,19,733,366,768,393,109.61
140,1,957,292,986,321,134.38
140,2,984,368,1015,396,108.53
140,3,1092,350,1129,374,113.91
140,4,991,342,1019,368,118.9
140,5,832,340,859,367,116.16
140,6,771,317,796,343,126.67
140,7,1026,295,1051,317,139.1
140,8,867,307,892,335,124.65
140,9,1029,321,1058,345,125.11
140,10,928,346,952,371,114.94
140,11,1115,292,1143,318,138.42
140,12,895,283,928,306,145.93
140,13,810,323,834,345,121.49
140,14,1144,317,1171,343,126.22
140,15,825,308,848,331,123.7
140,16,847,367,883,394,108.78
140,17,921,327,948,352,123.93
140,18,732,365,771,394,108.48
140,19,822,345,845,370,114.94
141,0,988,371,1021,398,107.83
141,1,960,296,991,323,135.14
141,3,1100,350,1135,378,114.72
141,4,1117,295,1146,321,136.59
141,5,849,371,884,398,107.11
141,6,735,365,773,398,108.22
141,7,1031,296,1056,320,140.31
141,8,932,349,958,375,114.05
141,9,1148,321,1175,348,126.03
141,10,1033,324,1062,348,124.08
141,11,836,342,862,369,115.76
141,12,814,323,837,347,121.04
141,13,900,284,932,307,141.36
141,14,772,321,798,347,124.29
141,15,869,311,896,339,126.15
141,16,998,344,1024,369,118.48
141,17,924,331,952,357,119.73
141,18,829,309,851,333,122.39
142,0,998,374,1032,401,108.34
142,1,1107,352,1145,383,116.23
142,2,1128,300,1155,325,136.91
142,3,879,314,905,341,124.42
142,4,1039,300,1065,324,138.76
142,5,1157,325,1186,351,125.94
142,6,1003,348,1031,373,118.83
142,7,942,348,968,378,114.38
142,8,782,323,809,348,125.48
142,9,860,377,896,401,107.55
142,10,1164,374,1201,401,112.29
142,11,971,300,1000,329,133.98
142,12,752,370,784,400,108.63
142,13,836,347,867,373,115.31
142,14,823,328,848,352,121.13
142,15,936,331,962,357,127.83
142,16,1042,327,1070,352,124.95
142,17,839,313,862,342,121.92
142,18,908,285,942,310,151.46
143,0,928,295,960,319,140.47
143,1,1125,363,1165,392,113.46
143,2,989,307,1020,334,134.33
143,3,1060,307,1087,333,138.94
143,4,1149,306,1178,334,137.81
143,5,858,320,881,345,121.6
143,6,1183,383,1224,412,110.76
143,7,768,374,803,408,107.93
143,8,1017,381,1050,411,107.3
143,9,804,330,832,356,123.71
143,10,898,320,925,351,123.76
143,11,1022,357,1051,382,115.44
143,12,953,336,983,367,126.45
143,13,864,352,892,380,115.11
143,14,959,358,988,386,113.3
143,15,845,330,867,356,121.36
143,16,1064,334,1092,362,123.72
143,17,879,380,912,409,106.76
143,18,1179,331,1207,360,125.69
144,0,908,326,934,353,123.4
144,2,937,300,969,323,143.39
144,3,1138,366,1174,395,113.33
144,4,1025,387,1059,413,107.44
144,5,964,343,991,369,125.24
144,6,1069,313,1094,334,137.97
144,7,1155,311,1184,337,136.9
144,8,1189,336,1217,363,125.87
144,9,865,325,889,350,120.92
144,10,876,358,901,385,114.4
144,11,886,383,923,411,107.31
144,12,1072,337,1100,363,124.49
144,13,1033,360,1062,387,114.26
144,14,967,364,996,390,112.89
144,15,812,333,838,359,125.53
144,16,777,381,812,410,107.24
144,17,816,305,841,325,138.17
144,18,1000,311,1027,338,132.25
145,0,1077,329,1106,357,123.23
145,1,910,313,937,344,135.6
145,2,1036,351,1065,379,115.73
145,3,779,372,814,402,106.77
145,4,1072,302,1097,328,139.06
145,5,1028,377,1064,407,106.86
145,6,1193,328,1221,355,125.02
145,7,1002,303,1032,330,132.63
145,8,812,325,842,351,124.96
145,9,1161,302,1192,330,136.11
145,10,867,351,901,376,114.49
145,11,1196,380,1237,408,110.05
145,12,886,378,924,406,105.84
145,13,1141,358,1179,386,115.09
145,14,940,287,971,314,146.59
145,15,967,331,994,360,124.67
145,16,973,353,1001,382,112.94
145,17,872,313,893,338,121.64
145,18,854,326,884,350,120.67
146,0,1161,340,1198,371,111.85
146,1,1180,280,1210,310,136.35
146,2,789,349,826,383,107.4
146,3,923,297,952,324,121.79
146,4,1221,362,1260,391,109.75
146,5,1045,359,1080,388,107.19
146,6,825,304,856,330,123.55
146,7,954,267,989,292,146.6
146,8,1019,282,1048,310,130.81
146,9,1087,283,1117,308,134.7
146,10,987,335,1016,362,112.72
146,11,884,328,916,356,113.87
146,12,1056,331,1084,360,115.45
146,13,881,293,904,320,120.05
146,14,1215,310,1242,338,124.74
146,15,980,313,1009,340,122.51
146,16,1093,308,1123,336,123.7
146,17,867,306,892,331,119.74
146,18,902,356,942,386,106.36
147,0,1226,299,1256,328,123.72
147,1,1054,350,1089,379,105.28
147,2,963,255,996,279,137.55
147,3,1191,270,1220,299,134.52
147,4,1172,329,1210,361,112.67
147,5,909,348,948,376,104.48
147,6,1098,270,1126,297,134.87
147,7,1024,268,1057,298,130.48
147,8,1101,299,1132,326,121.23
147,9,1060,323,1092,350,111.86
147,10,989,303,1020,329,122.96
147,11,996,326,1026,352,111.26
147,12,1230,353,1269,382,109.75
147,13,932,283,960,312,120.94
147,14,885,279,912,303,122.01
147,15,833,293,860,316,122.78
147,16,884,320,906,344,112.22
147,17,873,297,900,321,118.36
147,18,900,315,928,344,114.28
148,0,912,350,950,380,103.38
148,1,1176,335,1213,364,109.53
148,2,1198,274,1228,301,133.4
148,3,1032,270,1064,300,129.21
148,4,1108,304,1139,329,120.32
148,5,1230,300,1262,332,122.57
148,6,1104,273,1131,299,132.88
148,7,801,342,837,375,104.72
148,8,1235,358,1275,387,107.54
148,9,835,293,864,320,121.22
148,10,1057,354,1094,383,103.88
148,11,966,258,1001,282,135.15
148,12,1002,328,1031,356,110.29
148,13,937,285,965,314,120.61
148,14,891,282,916,306,119.42
148,15,1065,326,1097,349,112.95
148,16,901,321,929,346,111.58
148,17,994,307,1024,334,119.7
148,18,881,299,907,322,117.21
149,0,1061,350,1097,381,104.17
149,1,1200,273,1230,301,131.59
149,2,914,351,953,379,102.78
149,3,1003,328,1030,355,109.89
149,4,1235,300,1264,330,122.93
149,5,1036,268,1064,298,129.58
149,6,1107,271,1135,297,133.36
149,7,968,256,1002,280,135.99
149,8,1110,300,1143,329,120.12
149,9,837,292,865,319,121.3
149,10,939,284,966,312,120.26
149,11,890,279,917,305,119.51
149,12,1181,333,1217,363,110.35
149,13,800,342,838,373,103.55
149,14,1070,325,1102,350,110.76
149,15,995,305,1024,333,118.86
149,17,902,320,932,346,111.09
149,18,879,299,907,321,117.37
