frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
133,9,897,699,987,764,37.8
133,10,1476,996,1572,1077,29.56
133,11,1270,659,1350,716,45.85
133,12,762,644,857,710,42.94
133,13,608,743,711,809,36.66
133,14,634,658,724,732,42.33
134,0,1126,768,1199,838,34.21
134,1,1098,678,1169,740,40.87
134,2,791,790,853,883,30.83
134,3,1571,856,1649,927,38.94
134,4,1025,659,1074,718,41.72
134,5,1088,933,1198,1022,24.79
134,6,354,713,461,786,43.28
134,7,608,804,709,883,32.53
134,8,1476,994,1573,1077,29.54
134,9,897,696,988,763,37.83
134,10,524,651,613,718,45.05
134,11,1268,657,1354,714,45.96
134,12,763,643,859,707,43.01
134,13,633,658,724,730,42.39
134,14,607,742,709,808,36.6
135,0,1100,677,1169,739,40.88
135,1,1025,657,1076,717,41.78
135,2,1127,767,1198,834,34.25
135,3,1572,854,1651,928,38.93
135,4,1090,933,1198,1022,24.82
135,5,791,787,854,881,30.89
135,6,607,801,710,881,32.64
135,7,350,712,461,783,43.38
135,8,898,695,988,761,37.85
135,9,1477,995,1577,1077,29.67
135,10,526,648,615,718,44.96
135,11,1269,655,1354,714,45.97
135,12,633,655,724,729,42.39
135,13,605,739,711,806,36.77
135,14,761,641,861,707,43.07
136,0,1026,656,1076,717,41.77
136,1,1098,676,1170,738,40.94
136,2,1127,766,1198,834,34.29
136,3,359,710,460,782,43.28
136,4,792,788,854,879,30.93
136,5,1572,854,1651,928,38.94
136,6,1089,932,1198,1020,24.87
136,7,608,800,711,880,32.66
136,8,527,647,613,716,45.02
136,9,897,693,992,761,37.89
136,10,1477,993,1576,1077,29.62
136,11,1268,654,1355,714,46.04
136,12,634,655,723,726,42.44
136,13,608,738,710,803,36.76
136,14,763,640,861,705,43.15
