frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
135,3,811,124,859,170,87.49
135,4,1037,153,1092,197,78.66
135,5,1066,91,1109,135,94.02
135,6,1221,133,1277,184,84.43
135,7,963,105,997,149,91.3
135,8,1018,68,1049,113,103.89
135,9,926,135,978,176,84.86
135,10,1124,152,1180,199,78.45
135,11,794,98,838,136,95.25
135,12,707,175,766,223,77.53
135,14,947,84,987,119,96.83
135,15,869,79,917,116,102.27
135,16,740,85,784,117,102.83
135,18,1157,68,1214,109,103.01
135,19,802,84,844,118,99.38
136,0,886,117,918,161,92.57
136,1,922,149,972,191,84.19
136,2,867,179,918,225,75.96
136,3,1033,169,1090,212,77.93
136,4,703,191,759,238,76.75
136,5,1118,165,1178,212,78.09
136,6,960,119,994,164,90.74
136,7,808,139,856,186,86.62
136,8,1217,147,1274,197,82.87
136,9,739,134,787,172,89.93
136,10,1016,86,1045,126,100.64
136,11,737,97,780,132,102.13
136,12,1299,120,1342,165,91.15
136,13,792,111,837,147,94.42
136,14,944,96,982,133,96.41
136,15,1064,108,1107,147,93.22
136,16,1304,163,1365,209,80.69
137,0,1024,170,1079,216,77.18
137,1,854,182,905,230,74.95
137,2,949,123,982,165,90.07
137,3,795,141,844,188,85.8
137,4,871,119,906,165,91.35
137,5,1110,166,1168,215,77.22
137,6,912,152,961,194,83.27
137,7,1209,150,1262,199,82.59
137,8,1057,109,1094,150,92.34
137,9,725,138,774,178,88.92
137,10,687,193,747,243,75.74
137,11,1292,121,1332,166,90.66
137,12,779,114,824,150,95.12
137,13,932,99,974,136,95.94
137,14,723,100,765,135,101.18
137,15,1296,164,1357,211,79.91
137,16,1004,88,1034,127,100.14
138,0,864,119,898,165,89.1
138,1,846,184,897,229,74.03
138,2,1016,170,1073,215,76.45
138,3,784,142,834,188,84.82
138,4,938,121,974,164,90.13
138,5,901,152,952,194,82.41
138,6,1102,166,1165,212,77.61
138,7,679,195,735,244,74.92
138,8,1205,149,1258,197,81.53
138,9,1285,119,1328,165,89.2
138,10,1047,108,1089,147,91.6
138,11,924,99,965,133,94.36
138,12,769,113,815,149,93.52
138,13,714,139,763,173,88.13
138,15,995,86,1026,125,99.24
138,16,711,98,757,135,100.72
138,17,844,93,894,125,112.86
139,0,843,186,894,234,73.09
139,1,861,120,894,166,88.19
139,2,781,145,832,191,83.97
139,3,939,123,973,167,87.85
139,4,672,199,732,248,73.98
139,5,899,155,952,196,81.51
139,6,1015,172,1073,218,75.32
139,7,1206,151,1260,201,80.66
139,9,1103,169,1165,217,78.28
139,10,765,110,812,152,90.97
139,11,1045,109,1088,149,90.88
139,12,710,142,760,182,87.02
139,13,706,100,753,137,99.62
139,14,924,104,965,136,93.04
139,15,994,86,1024,127,98.33
139,16,841,95,892,127,99.42
140,0,1008,178,1067,222,74.83
140,1,836,192,887,241,72.61
140,2,665,204,724,255,73.56
140,3,775,148,824,197,83.48
140,4,930,127,966,171,87.77
140,5,892,159,948,203,81.11
140,6,854,124,889,173,88.55
140,7,702,146,753,187,86.65
140,8,756,119,805,160,90.98
140,9,1096,175,1157,222,75.03
140,10,989,89,1019,134,97.89
140,11,1038,114,1081,156,90.26
140,14,914,104,957,141,94.69
140,15,700,104,744,141,100.09
140,17,830,99,883,134,109.03
141,0,812,197,867,247,71.8
141,1,988,183,1045,231,73.73
141,2,870,164,924,208,80.17
141,3,1077,179,1137,227,73.95
141,4,750,154,800,204,82.62
141,5,675,152,728,192,85.81
141,6,638,214,699,264,72.36
141,7,1016,117,1060,160,89.22
141,8,908,132,943,179,87.78
141,9,828,130,866,182,86.09
141,10,732,126,784,164,90.22
141,11,1176,156,1234,210,80.98
141,12,675,110,719,147,98.2
141,13,966,94,997,138,96.63
141,14,893,110,934,145,92.48
142,0,779,203,835,254,70.84
142,1,958,188,1017,233,72.94
142,2,839,169,894,211,79.26
142,3,719,160,769,209,81.69
142,4,799,135,834,184,85.41
142,5,641,157,693,199,84.81
142,6,878,136,915,180,86.05
142,7,1046,184,1108,232,73.07
142,8,698,130,749,169,89.48
142,9,988,120,1031,163,88.46
142,10,935,96,967,139,95.86
142,11,1147,159,1205,211,78.82
142,12,640,117,687,153,96.72
142,13,607,219,666,270,71.57
142,15,862,114,902,147,91.37
143,0,774,205,828,256,70.61
143,1,951,192,1011,236,72.53
143,2,831,170,887,215,78.95
143,3,708,163,760,212,81.3
143,4,792,137,825,187,85.52
143,5,634,160,687,204,84.49
143,6,979,120,1021,165,87.84
143,7,690,130,738,172,89.53
143,8,871,138,905,182,85.21
143,9,1040,187,1103,233,72.7
143,10,1138,159,1199,212,78.73
143,11,631,119,678,154,96.67
143,12,928,98,957,140,107.73
143,13,855,115,894,149,91.06
143,14,599,224,657,272,71.34
143,15,1220,132,1267,175,86.24
144,0,701,172,752,221,80.92
144,1,862,148,898,194,84.78
144,2,767,216,819,268,70.03
144,3,621,171,679,213,84.0
144,4,782,147,818,196,84.99
144,5,943,199,1003,245,72.19
144,6,825,182,880,226,78.43
144,7,971,131,1015,174,88.07
144,8,680,142,732,184,88.27
144,9,1134,171,1190,226,77.53
144,10,1034,196,1092,245,72.13
144,11,620,130,668,165,96.1
144,12,844,124,891,163,90.31
144,13,920,109,950,150,95.44
144,14,587,236,650,288,70.76
144,17,762,121,810,156,96.24
145,0,770,236,824,285,69.37
145,1,786,166,821,214,84.69
145,2,704,192,756,241,80.22
145,3,866,167,902,212,83.98
145,4,1038,213,1097,261,71.64
145,5,946,219,1007,265,71.49
145,6,826,201,881,244,77.99
145,7,627,189,682,233,83.38
145,9,685,160,736,199,88.68
145,10,592,254,654,305,70.1
145,11,972,152,1018,192,87.15
145,12,1142,191,1194,242,76.75
145,14,625,146,674,186,95.85
145,15,848,144,892,177,89.92
145,16,922,127,953,171,94.44
145,17,763,138,818,170,96.0
146,0,766,243,822,291,68.45
146,1,864,173,900,217,83.51
146,2,945,222,1007,269,70.87
146,3,782,172,820,219,84.3
146,4,700,197,754,247,79.53
146,5,1037,218,1097,266,70.98
146,6,974,156,1017,196,86.15
146,7,825,206,882,250,77.12
146,8,1219,163,1261,210,84.5
146,9,1141,195,1195,248,76.29
146,10,1228,214,1291,258,73.63
146,11,680,167,732,207,87.77
146,12,620,196,680,238,82.57
146,13,845,150,890,185,89.33
146,14,621,153,668,188,94.8
146,15,586,259,649,311,69.31
146,16,920,134,952,175,93.55
147,0,764,231,820,283,68.08
147,1,824,196,880,240,76.62
147,3,782,160,819,211,82.91
147,4,865,163,900,210,82.84
147,5,699,189,753,237,79.27
147,6,1039,210,1101,259,70.45
147,7,974,143,1019,188,85.5
147,8,1220,152,1265,199,84.05
147,9,1144,185,1199,240,75.36
147,10,620,187,678,229,82.12
147,11,679,158,731,193,87.06
147,12,618,143,668,180,94.37
147,13,844,139,891,172,89.05
147,14,920,121,952,165,93.44
147,15,1235,204,1294,246,73.55
147,16,758,135,814,168,94.42
148,0,768,214,824,265,67.07
148,1,701,168,752,218,78.2
148,3,784,140,821,192,81.73
148,4,827,177,883,220,75.87
148,5,617,165,676,209,81.22
148,6,868,142,904,189,81.45
148,7,1045,193,1108,243,69.48
148,9,678,136,733,175,85.97
148,10,1150,164,1208,220,74.67
148,11,616,121,667,159,93.44
148,12,926,101,956,143,92.51
148,13,1234,134,1277,179,83.06
148,14,853,118,895,152,88.44
148,15,1245,186,1310,238,72.35
149,0,720,166,772,216,77.09
149,1,889,141,925,187,80.97
149,2,975,198,1036,246,68.43
149,3,638,161,695,208,80.15
149,4,787,214,844,267,66.24
149,5,848,177,904,221,74.53
149,6,806,137,843,191,80.81
149,7,1179,167,1234,225,73.67
149,8,1002,123,1047,168,83.98
149,9,1069,194,1132,246,68.5
149,10,599,232,666,286,66.98
149,11,699,133,749,173,85.15
149,13,639,119,688,155,91.83
149,15,948,96,979,142,101.13
149,16,875,117,918,151,85.94
149,17,713,115,756,150,101.26
