frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
143,12,787,439,928,525,27.17
143,13,832,317,905,396,37.19
143,14,672,283,769,348,44.51
143,15,460,382,582,465,34.83
143,16,1526,297,1613,365,47.35
143,17,1093,252,1187,324,44.87
143,18,1291,234,1357,297,51.89
143,19,902,253,972,311,48.57
144,0,1618,387,1749,480,39.49
144,1,448,555,609,662,23.41
144,2,988,388,1074,474,30.93
144,3,1077,464,1216,557,28.05
144,4,1053,550,1220,656,21.44
144,5,829,333,902,413,36.76
144,6,738,536,898,647,21.38
144,7,1414,543,1578,653,24.93
144,8,1300,327,1401,403,40.54
144,9,785,455,925,543,26.7
144,10,1124,367,1254,452,33.7
144,12,1457,436,1600,530,32.51
144,13,671,374,769,450,33.69
144,14,666,298,768,364,44.08
144,15,1085,269,1188,338,44.46
144,16,457,402,576,480,34.4
144,17,1515,312,1614,382,46.97
144,18,1285,251,1356,314,51.52
144,19,901,271,969,325,48.05
145,0,1607,399,1735,490,38.65
145,2,1465,449,1588,541,31.57
145,3,1286,340,1387,413,39.73
145,4,1034,570,1205,676,20.59
145,6,409,579,581,690,22.67
145,7,1110,383,1237,467,32.9
145,8,711,558,875,669,20.76
145,9,755,473,905,560,26.09
145,10,1061,481,1201,573,26.99
145,11,1405,559,1566,669,23.97
145,12,1075,282,1166,352,43.53
145,13,643,315,748,381,43.2
145,14,1274,262,1341,325,50.79
145,15,642,392,748,468,33.06
145,17,884,284,950,341,47.21
145,18,420,418,562,504,33.83
146,0,1270,330,1373,403,39.13
146,1,1595,387,1729,480,38.09
146,2,950,395,1038,484,29.67
146,3,1449,441,1579,535,30.98
146,4,1022,569,1188,677,19.96
146,5,1093,374,1218,458,32.2
146,6,730,469,883,558,25.87
146,7,1839,546,1919,657,30.6
146,8,1045,475,1185,570,26.1
146,9,682,560,853,675,19.96
146,10,1396,554,1560,667,23.48
146,11,365,582,548,699,21.85
146,12,610,386,721,463,32.39
146,13,1492,311,1584,375,45.89
146,14,779,339,860,421,35.35
146,15,1056,270,1151,340,42.88
146,16,610,306,721,372,42.67
146,17,373,416,522,503,33.46
146,18,1255,249,1322,313,50.15
146,19,860,272,929,327,46.49
147,0,1037,589,1206,700,19.15
147,1,958,405,1046,496,28.64
147,2,1474,455,1600,553,30.45
147,3,1281,336,1385,412,38.37
147,4,1417,574,1591,694,22.73
147,5,1057,489,1202,588,24.59
147,6,1615,400,1749,495,37.47
147,7,685,576,864,698,19.07
147,8,1102,383,1232,471,31.34
147,9,1511,318,1596,384,45.18
147,10,364,602,545,721,20.85
147,11,737,483,890,575,24.51
147,12,608,309,724,379,41.71
147,13,1264,252,1333,317,49.3
147,14,780,346,864,430,34.36
147,15,1061,273,1157,347,42.08
147,16,607,392,722,473,31.5
147,18,371,424,521,514,32.53
147,19,861,274,932,331,45.71
148,0,970,428,1062,521,27.56
148,1,1442,611,1619,731,21.73
148,2,1497,486,1631,583,29.54
148,3,1116,406,1254,496,30.35
148,4,1048,620,1224,734,18.16
148,5,748,506,902,601,23.44
148,6,1641,429,1780,524,36.64
148,7,1300,360,1407,437,37.32
148,8,692,603,866,727,18.05
148,9,1073,516,1218,619,24.3
148,10,361,627,547,748,20.01
148,11,1533,343,1621,411,44.3
148,12,796,365,877,450,33.42
148,13,616,415,732,495,30.37
148,14,1077,295,1181,367,41.07
148,15,618,326,738,395,40.68
148,16,876,293,947,348,44.68
148,17,372,442,530,530,31.4
148,18,1278,274,1353,337,48.46
149,0,1459,612,1644,737,21.64
149,1,974,420,1070,514,27.37
149,2,1660,425,1803,522,36.35
149,3,1512,483,1650,582,29.24
149,4,1082,512,1230,616,22.72
149,5,1553,337,1637,403,43.98
149,6,747,499,907,598,22.9
149,7,1058,621,1238,738,17.76
149,8,1311,352,1422,429,37.01
149,9,693,602,871,728,17.6
149,10,1129,399,1264,490,29.94
149,11,358,625,545,748,19.53
149,12,1083,284,1187,357,40.59
149,13,612,404,733,488,29.99
149,14,796,355,882,438,33.0
149,15,614,314,746,385,40.23
149,16,879,280,950,340,44.07
149,17,373,434,528,521,31.33
149,18,1292,262,1363,329,48.13
