frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
129,6,739,699,810,750,55.99
129,7,604,915,682,998,38.13
129,8,559,704,625,756,58.48
129,9,835,744,905,794,50.25
129,10,694,650,742,701,62.36
129,11,1320,859,1380,933,44.94
129,12,1129,715,1191,761,55.11
129,13,740,802,799,877,44.19
129,14,910,883,972,962,37.06
129,15,1064,1015,1162,1079,30.72
129,16,1221,954,1302,1034,35.65
129,17,686,1023,769,1080,33.62
130,0,945,999,1032,1079,29.17
130,1,994,726,1057,778,51.1
130,2,563,699,629,751,57.99
130,3,919,670,965,733,56.56
130,4,439,741,516,798,56.4
130,5,609,760,679,821,50.15
130,6,1328,859,1396,935,44.7
130,7,1063,781,1129,833,46.27
130,8,839,741,915,790,49.82
130,9,744,694,813,744,55.67
130,10,1135,712,1202,758,55.02
130,11,748,798,803,876,43.8
130,12,698,644,746,698,62.01
130,13,917,881,978,960,36.65
130,14,609,911,687,996,37.74
130,15,1068,1017,1172,1079,30.36
130,16,693,1026,774,1080,33.17
130,17,1230,955,1317,1037,35.38
131,0,947,1001,1035,1078,29.03
131,1,999,723,1060,774,50.89
131,2,923,667,970,728,56.3
131,3,1066,778,1134,832,46.16
131,4,438,736,518,794,56.54
131,5,567,694,632,746,57.69
131,6,612,757,684,816,49.89
131,7,1144,707,1208,754,54.91
131,8,751,795,807,872,43.61
131,9,746,692,817,741,55.5
131,10,843,737,917,786,49.67
131,11,703,642,750,693,61.64
131,12,921,882,980,960,36.36
131,13,612,911,689,994,37.52
131,14,695,1027,777,1080,32.94
131,15,1070,1018,1176,1079,30.11
131,17,1237,956,1319,1038,35.14
132,0,949,998,1038,1079,28.9
132,1,1001,721,1062,772,50.85
132,2,926,666,971,727,56.06
132,3,1147,706,1210,754,54.57
132,4,440,734,521,792,56.3
132,5,1069,777,1135,831,46.12
132,6,704,639,752,691,61.71
132,7,569,693,633,745,57.56
132,8,845,737,919,786,49.44
132,9,611,754,688,816,49.83
132,10,746,690,819,740,55.32
132,11,1343,859,1405,936,44.47
132,12,747,793,810,871,43.54
132,13,921,882,985,961,36.26
132,14,1073,1019,1182,1080,29.97
132,15,697,1026,778,1080,33.08
132,16,1242,959,1321,1039,34.98
132,17,614,909,691,994,37.42
133,0,955,1005,1049,1079,28.67
133,1,1007,720,1071,773,50.62
133,2,933,664,978,724,55.93
133,3,447,731,525,788,56.24
133,4,1152,705,1219,754,54.63
133,5,619,907,696,995,37.19
133,6,709,635,758,688,61.83
133,7,1074,777,1146,832,45.95
133,8,850,736,925,785,49.25
133,9,574,691,641,742,57.39
133,10,617,751,695,814,49.65
133,11,756,794,816,871,43.3
133,12,750,688,826,737,55.12
133,13,1349,861,1418,937,44.43
133,14,926,883,991,961,36.12
133,15,703,1026,783,1080,32.92
133,16,1079,1020,1189,1080,29.92
134,0,937,661,986,722,55.97
134,1,961,1006,1055,1079,28.51
134,2,457,725,527,782,56.12
134,3,1356,862,1423,938,44.24
134,4,1157,704,1228,754,54.41
134,5,1012,718,1077,772,50.56
134,6,715,630,766,685,61.53
134,7,760,791,822,868,43.24
134,8,758,682,834,732,55.09
134,9,854,731,933,783,49.31
134,10,1084,775,1152,831,45.75
134,11,625,904,701,991,37.01
134,12,581,684,645,738,57.35
134,13,628,747,698,811,49.38
134,14,931,878,1000,959,36.12
134,15,705,1025,791,1080,32.5
134,16,1085,1019,1199,1080,29.77
135,0,964,1004,1056,1078,28.51
135,1,940,661,989,721,55.91
135,2,458,722,531,783,55.85
135,3,1160,704,1231,753,54.39
135,4,1014,718,1080,771,50.43
135,5,1360,863,1427,939,44.25
135,6,1086,774,1155,830,45.77
135,7,763,790,824,867,43.14
135,8,758,681,836,730,55.02
135,9,627,903,703,988,36.99
135,10,855,730,937,784,49.23
135,11,582,682,649,737,57.26
135,12,719,629,767,684,61.42
135,13,628,745,700,812,49.3
135,14,937,877,1001,961,36.0
135,15,709,1025,792,1080,32.58
135,17,1089,1021,1201,1080,29.88
135,18,366,1045,465,1080,37.81
136,0,972,1005,1065,1079,28.31
136,1,950,655,998,719,55.77
136,2,464,719,541,778,55.62
136,3,1095,774,1167,831,45.49
136,4,766,677,842,726,54.93
136,5,1026,716,1089,768,50.24
136,6,1169,702,1242,751,54.26
136,7,865,727,947,780,49.01
136,8,635,744,706,806,49.0
136,10,590,679,655,731,56.91
136,11,729,626,774,680,60.94
136,12,774,785,833,864,42.83
136,13,637,901,711,986,36.71
136,14,943,875,1010,959,35.91
136,16,716,1026,798,1080,32.32
136,17,1105,1026,1212,1080,29.8
136,18,374,1043,464,1080,37.49
137,0,975,1005,1071,1079,28.26
137,2,949,653,1002,716,55.7
137,3,464,717,546,776,55.62
137,4,1094,774,1171,829,45.52
137,5,1174,701,1247,751,54.26
137,6,1026,715,1094,767,50.13
137,7,767,674,847,724,54.76
137,8,867,724,952,779,49.03
137,9,592,677,657,731,56.89
137,10,634,740,711,807,48.96
137,11,728,622,778,676,61.24
137,12,640,898,714,985,36.56
137,13,771,783,838,864,42.83
137,14,942,877,1013,958,35.82
137,16,716,1023,802,1080,32.31
137,17,1107,1024,1214,1080,29.93
137,18,374,1041,474,1080,37.28
138,0,978,1005,1074,1078,28.12
138,1,1382,865,1449,939,43.87
138,2,954,649,1005,711,55.59
138,3,1178,697,1251,748,53.99
138,4,463,710,548,770,55.64
138,5,1102,771,1171,827,45.26
138,6,869,721,955,774,48.82
138,7,1031,711,1095,763,49.98
138,8,594,669,658,724,56.95
138,9,639,896,716,979,36.62
138,10,775,670,845,719,54.53
138,11,776,782,837,860,42.51
138,12,635,737,710,800,48.84
138,13,732,616,778,669,61.0
138,14,949,875,1021,955,35.74
138,15,718,1020,802,1080,32.2
138,16,371,1036,474,1080,37.44
138,18,1113,1025,1218,1080,29.89
139,0,979,1003,1076,1078,27.97
139,1,956,643,1006,704,55.6
139,2,632,735,714,795,48.67
139,3,459,708,544,766,55.32
139,4,1029,705,1099,757,49.92
139,5,731,611,778,665,60.76
139,6,869,717,956,767,48.66
139,7,1181,692,1251,741,53.85
139,8,1104,766,1174,824,45.14
139,9,590,664,655,721,56.54
139,10,638,895,714,976,36.32
139,11,775,665,844,713,54.36
139,12,950,872,1019,951,35.51
139,13,776,776,840,856,42.31
139,15,717,1020,801,1080,31.95
139,16,367,1038,470,1080,36.95
139,17,1110,1022,1221,1080,29.53
139,19,1278,963,1367,1042,34.52
140,0,978,999,1073,1078,27.83
140,1,952,638,1002,699,55.31
140,2,629,893,709,980,36.1
140,3,1028,699,1098,753,49.74
140,4,588,659,651,715,56.33
140,5,633,729,703,792,48.45
140,6,1102,760,1172,819,44.94
140,7,770,660,841,708,54.26
140,8,454,706,536,762,55.09
140,9,727,605,774,661,60.41
140,10,867,713,957,763,48.42
140,11,1178,686,1252,736,53.75
140,12,770,772,837,854,42.1
140,13,943,869,1013,950,35.47
140,14,713,1022,799,1080,31.59
140,15,1386,854,1455,933,43.69
140,16,1108,1021,1221,1079,29.36
140,17,367,1043,457,1080,36.74
141,0,946,636,997,699,55.01
141,1,973,1003,1067,1078,27.55
141,2,578,660,642,715,56.02
141,3,1096,759,1168,818,44.7
141,4,1023,697,1093,750,49.48
141,5,766,657,832,708,53.88
141,6,626,897,699,985,35.78
141,7,1171,682,1246,733,53.42
141,8,445,707,525,764,54.63
141,9,861,711,946,764,48.08
141,10,625,729,696,793,48.17
141,11,718,603,767,659,60.06
141,12,766,775,826,856,41.76
141,13,1382,852,1451,931,43.48
141,14,943,869,1006,950,35.11
141,15,1108,1022,1215,1080,29.09
141,16,710,1028,790,1078,31.39
141,17,1274,958,1364,1043,34.11
142,0,1018,699,1086,753,49.03
142,1,968,1009,1065,1079,27.22
142,2,939,635,991,702,54.65
142,3,755,660,826,710,53.59
142,4,613,734,691,799,47.77
142,5,617,903,693,997,35.32
142,6,1091,761,1163,819,44.3
142,7,1165,683,1243,734,53.01
142,8,853,714,940,766,47.64
142,9,711,604,758,661,59.64
142,10,566,665,634,720,55.73
142,11,431,710,518,771,54.33
142,12,758,779,819,858,41.4
142,13,1378,854,1449,935,43.04
142,14,938,872,1003,955,34.6
142,15,1270,959,1361,1046,33.9
143,0,1014,700,1087,755,48.73
143,1,1165,684,1241,736,52.84
143,2,936,636,989,703,54.45
143,3,850,716,941,768,47.45
143,4,966,1013,1067,1079,27.11
143,5,561,665,632,722,55.52
143,6,427,712,514,774,54.14
143,7,707,607,756,662,59.36
143,8,613,907,691,999,35.19
143,9,1091,761,1164,820,44.17
143,10,609,736,687,802,47.68
143,11,750,662,826,712,53.33
143,12,755,781,818,863,41.18
143,13,936,874,1004,959,34.38
143,15,1271,963,1361,1050,33.75
144,0,1379,859,1449,937,42.71
144,1,1016,702,1085,758,48.43
144,2,610,913,689,1003,34.75
144,3,850,719,937,772,47.21
144,4,425,716,507,779,53.8
144,5,562,667,628,727,55.03
144,6,936,640,988,705,53.87
144,7,608,739,685,806,47.33
144,8,706,609,753,664,58.95
144,9,1088,766,1165,826,43.84
144,10,1166,687,1241,740,52.38
144,11,753,783,817,868,40.83
144,12,748,666,822,718,52.82
144,13,937,872,1009,962,34.27
144,14,967,1021,1070,1080,27.07
144,16,1108,1036,1216,1080,28.96
145,0,1381,864,1451,941,42.53
145,1,609,918,688,1010,34.58
145,2,560,669,627,730,54.83
145,3,937,642,989,706,53.73
145,4,423,718,507,780,53.72
145,5,849,721,937,776,46.95
145,6,1016,706,1085,762,48.16
145,7,706,611,752,666,58.71
145,8,606,742,684,809,47.24
145,9,1090,768,1163,828,43.74
145,10,746,667,823,719,52.85
145,11,759,789,816,872,40.49
145,12,1167,689,1241,742,52.09
145,13,935,873,1006,968,34.07
145,14,968,1023,1072,1080,27.06
145,15,1275,969,1364,1059,33.37
146,0,608,933,689,1026,33.85
146,1,1020,719,1085,774,47.38
146,2,423,733,503,797,52.81
146,3,940,653,987,721,52.9
146,4,560,683,624,741,54.09
146,5,1095,782,1165,844,43.03
146,6,747,679,823,734,51.86
146,8,1172,702,1242,754,51.3
146,9,607,757,682,823,46.28
146,10,755,805,816,887,39.76
146,11,854,736,936,790,45.98
146,12,941,903,1003,982,33.05
146,13,1389,880,1455,958,42.0
147,0,705,629,754,684,57.68
147,1,941,660,990,726,52.75
147,2,1022,725,1088,780,47.21
147,3,611,938,691,1034,33.54
147,4,612,761,681,827,46.02
147,5,856,741,937,793,45.74
147,6,424,736,505,801,52.63
147,7,561,688,628,746,53.88
147,8,1097,787,1166,851,42.63
147,9,749,683,825,738,51.8
147,10,751,808,820,893,39.56
147,11,1172,707,1246,761,51.24
147,12,1392,887,1461,964,41.93
147,13,944,911,1006,990,32.74
148,0,1404,903,1471,985,41.45
148,1,947,671,1001,738,52.18
148,2,1180,722,1258,774,50.9
148,3,1111,803,1177,864,42.12
148,4,432,745,515,808,52.1
148,5,566,694,641,755,53.54
148,6,619,770,692,838,45.46
148,7,864,750,946,806,45.28
148,8,759,694,834,751,51.17
148,9,1029,737,1098,794,46.69
148,10,619,945,698,1050,32.98
148,11,713,638,764,696,57.18
148,12,764,819,827,906,38.89
148,13,951,917,1022,1010,32.16
149,0,1044,751,1109,808,46.1
149,1,963,684,1012,750,51.6
149,2,1122,819,1191,881,41.6
149,3,876,765,960,819,44.63
149,4,443,752,527,817,51.49
149,5,771,704,844,760,50.68
149,6,580,705,650,765,52.73
149,7,1198,738,1269,790,50.46
149,8,779,831,840,919,38.28
149,9,629,781,705,850,44.83
149,10,725,647,776,706,56.55
149,11,625,960,710,1060,32.42
149,12,965,931,1028,1027,31.64
149,13,1416,926,1487,1004,41.05
