frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
135,5,1120,434,1161,470,95.26
135,6,1075,581,1129,620,66.38
135,7,996,536,1032,572,73.8
135,8,779,483,817,522,84.62
135,9,1290,479,1339,517,87.54
135,10,1130,483,1175,520,83.61
135,11,885,580,934,619,66.04
135,12,723,577,780,621,67.5
135,13,851,467,891,500,84.31
135,14,1309,579,1382,613,71.71
135,15,834,494,872,524,81.41
135,16,1033,440,1073,476,91.54
135,17,853,529,905,567,74.38
135,18,989,498,1025,534,83.09
136,0,1322,586,1396,624,71.12
136,1,890,588,947,627,65.28
136,2,1093,533,1139,568,74.01
136,3,734,580,786,626,67.21
136,4,1307,488,1353,524,86.15
136,5,1043,440,1086,481,91.29
136,6,962,423,1009,454,96.72
136,7,863,535,917,573,73.76
136,8,1145,492,1191,527,82.79
136,9,918,474,961,511,82.98
136,10,1241,548,1306,584,73.61
136,11,1256,440,1297,476,93.94
136,12,997,506,1037,539,80.05
136,13,1132,440,1174,475,94.85
136,14,1086,591,1144,626,65.28
136,15,789,493,827,528,82.33
136,16,1008,543,1045,581,72.41
136,17,855,470,899,501,84.29
136,18,843,499,889,532,80.09
137,0,1310,486,1357,527,85.1
137,1,1047,443,1087,482,90.49
137,2,892,592,946,630,64.26
137,3,1095,537,1141,572,73.45
137,4,920,476,962,513,82.07
137,5,999,507,1039,541,78.56
137,6,962,424,1006,455,95.54
137,7,860,539,918,576,73.24
137,8,1259,437,1302,479,93.47
137,9,1327,588,1400,629,70.16
137,10,1242,548,1308,589,72.77
137,11,1147,494,1192,530,80.69
137,12,1134,442,1177,476,92.83
137,13,1088,594,1145,629,64.42
137,14,735,587,787,630,65.84
137,15,1010,548,1045,583,72.01
137,16,843,502,889,534,78.82
137,17,788,494,827,530,81.9
137,18,855,470,897,502,83.45
138,0,995,512,1034,549,76.24
138,1,1242,555,1304,592,72.09
138,2,1093,544,1138,580,72.43
138,3,914,481,956,518,81.34
138,4,853,545,911,584,72.17
138,5,1084,600,1144,638,63.59
138,6,1004,553,1045,588,71.29
138,7,1131,444,1174,481,92.94
138,8,723,593,780,639,65.38
138,9,1140,501,1189,534,80.05
138,10,883,600,940,637,63.56
138,11,835,508,883,541,78.54
138,12,1308,494,1356,532,84.07
138,13,783,500,826,537,80.8
138,14,1255,446,1301,482,92.28
138,15,1324,597,1396,635,69.25
138,16,852,475,895,510,82.96
138,17,955,430,1000,459,94.98
138,18,1039,452,1081,488,89.08
138,19,791,438,834,473,93.42
139,0,881,608,943,647,62.88
139,1,1244,563,1306,601,72.1
139,2,1144,506,1188,545,79.46
139,3,853,552,912,591,71.77
139,4,916,490,958,528,81.01
139,5,1309,500,1357,542,83.73
139,6,1093,552,1139,588,72.14
139,7,956,438,1004,466,95.11
139,8,1085,607,1144,647,63.05
139,9,785,506,824,543,81.67
139,10,1044,456,1083,495,88.65
139,11,724,600,781,648,64.62
139,12,1327,605,1400,643,68.96
139,13,995,521,1035,556,78.44
139,14,1256,451,1303,492,92.2
139,15,1007,561,1047,595,71.01
139,16,1133,452,1174,489,92.3
139,17,848,486,890,520,82.82
139,18,835,517,882,547,78.71
139,19,786,445,830,478,94.57
140,0,921,492,965,530,80.94
140,1,1099,555,1144,590,71.55
140,2,1047,462,1089,496,88.13
140,3,730,603,784,649,64.28
140,4,888,611,949,649,62.72
140,5,1313,504,1363,543,83.59
140,6,1252,568,1313,605,71.81
140,7,1264,454,1311,494,91.45
140,8,959,438,1006,469,92.55
140,9,1336,608,1408,648,68.7
140,10,857,486,902,521,82.0
140,11,1149,508,1195,546,79.23
140,12,864,555,918,594,71.31
140,13,1136,455,1180,491,92.21
140,14,1012,564,1056,600,70.25
140,15,1092,612,1149,650,62.89
140,16,787,508,827,545,80.89
140,17,1002,525,1044,557,76.67
140,18,843,516,889,549,77.82
140,19,792,447,835,481,93.0
141,0,929,500,970,539,79.61
141,1,1159,514,1204,556,79.23
141,2,1145,463,1190,501,90.61
141,3,970,447,1020,479,92.01
141,4,1106,561,1153,602,71.16
141,5,897,620,954,659,61.79
141,6,1326,511,1376,557,83.43
141,7,1098,622,1160,663,62.3
141,8,1258,575,1323,618,70.93
141,9,1021,572,1061,609,69.61
141,10,1342,613,1420,660,68.68
141,11,872,564,926,603,70.18
141,12,1009,532,1051,567,75.65
141,13,1272,461,1318,504,91.0
141,14,852,525,896,557,77.22
141,15,796,518,833,553,79.58
141,16,867,495,908,527,81.83
141,17,1060,468,1099,506,87.2
141,18,736,615,792,657,63.5
141,19,802,457,849,488,92.19
142,0,924,515,968,554,78.87
142,1,889,636,950,678,60.7
142,2,864,579,920,620,69.36
142,3,1099,579,1151,615,70.01
142,4,1267,477,1315,517,89.96
142,5,1143,478,1187,515,90.16
142,6,1337,634,1418,674,67.34
142,7,871,511,908,544,80.13
142,8,1152,531,1201,570,78.15
142,9,963,461,1009,492,93.05
142,11,1006,550,1049,583,74.12
142,12,1252,593,1322,631,70.21
142,13,729,633,787,675,62.45
142,14,1093,639,1157,676,61.17
142,15,848,541,892,574,75.74
142,16,1014,590,1055,624,68.67
142,17,788,534,825,571,78.48
142,18,1052,484,1095,520,86.33
142,19,854,510,885,543,81.43
142,20,793,471,835,504,91.09
143,0,922,517,964,555,78.89
143,1,1099,579,1150,617,69.42
143,2,886,639,949,679,60.66
143,3,860,582,919,621,68.98
143,4,1048,485,1090,520,85.85
143,5,1268,479,1314,517,89.48
143,6,1141,478,1185,515,89.62
143,7,1321,528,1369,567,82.01
143,8,1146,534,1199,570,77.59
143,9,959,462,1009,493,90.78
143,10,1337,637,1417,674,66.76
143,11,723,635,784,679,62.21
143,12,1004,550,1043,584,73.56
143,13,1252,595,1322,632,69.6
143,14,1093,641,1156,678,60.89
143,15,1013,590,1057,626,68.08
143,16,845,543,891,576,75.24
143,17,786,535,825,572,77.91
143,18,862,514,905,546,79.59
143,19,791,471,836,507,90.47
144,0,1264,479,1311,518,88.84
144,1,1094,584,1145,620,68.53
144,2,854,587,911,625,68.05
144,3,1045,484,1087,522,85.09
144,4,1009,595,1048,631,67.03
144,5,996,552,1037,587,71.99
144,6,1147,537,1197,574,76.28
144,7,917,520,956,557,77.56
144,8,883,643,942,682,59.88
144,9,1088,644,1149,682,60.24
144,10,1248,595,1317,636,68.72
144,11,1316,530,1367,569,81.19
144,12,1136,482,1179,515,88.49
144,13,1334,639,1414,680,65.92
144,14,959,463,1003,493,90.57
144,15,782,537,821,574,77.1
144,16,852,514,895,548,78.3
144,17,717,639,779,682,61.73
144,18,836,546,877,579,74.49
145,0,907,525,949,565,76.7
145,1,948,469,996,501,89.72
145,2,1308,535,1360,576,80.19
145,3,845,594,903,634,67.26
145,4,1090,589,1137,629,67.37
145,5,1257,482,1303,525,87.92
145,6,1084,652,1139,693,58.98
145,7,1244,600,1309,642,68.21
145,8,1000,600,1044,638,66.26
145,9,1141,541,1189,580,75.43
145,10,1127,486,1171,522,87.52
145,11,870,652,932,694,59.07
145,12,1333,647,1408,686,65.05
145,13,989,557,1032,597,71.59
145,14,1038,489,1078,531,84.11
145,15,828,554,873,588,73.55
145,16,845,523,887,555,77.57
145,17,769,546,809,585,76.04
145,18,709,650,767,695,60.7
145,19,772,477,811,517,89.86
146,0,1262,493,1311,535,86.93
146,1,1094,602,1143,638,66.5
146,2,911,536,955,576,75.75
146,3,880,664,938,704,58.11
146,4,952,480,1000,510,88.86
146,5,711,662,771,705,59.57
146,6,1146,551,1196,591,74.73
146,7,850,604,908,644,66.54
146,8,1253,611,1318,654,67.71
146,9,1339,658,1419,698,64.33
146,10,849,532,889,566,77.11
146,11,1132,495,1180,533,86.94
146,12,1315,548,1369,588,79.21
146,13,1087,664,1152,704,58.29
146,14,1004,613,1053,649,65.42
146,15,1043,502,1084,540,83.43
146,16,992,571,1037,607,70.42
146,17,831,564,878,596,73.02
146,18,773,553,807,594,75.65
147,0,1100,604,1150,642,66.0
147,1,957,480,1005,511,87.76
147,2,917,538,957,578,74.89
147,3,852,609,910,648,65.18
147,4,1152,553,1199,593,74.74
147,5,1049,503,1089,540,82.53
147,6,1258,615,1330,658,66.52
147,7,1348,663,1427,701,63.69
147,8,1323,549,1380,589,79.07
147,9,882,668,941,706,57.45
147,10,711,663,772,709,58.99
147,11,1093,667,1154,708,57.57
147,12,1268,496,1321,535,86.35
147,13,847,533,883,568,76.72
147,14,1139,498,1187,533,85.7
147,15,999,570,1043,607,72.1
147,16,1011,615,1054,654,64.43
147,17,834,565,875,598,72.67
147,18,778,556,818,594,74.51
147,19,786,486,832,525,89.14
148,0,910,538,953,577,74.17
148,1,1096,604,1145,642,65.25
148,2,1323,548,1378,588,78.15
148,3,1267,493,1318,533,85.61
148,4,847,610,907,649,64.62
148,5,1147,552,1199,591,74.09
148,6,1007,618,1049,656,63.35
148,7,845,534,888,568,75.85
148,8,1089,669,1153,710,56.61
148,9,1134,497,1184,532,85.0
148,10,876,670,935,710,56.68
148,11,1258,617,1326,659,65.64
148,12,952,479,1001,510,88.92
148,13,1347,664,1428,702,62.94
148,14,993,573,1038,609,69.46
148,15,1046,503,1090,540,81.87
148,16,768,558,806,598,73.91
148,17,828,567,869,600,71.63
148,18,704,665,763,713,58.58
149,0,897,540,946,580,73.28
149,1,1259,491,1311,532,85.47
149,2,998,619,1038,656,62.9
149,3,1142,551,1191,594,72.88
149,4,838,613,896,653,63.49
149,5,1081,672,1147,713,55.99
149,6,1088,604,1139,645,64.4
149,7,690,674,751,718,57.37
149,8,861,675,925,716,55.84
149,9,1127,493,1173,532,84.11
149,10,983,573,1028,610,69.03
149,11,1312,548,1369,587,77.73
149,12,1248,618,1318,659,64.87
149,13,1339,664,1421,704,62.29
149,14,1036,502,1076,539,81.18
149,15,758,561,799,600,72.57
149,16,761,491,811,526,85.93
149,17,942,480,992,510,85.88
149,18,819,568,870,603,70.53
149,19,826,533,862,568,75.65
