frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
132,8,944,49,976,94,104.44
132,9,1085,45,1132,85,118.94
132,10,668,63,711,102,116.08
132,11,1149,110,1196,160,86.15
132,12,1223,79,1263,130,93.45
132,13,722,74,769,119,97.11
132,14,892,83,926,127,92.92
132,15,876,64,911,99,116.73
132,16,856,117,905,157,86.96
132,17,801,59,840,94,117.37
132,19,1198,120,1236,172,88.77
133,0,657,154,720,210,78.59
133,1,823,147,875,193,77.98
133,2,763,106,810,155,88.84
133,3,989,133,1043,177,80.21
133,4,840,85,873,133,92.39
133,5,698,102,743,146,91.73
133,6,1073,129,1130,178,80.23
133,7,1018,71,1056,114,94.97
133,8,877,114,926,157,86.38
133,9,913,84,946,130,92.6
133,10,967,51,997,94,103.14
133,11,1247,80,1287,131,93.08
133,12,689,63,733,101,114.13
133,13,1172,110,1220,161,85.35
133,14,1254,120,1310,170,82.7
133,15,742,75,790,119,96.29
133,16,1109,45,1155,85,116.74
133,17,898,62,932,97,117.9
133,18,760,62,796,93,118.35
133,19,827,57,865,94,116.65
134,0,1023,140,1078,185,79.48
134,1,800,111,847,161,88.01
134,2,1004,55,1035,101,116.24
134,3,875,91,909,139,92.38
134,4,857,154,908,201,77.3
134,5,1055,79,1094,120,95.22
134,6,950,91,984,136,92.24
134,7,732,107,778,149,91.51
134,8,1109,136,1166,188,79.51
134,9,1208,119,1259,170,84.28
134,10,912,123,961,164,85.8
134,11,782,83,822,124,94.91
134,12,1286,89,1326,140,92.23
134,13,726,69,770,109,105.92
134,14,695,161,754,214,77.95
134,15,1295,129,1355,181,82.29
134,16,857,62,899,100,114.55
134,17,1147,55,1193,95,115.11
134,18,932,70,968,104,99.3
134,19,798,66,832,103,117.47
135,0,1038,153,1094,201,78.57
135,1,870,164,923,214,76.59
135,2,707,169,768,227,77.61
135,3,1070,90,1109,134,94.09
135,4,889,101,924,151,92.08
135,5,747,118,792,163,90.66
135,6,813,122,861,173,87.43
135,7,1018,65,1051,112,113.07
135,8,1124,151,1181,201,78.46
135,9,926,133,978,178,84.86
135,10,1223,129,1278,186,85.13
135,11,963,102,999,149,91.38
135,12,739,79,782,120,103.72
135,13,1303,104,1342,155,91.43
135,14,796,94,840,137,95.27
135,15,809,76,845,110,114.72
135,16,1162,67,1209,108,103.01
135,17,1312,148,1369,199,81.22
135,18,947,83,985,118,98.83
135,19,870,75,914,115,102.53
136,0,866,179,919,229,75.87
136,1,1033,168,1090,214,77.9
136,2,885,115,920,165,92.43
136,3,809,137,857,185,86.8
136,4,922,150,976,192,84.25
136,5,1067,105,1107,149,93.16
136,6,1118,167,1179,216,77.86
136,7,1221,144,1271,199,82.73
136,8,701,185,762,243,76.79
136,9,737,94,779,133,102.24
136,10,1159,80,1206,121,112.22
136,11,1015,84,1047,128,100.66
136,12,741,132,789,174,89.91
136,13,961,117,996,163,91.18
136,14,790,106,837,149,94.53
136,15,1299,119,1340,168,91.06
136,16,865,88,911,126,114.55
136,17,945,95,982,132,96.52
136,18,1314,160,1368,209,80.7
137,0,1023,170,1080,216,77.19
137,1,854,183,907,233,74.87
137,2,949,121,984,165,90.4
137,3,1109,169,1169,218,77.1
137,4,684,191,748,248,75.69
137,5,1209,150,1263,200,82.55
137,6,910,151,961,196,83.27
137,7,796,138,843,192,85.68
137,8,728,134,776,180,88.91
137,9,872,119,909,166,91.46
137,10,1146,82,1197,122,113.48
137,11,1055,106,1096,150,92.59
137,12,1003,85,1036,128,100.49
137,13,932,97,969,134,113.04
137,14,1289,120,1331,173,90.48
137,15,721,97,770,139,101.31
137,16,777,110,825,153,95.04
137,17,1299,163,1358,214,79.82
137,18,855,89,902,127,115.74
138,0,1017,170,1073,215,76.42
138,1,845,184,898,234,73.92
138,2,995,82,1029,126,100.36
138,3,676,193,737,248,74.9
138,4,788,138,834,189,84.85
138,5,1205,147,1257,200,81.33
138,6,1104,170,1162,218,76.05
138,7,863,116,900,166,89.84
138,8,1048,106,1088,149,91.59
138,9,902,153,954,194,82.4
138,10,711,94,756,135,103.02
138,11,925,97,961,133,94.42
138,12,1141,81,1189,120,101.24
138,13,714,134,765,176,88.14
138,14,1282,117,1325,167,89.12
138,15,940,118,976,164,89.73
138,16,767,107,815,152,93.53
138,17,845,87,890,127,114.69
138,18,1296,158,1353,211,79.14
139,0,1015,171,1073,219,75.32
139,1,843,189,895,237,72.93
139,2,671,197,734,255,73.89
139,3,1102,172,1165,221,75.25
139,4,783,142,831,192,83.99
139,5,994,83,1029,128,98.67
139,6,1046,106,1088,151,90.85
139,7,1205,150,1260,202,80.68
139,8,860,119,896,169,88.08
139,9,705,96,753,139,99.97
139,10,1140,81,1190,121,100.17
139,11,939,118,975,167,88.41
139,12,713,137,763,178,87.13
139,13,899,156,952,197,81.45
139,14,922,97,962,135,93.48
139,15,1285,118,1329,173,88.41
139,16,763,111,813,154,90.95
139,17,841,93,889,129,99.41
139,18,1296,159,1357,215,78.11
140,0,835,192,890,243,72.59
140,1,1009,177,1067,225,74.76
140,2,663,201,726,260,73.53
140,3,1097,177,1158,226,74.84
140,4,705,144,753,189,86.63
140,5,775,147,824,199,83.45
140,6,893,160,947,203,81.05
140,7,987,87,1019,133,98.06
140,8,697,99,746,145,100.18
140,9,933,124,969,172,87.57
140,10,854,125,890,176,88.0
140,11,1039,110,1082,157,90.38
140,12,1131,83,1184,126,100.47
140,13,1197,155,1256,205,80.14
140,14,1279,123,1322,173,88.07
140,15,756,118,805,161,90.95
140,16,837,97,885,134,109.07
140,17,1287,166,1353,220,77.55
140,18,914,100,954,141,96.09
141,0,813,199,867,251,71.59
141,1,751,153,800,206,82.58
141,2,988,183,1047,230,73.77
141,3,1075,181,1139,231,73.86
141,4,679,152,730,194,85.7
141,5,673,105,721,149,101.66
141,6,634,212,699,270,72.3
141,7,831,131,867,180,86.08
141,8,965,93,998,138,96.83
141,9,1269,170,1332,225,76.72
141,10,1018,116,1059,159,89.27
141,11,1259,128,1302,179,87.28
141,12,1180,157,1233,211,79.27
141,13,869,165,925,208,80.17
141,14,909,131,944,176,88.46
141,15,730,122,781,164,90.23
141,16,1114,86,1162,130,112.16
141,17,816,101,862,138,111.46
141,18,897,108,933,144,92.6
141,19,744,110,786,142,111.29
142,0,935,94,968,139,95.94
142,1,780,205,835,256,70.73
142,2,718,160,768,211,81.64
142,3,838,169,897,214,79.23
142,4,1047,183,1109,235,72.98
142,5,957,187,1017,236,72.9
142,6,604,216,667,277,71.51
142,7,799,134,836,185,85.42
142,8,988,117,1030,163,88.55
142,9,877,133,916,181,86.44
142,10,639,112,687,153,97.33
142,11,1231,127,1271,178,86.36
142,13,645,156,695,200,84.77
142,14,1153,160,1206,214,78.38
142,15,861,111,903,146,91.55
142,16,697,127,746,171,89.37
142,17,712,111,752,143,109.34
142,18,780,103,830,141,107.81
142,19,1082,90,1135,131,97.78
142,20,1204,170,1247,228,81.51
143,0,950,190,1010,237,72.55
143,1,928,94,958,143,108.47
143,2,791,136,827,187,85.74
143,3,771,207,830,258,70.57
143,4,710,160,760,213,81.33
143,5,1041,184,1104,238,72.67
143,6,596,218,660,280,71.32
143,7,982,119,1021,164,87.89
143,8,829,170,887,216,78.94
143,9,637,155,686,203,84.66
143,10,1233,175,1295,225,75.49
143,11,870,135,907,184,85.19
143,12,631,114,678,156,96.89
143,13,1146,162,1198,214,77.91
143,14,1222,127,1265,180,86.26
143,15,691,129,738,173,89.51
143,16,775,105,819,144,109.13
143,17,854,114,892,150,91.17
143,18,1077,90,1124,132,97.92
143,19,705,113,743,146,107.91
144,0,765,218,821,270,69.96
144,1,974,130,1014,174,87.95
144,2,943,197,1002,250,72.1
144,3,625,170,679,217,83.89
144,4,1031,195,1094,247,72.18
144,5,585,230,650,293,70.79
144,6,703,172,752,226,80.74
144,7,782,147,819,200,84.67
144,8,1136,170,1190,226,77.58
144,9,864,145,900,194,84.62
144,10,620,123,672,168,96.85
144,11,825,182,879,227,78.38
144,12,1068,98,1116,143,97.12
144,13,681,141,728,186,88.14
144,14,919,105,951,152,97.34
144,15,844,122,886,160,90.56
144,16,1214,138,1255,191,85.33
144,17,765,117,813,154,108.73
144,18,1227,179,1288,236,74.8
144,19,694,122,738,160,109.74
145,0,770,238,826,289,69.19
145,1,588,249,656,311,70.11
145,2,947,217,1006,267,71.47
145,3,708,190,755,244,80.09
145,4,922,124,955,172,94.92
145,5,785,165,823,216,84.65
145,6,976,149,1017,193,87.4
145,7,1037,214,1098,266,71.54
145,8,633,188,681,232,83.44
145,9,826,201,883,247,77.83
145,10,1141,190,1193,245,76.55
145,11,626,143,675,187,97.31
145,12,866,163,903,213,84.01
145,13,848,141,889,180,89.81
145,14,1072,120,1119,160,96.18
145,15,687,158,732,201,88.54
145,16,767,134,814,174,95.62
145,17,1218,156,1260,207,84.97
145,18,702,141,741,180,107.81
145,19,1228,202,1291,258,74.46
146,0,766,244,823,294,68.36
146,1,946,222,1005,271,70.8
146,2,626,194,680,241,82.52
146,3,1036,220,1098,270,70.87
146,4,920,131,954,176,103.9
146,5,783,171,819,221,84.14
146,6,976,154,1016,198,86.1
146,7,583,256,651,315,69.32
146,8,704,197,753,250,79.37
146,9,866,169,901,217,83.55
146,10,621,147,671,193,94.95
146,11,1143,193,1193,249,76.28
146,12,683,164,729,207,87.7
146,13,828,207,880,252,76.91
146,14,1072,125,1118,165,95.73
146,15,845,146,887,184,89.52
146,16,769,142,814,178,94.73
146,17,1220,161,1260,214,84.44
146,18,1233,207,1294,259,73.75
146,19,696,145,738,184,105.07
147,0,947,213,1007,262,70.35
147,1,783,161,820,213,82.78
147,2,766,235,823,287,67.92
147,3,581,247,650,308,68.96
147,4,825,196,882,242,76.57
147,5,702,185,751,241,79.17
147,6,1038,209,1102,264,70.42
147,7,975,145,1017,189,85.39
147,8,921,116,954,167,105.7
147,9,626,183,677,226,82.25
147,10,1146,184,1198,241,75.33
147,11,1234,199,1299,253,73.5
147,12,1221,151,1265,203,83.95
147,13,864,160,901,211,82.93
147,14,619,138,667,180,100.36
147,15,681,156,726,198,86.86
147,16,768,127,813,168,105.11
147,17,847,134,886,174,103.46
147,18,1071,114,1121,155,95.57
147,19,702,135,737,176,107.73
148,0,765,217,826,269,66.92
148,1,926,97,958,146,92.73
148,2,950,196,1014,248,69.39
148,3,1044,193,1109,246,69.42
148,4,579,230,648,291,68.0
148,5,785,139,822,195,81.53
148,6,982,123,1024,168,84.63
148,7,1152,166,1211,224,74.29
148,8,703,166,753,222,78.11
148,9,1242,178,1311,234,72.56
148,10,825,178,883,223,75.68
148,11,763,106,814,148,104.98
148,12,626,166,679,212,81.05
148,13,618,115,668,159,94.68
148,14,1233,131,1277,185,82.97
148,15,679,132,729,178,85.85
148,16,867,137,904,190,81.68
148,17,850,115,891,153,88.48
148,18,1078,91,1130,133,94.01
148,19,701,112,738,152,105.42
149,0,785,217,845,269,66.1
149,1,972,198,1038,248,68.44
149,2,947,94,981,145,101.06
149,3,1004,122,1047,169,83.87
149,4,806,138,843,192,80.66
149,5,1069,194,1134,249,68.46
149,6,848,177,906,224,74.42
149,7,721,164,772,219,77.04
149,8,1178,168,1234,226,73.6
149,9,595,227,667,291,67.03
149,10,639,113,687,156,92.08
149,11,700,132,748,177,85.05
149,12,889,136,927,189,81.01
149,13,1100,89,1154,134,94.2
149,14,788,103,837,143,103.4
149,15,1271,180,1337,239,71.52
149,16,872,112,915,153,86.14
149,17,1258,132,1302,187,82.06
149,18,715,112,756,147,102.73
149,19,644,160,697,209,80.08
