frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
134,4,637,790,731,867,33.35
134,5,937,853,1035,928,28.21
134,6,316,854,433,942,35.49
134,7,584,987,708,1077,23.74
134,8,778,773,882,839,33.69
134,9,594,900,715,978,28.03
134,10,1364,807,1473,876,37.48
134,11,519,778,610,853,36.19
135,0,1174,839,1258,912,31.6
135,1,1088,804,1147,879,32.18
135,2,1207,964,1299,1049,25.29
135,3,940,859,1042,934,28.02
135,4,640,796,736,874,33.04
135,5,779,778,889,846,33.43
135,6,1372,812,1480,882,37.41
135,7,594,904,719,985,27.88
135,8,521,784,613,857,35.88
135,9,318,860,436,948,35.06
135,10,587,995,711,1077,23.51
135,11,792,976,885,1077,21.97
136,0,1094,806,1152,882,32.1
136,1,1180,843,1263,916,31.52
136,2,1212,967,1305,1053,25.24
136,3,944,861,1048,937,27.9
136,4,643,797,739,878,32.89
136,5,526,785,618,860,35.66
136,6,1377,816,1489,887,37.32
136,7,804,975,889,1078,21.94
136,8,320,863,441,949,35.04
136,9,787,779,891,849,33.24
136,10,592,998,717,1077,23.34
136,11,595,905,725,988,27.69
137,0,1095,807,1154,882,32.08
137,1,1182,843,1266,915,31.5
137,2,1212,967,1306,1052,25.19
137,3,946,864,1048,937,27.89
137,4,643,798,742,876,32.88
137,5,1380,816,1490,887,37.27
137,6,525,785,619,859,35.7
137,7,322,863,441,949,34.98
137,8,803,977,891,1078,21.95
137,9,788,779,892,848,33.26
137,10,592,999,717,1076,23.31
137,11,597,905,724,987,27.69
